Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,0.08936349677414625,0.0851427293779927,0.061669055876229034,0.05424854531610447,0.07794809014151452,0.1307171739050423,1.5819189366086785,5.488122148858503,7.025285241694298,3.980841876460911,0.9167062786673569,0.34784473494780244,2.0230272307014228,2.101630832336018,1.8609145716601592,1.464477416436605,1.0170619440881614,0.6045508125036587,0.38560149881548117,0.31236108454917694,0.39249048264029873,0.41845661795719036,0.4295167961800137,0.4323891819527859,0.5699034608470761,0.70495059330868,0.6917045038829956,0.6135891429628239,0.5230458943862514,0.5142901702485968,0.8070661255885564,1.8678375088424826
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,0.10278491307304194,0.09833041642192426,0.0781741850714201,0.07686882546813072,0.10650128583933317,0.14736412829993054,1.5879686301886369,5.093825400258179,7.097397340647375,4.236168694102893,1.104057452348765,0.45584473335246867,2.11611825799134,2.1409630823776733,1.9695192336595297,1.6037392321209039,1.1419913918157656,0.7323341274431221,0.6019255952879179,0.5251906944771905,0.5784463766964867,0.5883178433416185,0.580348213591306,0.6059979869101061,0.7712007076494222,0.9804919727849565,0.9464542255594833,0.7678348681133511,0.6597995351935872,0.667646704325166,0.9866375997627171,2.6262495991461
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,0.09617119157725261,0.09208535079337618,0.0700190769729615,0.08589550746688984,0.15463649623114165,0.18903340982443834,1.7590179219181288,5.365828717805908,7.566523198816243,4.604691521808025,1.0927500778489767,0.3852394055848054,2.407592434619247,2.4554955515425196,2.1273027231803003,1.752095614810631,1.2776623364635307,0.8356705494773037,0.6038639240134346,0.5869339882396274,0.7310927543365987,0.7058483673080574,0.6562123370804317,0.7049442033542245,0.9550787415860943,1.1639515418091697,1.1444459696550422,0.9440285005566453,0.8225494061340732,0.8243060317786279,1.049590500193601,2.466611627902802
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,0.14995717120555235,0.14395398924732758,0.07398840123681709,0.1286939447801011,0.17432356632530296,0.22649638334231087,1.5744594521128417,4.7159004977972145,7.0699058087487,4.5319429985999955,1.2875162219393055,0.4216556467983919,2.313182807172262,2.409684359464277,2.1526136825240574,1.9005930669457958,1.4774548980993407,1.0743522667049494,0.8116162419926533,0.6827599114401324,0.7788014063773443,0.7894338048683629,0.7671657362699421,0.8460637130478472,1.1145954941144207,1.336700828940566,1.293256996197197,1.008849183468699,0.8512768994711589,0.8901349795150718,1.2103145542689469,3.1022385502244125
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
