Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2004-03-21 13:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,-4.8068501488140516e-08,7.457461579639999e-08,-2.3364297732320677e-07,4.318573338950644e-07,5.867764635370982e-07,-5.157210770102393e-06,-1.9450942244757836e-05,-2.2886905606578593e-05,-7.782636349123238e-07,1.231356651059536e-05,-7.440359278878754e-06,-7.306977338907061e-05,-8.297107965768926e-05,-3.643246645194727e-05,-9.981762496020535e-06,-3.90498758530953e-06,-2.3468927553715802e-06,-3.607406615965231e-06,-7.931259136120154e-06,-1.0605784329461932e-05,-7.725593069258271e-06,-7.060510323961657e-06,-4.716337373158396e-06,-2.601041999266772e-06,-6.330400839039758e-06,-1.1836183156134558e-05,-1.3323269008678029e-05,-1.371879244329907e-05,-1.293563019454205e-05,-1.3667016742641514e-05,-1.3192232037896435e-05
2004-03-21 14:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,-1.1930895656927856e-07,2.531261085800901e-07,-2.3007888740410763e-08,1.7975086602199329e-07,1.8418843102746696e-07,-5.926191369131413e-06,-1.5407931851164686e-05,-1.6927777601031887e-05,-2.2291247669189255e-06,7.351956149481957e-06,-1.0433248921458924e-05,-7.523769931928549e-05,-8.071197657568908e-05,-3.322851318885977e-05,-1.0201984353213948e-05,-7.326735191450461e-06,-4.831768748179351e-06,-4.860155664711683e-06,-7.879900652677726e-06,-8.38920494588518e-06,-6.47202248837417e-06,-6.074190468805513e-06,-3.8386906516141e-06,-3.881135392155548e-06,-9.969591014003561e-06,-1.334123768269112e-05,-1.3551605206746266e-05,-1.414643061508956e-05,-1.271859498611895e-05,-1.3498052309226514e-05,-1.3226719678837173e-05
2004-03-21 15:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,-1.1826338292062709e-07,1.3246123574325983e-07,-1.669452030229809e-07,2.69524706549243e-07,5.450002607917596e-08,-5.091628941567843e-06,-1.2454635102381992e-05,-1.3526858711251066e-05,-9.651063165560582e-06,-3.5942388662538392e-06,-1.867279468456351e-05,-7.63230599701499e-05,-7.445736518334352e-05,-3.617697239244082e-05,-1.3494222155803463e-05,-9.836810766043385e-06,-7.06035291685487e-06,-5.67461153452224e-06,-7.6259080002472975e-06,-6.678159979984162e-06,-3.2680522322888827e-06,-4.568898752594303e-06,-1.8849605717405744e-06,-5.812209433090568e-07,-6.902463945796662e-06,-1.1037445575088822e-05,-1.1709239689713824e-05,-1.2655912704679097e-05,-1.415519932502087e-05,-1.4693707102694309e-05,-1.3356522393726522e-05
2004-03-21 16:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,-9.259290125845764e-08,5.879356130385838e-08,3.5977687746052355e-08,2.969524027421441e-08,-2.512194804387762e-07,-6.92378058156387e-06,-1.481736694325225e-05,-2.126749590892325e-05,-1.2855029254666873e-05,-1.375231072283817e-06,-2.275707468856146e-05,-8.771264819922698e-05,-7.643239581129309e-05,-3.689273996862709e-05,-1.3760091490899646e-05,-8.466460915400012e-06,-4.955824493607563e-06,-4.374917332851183e-06,-6.798208628918137e-06,-5.349193388733026e-06,-1.8520574067100562e-06,-1.7137573760263181e-06,-7.247741298562062e-08,1.7393797304545778e-06,-4.497384822665932e-07,-4.984745701085867e-06,-8.388737911926938e-06,-1.1129744855254788e-05,-1.3609463208392795e-05,-1.6733660809867773e-05,-1.4028071924817171e-05
2004-03-21 17:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,-2.5462409162701667e-07,8.514539091858072e-08,9.504751478380607e-08,3.9929651788209725e-07,-4.141114893891593e-07,-7.307005636377607e-06,-1.5781940490511228e-05,-2.1012490049889202e-05,-1.0417561613830086e-05,-6.69113993695511e-06,-2.51645879900866e-05,-9.688682922708112e-05,-7.80284272512616e-05,-4.290287181310995e-05,-1.3675239730317593e-05,-2.0824324380379376e-06,-2.1516894682282237e-06,-3.398780454253712e-06,-5.047187377181209e-06,-3.8106534814881247e-06,-2.5436588630639098e-06,-3.4895458171668815e-06,-3.972399857147693e-06,-4.013726740360538e-06,-6.910413862651008e-06,-8.540628565423875e-06,-9.301010383782807e-06,-1.3459927765036633e-05,-1.4931655100938152e-05,-1.546229124827018e-05,-1.4283352802627287e-05
2004-03-21 18:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,4.3083507128018105e-07,4.741912702264751e-08,-7.468935531771935e-08,-9.880385351673531e-08,-1.8209177805001878e-07,-7.593472881598959e-06,-1.4787572417403898e-05,-7.4373528546129296e-06,3.299756739631375e-06,-6.461808464519458e-06,-3.509609187726463e-05,-8.600591252464077e-05,-6.750147343151454e-05,-4.0929613319277554e-05,-1.7725068040212493e-05,-4.815302120312729e-06,-1.8612235835871397e-06,-2.4904368135098397e-06,-3.3765060531223522e-06,-2.7555920722671584e-06,-2.9333538877836934e-06,-3.7815930680792685e-06,-2.4475619164282658e-06,1.6039960849004875e-06,4.070995137822867e-08,-3.817732632277049e-06,-8.844626443981966e-06,-1.3159122724405646e-05,-1.50305177879347e-05,-1.8347150144132406e-05,-1.703099748302407e-05
2004-03-21 19:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,9.784413959516535e-07,-1.7558242051432728e-07,1.3687230993490903e-07,3.263617360178846e-07,-1.8881183374579934e-07,-8.193877630650747e-06,-1.3184771169193164e-05,-1.6180781454985632e-05,-4.120828570948329e-06,-9.900326655751442e-06,-3.9267922375637026e-05,-8.537052361095039e-05,-6.350374860486701e-05,-3.8612616448951444e-05,-1.9074891244877718e-05,-6.6182838294467975e-06,-2.131971066020072e-06,-1.8280190858238297e-06,-2.2418791758203108e-06,-1.1341386964133932e-06,-1.2371330720402342e-07,1.6872000554620112e-06,5.433213220034678e-06,8.937704696542523e-06,4.986650810155678e-06,9.42772528026208e-07,-4.8751135241419674e-06,-1.0615974792948925e-05,-1.7106146560660633e-05,-2.434098321619327e-05,-1.7755659375491624e-05
2004-03-21 20:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,1.7743283340591442e-07,7.764130719708993e-08,-4.2284538864863854e-08,3.641054874957054e-07,7.541854282629857e-08,-6.577041154430706e-06,-1.4420245798291252e-05,-1.7794729509894725e-05,-5.6104240541581045e-06,-6.819932288566456e-06,-4.6736189910564435e-05,-0.000103621330170474,-7.29630969778909e-05,-4.0124769164328425e-05,-1.9538406938464315e-05,-6.912002113987368e-06,-1.5297811083817114e-06,-9.785228601049454e-07,-9.50658142897506e-07,-7.791239387249417e-07,-1.2581662747191076e-06,-2.354618711805315e-07,1.4672918475795477e-06,1.7962768266230254e-06,-1.0199741106720367e-06,-4.939761226747618e-06,-9.06093292136253e-06,-1.2835622354000796e-05,-1.806527086746012e-05,-2.1179103376377074e-05,-1.5802919882309985e-05
2004-03-21 21:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,4.523087023383429e-08,3.729129449960854e-08,8.437432834079695e-08,-2.4403434875679545e-07,-9.153713390863652e-08,-7.0296649032906255e-06,-2.04714424615386e-05,-2.2168906542192498e-05,-8.186049928850138e-06,-5.149169217972958e-06,-4.0563451426994714e-05,-9.706764593973255e-05,-6.92252786359771e-05,-4.564062200585149e-05,-2.2350627938910987e-05,-6.868240656899871e-06,-8.182233445460609e-07,5.305385990028998e-07,4.495754901375064e-07,-8.574198992657542e-07,-1.4714017771961616e-06,1.3256863312952229e-06,4.06765309637403e-06,4.781710355879969e-06,1.8201178582543377e-06,-1.4792892709006203e-06,-4.23902253496032e-06,-9.614814079245387e-06,-1.4722602855140791e-05,-2.0056015213159738e-05,-1.4947962891684254e-05
2004-03-21 22:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,-1.0477704812151773e-07,4.957623548835697e-09,1.3326565638408404e-07,-3.446103285820631e-07,-2.7700122094523216e-07,-6.056882045115795e-06,-1.3913375442069356e-05,-2.6069208409729772e-05,-9.73914288682062e-06,-9.70820841563183e-06,-3.730024742297456e-05,-9.020871412900559e-05,-5.6754051949703754e-05,-3.9396968616106844e-05,-2.0333162780808855e-05,-6.642475065929848e-06,-3.921618331214781e-07,1.5509481337788413e-06,6.186196928556788e-07,-6.081713832613222e-07,1.0307231563453867e-06,4.3049607064220247e-07,1.6268591519349746e-07,-8.282060987533573e-07,-9.673880325770357e-07,-3.4319757470327824e-06,-6.3380587092086034e-06,-8.429549585013227e-06,-9.247495043575055e-06,-1.5249116444794634e-05,-1.1284382570507296e-05
