,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
15,141866.67898517114,165717.01716236948,636325.0287922014,518286.2097393335,1.0469151744124772,1.0101034192109128,-0.7759678902026865,2.924906624965728,3.146775718702604,-1.693031610942347,-11.371201509213712,4.1269610939766554,34.71164080417957,(),0.3509490494655857,0.7820651969700311,2004-03-21,16,-5.964048777677211,-2.926795441036225,17.96501525807783,-2.5143822305345545,-7.053805902756425,0.6810393756609374,-29.065269483081753,10.342217839679623
16,135498.74884579063,167321.78106167415,676403.7018818861,473762.924510605,0.6543006150987353,0.8228153533111413,-0.45384192350631897,2.3491781530016227,2.635291681782459,-1.5406375544421265,-11.984680158044698,4.157951658124554,36.29399436879845,(),0.19963299399845952,0.5420423858380281,2004-03-21,17,-5.348479963076902,-2.719739393281521,22.690018542346483,3.642715957529759,-6.506655676449483,0.3472609608510868,-34.474240008798766,3.3182557771027366
17,103357.62325101744,146134.89353074253,799693.1622970961,544513.7646335477,0.2950116696897241,1.1596457769573214,-1.4601942792388647,2.5016779900315886,3.2076995021957964,-1.7681862517588787,-13.548540300417146,4.341009258704448,42.46836273324986,(),0.23447998793122543,0.6059951775036911,2004-03-21,18,-1.171989464395758,-1.9744964078550038,12.938059526867534,4.7834162764646075,-2.925031519944509,1.135722056978142,-27.65178243683382,3.5194652515102938
18,127060.42470214117,153105.40692511812,769557.7304753324,508203.52170115017,0.6138010157174687,1.0604695047819268,-1.1189704150606952,2.5754930600359445,2.900786083606285,-1.6983393251148162,-13.618891766558814,4.0431120202326785,39.61172822654311,(),0.4429351696841917,0.8615192713487391,2004-03-21,19,2.0298004966225682,-0.7881932333242204,8.102034569190211,-2.663474630675628,0.8032849335156786,2.4251696470446134,-22.22609573509225,10.401050126004947
19,117972.18682669994,140459.90225080814,858027.8111952656,525336.7472926832,0.4817179317823911,1.3222515606112366,-1.6596980629021252,2.3215243475405516,3.4106035800382286,-1.7346124213965661,-14.736632936795056,3.3377564485764206,45.823829355749936,(),0.4347839673796309,0.5979776836731576,2004-03-21,20,-0.12967197175401451,2.273278306686613,0.11753335347446005,6.585976954610289,-1.7363060593986155,5.007163515012494,-16.03214642138925,0.7330019044088085
20,126126.78650551227,169473.01073326173,770403.9706203485,555622.5557743442,0.4822107764953211,1.084007942343744,-1.7669360424985256,2.0029322835750594,3.1651315117753316,-1.8043103755787906,-13.218517375036319,3.948212188822467,36.50769668198523,(),0.4722000099840768,0.9492750334977179,2004-03-21,21,1.6221731177577243,0.5251529641966731,3.714429109611212,6.945243567996658,0.02326032482145779,3.248387681006779,-18.217671750650737,0.7728369468993934
21,129651.83327455555,144241.0035930242,884771.7007844663,575342.5009822592,0.35253826029511726,1.3460747096510712,-2.267323704278779,2.3547955376320013,3.7364451236993013,-1.9630451294666011,-16.0329821898076,3.0044581296344193,46.526493491081226,(),0.492769826475796,1.1137468283197556,2004-03-21,22,0.6703746577588148,-2.2827808591024588,33.15657149740789,-3.658121825929217,-1.367457495994298,0.6889850983450723,-51.104339131199154,11.284699197474417
22,130953.48404137573,153036.98854772403,1009131.2854016853,529284.0786276539,0.667509534562009,1.2444063759558532,-1.8366024210757124,2.0026190399936072,4.3004700283660044,-2.248803877732277,-17.86105045117548,4.974877623003484,57.17220128436199,(),0.6295281069946427,1.0881400897506732,2004-03-21,23,-0.17912490014917948,-1.7464764604383163,-5.189117972852271,5.0868237332688615,-2.567679017997322,1.260540081331715,-13.841025364836913,3.727275350803942
23,128362.13399348146,131666.3730778683,847410.05137993,611967.631861795,0.5808791516777452,1.3031002137739964,-4.32258674680653,3.2332934216612834,3.5059284336484704,-1.7964799063039196,-16.54059054918197,-0.11397848438265301,45.07186473731398,(),0.49961147714280246,1.4365952010284313,2004-03-22,0,2.6449408542500716,-2.205091008150614,-18.995419670401233,5.78539570640294,1.022991786053343,1.5215821060405927,-1.2868784739095211,1.6565059776822202
24,149997.05819197625,137160.3332890396,872364.2637747964,570938.927713755,0.36545066332957765,1.1662404819494299,-2.676540229055664,2.914770731173574,2.967561444463326,-1.8054603060694536,-16.78854806042172,0.7738679435368625,42.145500872977514,(),0.7451081144291937,1.607742147962278,2004-03-22,1,-0.4766129131073305,0.9421341596638012,-9.969634774890777,7.592101115136918,-1.912483212291649,4.496124714957399,-9.130002851257032,-1.2269222113708178
25,124930.52101910868,138449.73902744768,775628.6810007164,666630.7598907808,0.37258516773825917,1.3296941643298112,-5.461844583802895,3.405361684843225,3.0212787440778732,-1.7168069887533841,-13.66639565807783,-2.5408791928017114,37.45431740961011,(),0.6936220495312297,1.7243145105401607,2004-03-22,2,-1.861405028943413,-2.1833194151494233,-20.2204691078428,-0.7417309418108036,-3.1804044409532155,1.6091550941173747,1.464814033700332,7.068058017655213
26,136594.94198358367,121440.43349996376,726776.8861983282,565598.4649327173,-0.018409967129183552,0.9456111879652843,-7.023168566218997,2.994744802803928,2.199810381247033,-1.509987464796551,-10.673574128841103,-6.342452043886764,33.63083331214822,(),0.41314350733792954,2.0224492319371308,2004-03-22,3,2.539339177052587,-1.171639388659294,0.7336437069224646,-12.332944553988654,1.2667300166416546,2.3874816909759007,-18.448796369111747,16.008405879124815
27,143213.7630938873,130013.93542910076,780910.9156905581,577833.5591020625,-0.09893529575176584,1.1046315227145849,-3.621796861851675,2.7641340821137486,2.121746238574457,-1.5443591697003745,-12.038167380082538,-3.8474775581399303,33.86906431303963,(),0.5532187646444775,2.0325022508991477,2004-03-22,4,2.080894878796692,0.7113845530783571,7.671511916106036,10.738289037333468,0.9648448671850542,3.915246282177895,-23.430411453792015,-8.199835651507975
28,151577.38511091986,126562.40228212794,782011.7719942917,642914.1460015182,0.2800827864605936,0.9978486050370716,-6.7526217507104045,2.6759108874913164,1.9174917920355952,-1.3234459177641087,-9.543939404495895,-7.859343447565158,26.553280303485195,(),0.49377000848611624,1.7450390547853039,2004-03-22,5,0.3010532433319814,0.3178695984795316,-8.21396241235136,-1.2069495337932474,-0.3385071572059486,3.319377798697885,-7.802515956394346,2.776138724429811
29,145381.34644587757,132302.5965381534,721770.3863216283,569143.5224587511,0.33444874643393957,0.9881331545198945,-5.170125305111201,2.428995544446373,1.592498741023633,-1.763038416011126,-9.652383652383497,-7.596589121909803,24.861194395789354,(),0.45580353750458097,1.9204445818865583,2004-03-22,6,1.8455530312233734,-1.1844922300599743,-2.5543650938640674,-6.848145418243722,1.5756361911535746,2.0194085758776303,-11.933695117196692,6.850677145891492
30,164865.36693572815,118034.05822569612,763620.3433184704,593607.4989901634,0.9314200797287243,0.8209326426145125,-8.16064847330123,1.9809873513338567,1.0324991566544393,-1.248481229177587,-6.293685379515283,-12.921491629317659,21.34242201720807,(),0.7829359483798081,1.4070288881384327,2004-03-22,7,-0.7502030749066034,-0.4954191228433895,-1.1744287392913086,2.698874345893629,-0.03034950921780588,1.9131168150535418,-12.348485033796479,-5.478730150576202
31,139979.88430655003,128735.57885368099,713314.4993987309,588575.4177491852,1.1098988949243431,0.8636997384703553,-7.003493167030208,2.1310149132255995,1.3990241958581846,-1.501514624854777,-7.071333778524583,-11.985496632059355,21.46498661140457,(),0.4861723917647405,1.64304607617569,2004-03-22,8,-6.396926729499404,5.284819135165643,-3.0736649912521696,12.094942757325933,-5.82235229196289,8.053648934775664,-9.891263059378279,-14.945931309129481
32,118807.49448333244,156084.75599888875,741489.9553814548,680691.0868429102,0.6660710834588224,1.4276055572253725,-3.5799289289692746,2.769202332528902,2.7855163000341405,-1.8810569506328545,-13.077005706254935,-9.183105207673583,27.182934228133984,(),0.3381868067838985,1.2884205651945075,2004-03-22,9,-5.894688289512722,1.0627980411461895,0.6834880757151243,9.500669349961504,-6.586527948862667,4.285451767082574,-16.67435162748051,-12.33464329613691
33,97538.12862205843,136387.72474993355,718235.6135438798,656980.237068908,0.9526769736300665,1.254840899749287,-6.622636069719983,2.622211697677501,2.829772081061661,-1.4999874773662127,-11.03970895046088,-13.591494847034571,29.27036960218269,(),0.42954294999295484,0.8855973674822746,2004-03-22,10,-4.839640283335369,-3.4984630088503965,-20.955669031474276,-8.211389355962796,-5.461894491017675,-0.6311047335559694,4.246000984923478,3.8647422763257104
34,83962.08444331778,130895.8223351659,590609.13835484,621569.083479978,0.9489358032358096,1.0280691192630038,-8.482222249521714,1.9630012426334873,2.9468654381341692,-1.7428935283063385,-4.819696306593619,-15.818004938093868,23.8012351436346,(),0.42066704985292136,0.8654992493734723,2004-03-22,11,1.7986148548473648,1.343598977403619,19.625037819427234,-6.793587256297841,0.8287543392120091,4.021424629080441,-31.97802057230676,1.4208058103591732
35,110488.15557695946,146061.6373872396,859535.8858437559,608066.4088235636,0.8505563646934801,1.0715714518013644,-2.209350333752761,2.2380513646043254,3.1172759675725645,-1.2581731555234614,-19.451147425067628,-9.990838071126761,40.19249665386297,(),0.4763500204628534,0.5317916424251314,2004-03-22,12,7.2689856372328965,0.46920187989700124,7.622247533204742,0.41749494381863367,6.073837486155177,2.8938549482234235,-28.43218892733165,-5.960931316588309
36,136298.78103139464,134274.0758704243,645489.3205939141,624575.0470754722,1.1641482083623598,0.5820209647079285,-4.871893555137338,1.7426478612637608,3.3015488820132664,-1.1966098745504499,-4.596663772316008,-17.808132786635475,14.85444955713418,(),0.5708785497997183,0.5506997078946492,2004-03-22,13,3.227933257513436,0.5510535849403176,-22.12733803928173,1.984692270649361,1.6725535485704581,2.9082903560466,13.822928920190746,-13.178283640883738
37,133729.2750310562,150029.2231988099,700219.0519609274,622356.193172239,1.03640351813481,0.7453975435178584,-3.9144155335766664,1.9119839290754694,2.9080399987571535,-1.1908634689075976,-10.410235928082713,-14.496659519123494,22.006595814927906,(),0.4487378867554973,0.27531937531198025,2004-03-22,14,-3.3284575892109367,-0.03112618021643963,-1.0534844356765907,-7.946742713243956,-4.454696526315422,2.326323674248769,-12.23476350784798,-0.7235173432274031
38,112333.8863890759,134049.96737286594,637904.2326570427,567358.4995401157,1.0832437633743919,0.6585907212993467,-3.0342325080900494,1.6035500948445351,3.1867583642944384,-1.4139366250926209,-5.183933872348845,-16.13454790214167,19.449404765719397,(),0.46202243239185836,0.3777009166439656,2004-03-22,15,-0.9660504482603877,-1.83649423488438,-5.5869481824620255,-6.626228029167169,-2.4109743278810876,0.5224017637534293,-1.5479744346024775,-4.8705372700399145
39,126773.7118035814,136806.46470764236,659993.0250472008,574647.3513622354,1.3744993574900566,0.6411222805768965,-3.6782816279621007,1.704737071277583,3.1421856922256652,-1.3056891088373954,-6.415740623907935,-16.1965777263421,16.63455390312995,(),0.39307272121810344,0.24131937999829034,2004-03-22,16,4.880925414158899,0.2698059238516604,1.221660746223028,0.6722593875759534,3.754361360000186,2.6391098233897425,-9.941183640603008,-11.485818414678368
40,147476.54937101997,135992.5700245979,646700.1900298485,572198.7671306626,1.6030767790884726,0.5106791976528197,-4.568826999253566,1.4590311670472322,2.8469098310199037,-1.343280798647484,-4.256869074365424,-16.46714970422082,10.265277644074068,(),0.315237530113996,0.36119430486048043,2004-03-22,17,0.06427706443815422,-0.46118115243618374,8.479434353892009,-7.668660623196023,-0.6688767898404571,1.8304516156057127,-15.702053648422526,-2.7706309147239985
41,127236.50666753612,133485.96041010183,721044.9523952233,519432.994875224,1.5658707817527322,0.6058118869309944,-4.042867309343653,1.6427615512262845,3.207114027990999,-1.2382356075216798,-7.3490223961496906,-14.482970063110594,17.340724371699977,(),0.2775511345841717,0.4490223881981666,2004-03-22,18,-1.574132341903197,0.8339745875739836,18.52212069476712,-6.369751965668483,-2.6095637012104693,3.1091598593909535,-28.34813961850773,-2.4275892368721745
42,136142.79650931695,141997.18705513058,780059.4590321718,526336.5529778495,1.6456421429943662,0.6932935465476383,-2.5781137425271714,1.6190843408299305,3.3673818559446844,-1.1113074482747585,-10.94214698487119,-13.131506020639724,16.763683797001022,(),0.24290405317286984,0.38126467511142725,2004-03-22,19,3.5046324149626304,-1.8243645478597055,-11.142716667078817,-4.963049802218399,2.47618624855995,0.21273369469734527,-0.7319019173251782,-3.9712581350642235
43,152469.86005526705,120350.53566551195,640817.3923922558,483699.03629925154,1.4163130887786766,0.5654537641714287,-5.4951839038611805,1.3061813470665993,3.6220274136980044,-1.2787887410902745,-1.4296158962617582,-14.867458072072314,7.459686716592175,(),0.18886475028690497,0.6807546700049479,2004-03-22,20,4.867203702579003,-2.3743999174997894,-11.538407460697991,-12.436677944121838,3.226943141831104,-0.3548835935143442,6.02992074935373,4.370585122977307
44,171186.66316788577,124901.5076491321,696982.9253151462,436792.47178017226,1.4143128704535604,0.532051428289502,-4.717537667323331,1.3263915252903682,3.7650632568605658,-1.0958239099695632,-3.317557565855614,-12.976266542878625,9.733507750756761,(),0.2086473222976628,0.8620704036400624,2004-03-22,21,-2.8158430413898894,1.8000612743252573,-10.106705356636166,-0.8245005370790588,-4.634541999507393,3.690225281295687,3.4859229939107816,-6.107836813185867
45,132195.79015725985,133310.9768406538,568049.1138244754,477762.6324322823,0.6645058480341538,0.741343301486288,-5.421527311680151,1.342047279381376,3.729554276166263,-1.4288741333031938,-1.5780469593211794,-12.22953322664752,12.303054016715633,(),0.0717796298818627,0.7584208570219187,2004-03-22,22,-1.594052862406178,0.5310416977751932,-15.912876783184506,-0.43039956043667593,-3.9177579890519993,2.560619808973475,9.57780836021733,-5.035559075149317
46,159709.48255856129,128725.00787311349,582410.2124762178,433693.5949450282,0.9956705326621271,0.5174529894949385,-5.211252262574768,0.9629919538620301,3.742387770377571,-1.0610924756323756,-1.7479924607094066,-12.203595183038304,10.261963895671308,(),0.18084146347717037,0.8550032831432086,2004-03-22,23,5.367727881500072,-0.010123295004967885,7.130939968852504,-8.93212910978029,3.138463633279567,1.4965081449944995,-13.094514159474551,2.902778143178784
47,170843.43090406037,133238.08911661804,619391.8816002135,413451.30284186424,1.0659097827322663,0.6386614903914986,-4.526245674285601,0.7240559465676805,3.7127852031572153,-1.1441000954490654,-2.817382787829926,-11.47599636474628,13.318607564158377,(),0.2014541023068757,2.426995299336398,2004-03-23,0,3.0927634293053012,1.2536336787512643,10.272685867776584,-5.6228589175455435,1.084549499271851,2.4831282303765114,-16.550404547159843,-0.6028358263474551
