Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2004-03-21 13:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-1.1294592968611828e-05,-2.7252252525510315e-05,-3.678348319051318e-05,-3.837011555352307e-05,-5.021086981914904e-05,-4.7333192418325755e-05,-2.5499458880104512e-05,-2.134689708042103e-05,-1.2416763933042417e-05,-1.1442859379590458e-05,-6.207820314566706e-06,-9.865502182073365e-06,2.387308940596148e-05,3.268831281689178e-05,2.8191597097878528e-05,6.266579501724001e-06,-7.046129896412147e-06,-4.302483669981135e-06,-1.4581390172582326e-05,-1.706293150294392e-05,2.7803539246266564e-06,-6.446624496384387e-08,-1.0843508064829873e-06,1.6655990087262253e-06,7.623413650981823e-06,1.6891759374421012e-05,2.4258878138350542e-05,7.23586011320986e-05,0.00010440379472096979,0.0001201441855618072,0.0001633311688357326,0.0002052272761574892
2004-03-21 14:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-2.162949851738442e-05,-4.1586641925336174e-06,6.659352639970925e-06,4.8478803171989285e-06,3.2210108906021304e-06,3.124867145381015e-05,8.808706407828562e-06,4.266155971029116e-06,8.291118361870205e-06,7.838643829308216e-06,4.03502259647633e-06,-2.199145588953423e-06,3.0582316385362612e-06,1.8300940556196364e-05,1.0474587838424185e-05,-1.188589506408957e-06,5.657332070205988e-07,-2.034659431815237e-06,-9.969016782773205e-06,-1.1570708193569805e-05,4.654260000410425e-06,-2.9762467938954343e-06,-9.41911218769443e-07,5.963928445221422e-06,7.32867939198217e-06,2.185877067238475e-05,4.3361347684913467e-05,8.766663961706382e-05,0.00011027277100164183,0.00011800762662062641,0.0001506065182350629,0.00019705927271279844
2004-03-21 15:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-1.5629455755853767e-05,-4.694901523733611e-06,1.632387149778982e-06,4.746993379812101e-06,-1.0384769664018044e-05,-3.904382082910377e-06,-1.920473669590509e-05,-1.5291643176075533e-05,-6.210660604097329e-06,-5.733202156851625e-06,-7.67720818605945e-06,-1.5676116186261696e-05,-9.194376828897874e-06,-9.210807776168825e-06,-1.048967687604366e-05,-4.348223732141342e-06,-1.579358160417697e-05,-2.1652880710216593e-05,-2.7717351374159036e-05,-1.6731344836476803e-05,6.827208371529189e-07,-2.3649604945684873e-06,-4.65703136876509e-06,1.3666668521616202e-06,7.119563854157119e-06,2.323039694302579e-05,5.325072139374318e-05,7.319653060684033e-05,8.592601306847023e-05,9.618556346471952e-05,0.00012468421817607404,0.00016082307625350298
2004-03-21 16:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-4.485186632900365e-06,4.250453437109219e-07,-2.3888861817563875e-07,-5.092702517895115e-06,-2.1369464519176804e-05,-9.237441191781457e-06,-1.948616609181285e-05,-2.1397433688130028e-06,6.1090094141353245e-06,2.530355285886406e-06,-5.557073150689799e-06,-9.0550105181184e-06,-3.6304105564924694e-06,-4.823156892957527e-06,-5.683815302394776e-06,-1.1735551657520932e-06,-1.1646627860099637e-05,-8.277414259213286e-06,-1.393261925292038e-05,-1.1585189538518197e-05,-2.9884780386262115e-06,-7.199956096178931e-06,-6.5034285045254284e-06,1.000444075990036e-05,2.1245812135765275e-05,4.065822668419736e-05,6.695884065043924e-05,6.861065540810001e-05,8.47490710023673e-05,7.809834627015491e-05,8.679061934313784e-05,0.00011763967943638103
2004-03-21 17:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-9.116248488380336e-06,5.990335906145503e-06,4.755222810861264e-06,2.6732119508863637e-07,-1.3235287471436206e-07,-1.768506112203358e-05,-3.0115443793851086e-05,-9.649976054621782e-06,5.3392549889840884e-06,4.324694745739493e-06,5.342911493938302e-06,-4.5750630418612465e-07,-1.1912126712782682e-05,-2.134055682757539e-05,-1.2037669965114385e-05,-5.310877985738928e-06,-1.5510943907379696e-05,-2.3624867238540973e-05,-2.0187146681277688e-05,-9.61434246515992e-06,3.347431901907038e-06,-3.3238053849302335e-06,-1.776480325132951e-06,7.368627641166009e-06,1.2080655856128798e-05,3.4661270404619424e-05,4.675768891333458e-05,3.15399101793527e-05,4.447631692030885e-05,4.886580273143269e-05,4.159542711765053e-05,5.416401907545309e-05
2004-03-21 18:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,1.1414654798444776e-05,-1.7043648107170786e-06,4.5096195651738515e-06,1.59377073279122e-05,-2.0375440651021687e-06,-1.1262687598482782e-05,-7.5330574928538705e-06,-1.4949280406029256e-05,-3.0664447942188823e-06,-6.380985059019862e-06,-1.1196982645645139e-05,-3.838541919409153e-06,-3.3383883194791006e-06,-1.0458938500581105e-05,-7.469386320646929e-06,-3.7021780975819535e-06,-1.0631939236526902e-05,-1.3311981651244409e-05,-1.4085629123306375e-05,-1.3715897373554176e-05,7.296262038525601e-06,9.134973396201374e-07,3.4724522024238615e-06,1.481043309342481e-05,2.2345014191657463e-05,3.51767950396529e-05,3.7924782579567993e-05,3.047860206099099e-05,1.705963090394908e-05,2.360042008307887e-05,-9.578563297071493e-07,-7.77238010109675e-06
2004-03-21 19:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,6.855176739843875e-06,7.093066158477658e-07,-6.97549360035358e-06,1.2952416192274277e-05,-1.7254135108015028e-05,2.5343794582753663e-05,9.60555414404204e-06,-5.967408317704015e-06,-8.67059189430877e-06,1.3840172636194108e-07,1.9943271984194503e-05,1.4745765928834456e-05,-1.7742876570257204e-05,-3.0447257431791604e-05,-2.2007635710867405e-05,-1.958556623971527e-05,-2.8092357784154728e-05,-2.4352758401818685e-05,-1.9896554828522332e-05,-1.5437940402446203e-05,3.2019902472561545e-06,1.7144980322579003e-06,1.803702254031708e-07,7.173838654395662e-06,7.916303393675107e-06,1.8886932849373043e-05,1.8464641557253623e-05,1.1579709576247491e-05,-2.7489845401713167e-05,-2.497045678472507e-05,-5.807012021618213e-05,-7.617232925413657e-05
2004-03-21 20:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,1.2387300192742604e-06,-5.365392370268065e-06,-5.245650229932027e-06,-2.3495428398977848e-07,-8.862099853878623e-06,3.7269219279161338e-06,1.4043223888731437e-05,8.50750765952379e-06,5.3874429122606575e-06,-1.3898248084027467e-05,5.158687024407361e-06,1.4070523855453883e-05,-8.998095673793562e-07,5.814121493606748e-07,-7.711772049013839e-07,-1.189740181497972e-05,-5.674579715100529e-06,-1.2354458424593995e-05,-1.7575823935563376e-05,-2.0532042579272098e-05,2.0423297651463882e-06,-2.4366504956814364e-07,-2.6010294536929324e-06,5.382232464364774e-06,8.909824706345277e-06,1.5812007892678228e-05,7.940509139214455e-06,-1.4951627311304833e-05,-5.540155649451122e-05,-6.352631847544289e-05,-0.00011021202746688114,-0.00011681283195092097
2004-03-21 21:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,1.1587939934508243e-05,-3.1515939292418935e-06,-6.122682683411774e-06,6.104933317757775e-06,1.0748606516105381e-06,-3.0507864175151704e-06,-1.7755161313857846e-05,-1.55582664182897e-05,-1.2320814400169195e-06,-1.3765462106138939e-05,-5.970626739844929e-06,1.7046085442073036e-05,3.15468783372515e-05,3.2887348820872684e-05,1.6235974712374635e-05,9.869637232949589e-06,6.243534117327639e-06,-1.6493458471156467e-06,-7.164766331467576e-06,-6.328997288080877e-06,4.2056392266776245e-06,5.872818558219545e-09,7.159952171757061e-06,1.0397168372914427e-05,1.553828782709085e-05,2.5130501199643235e-05,5.269860847607885e-06,-1.6804083762186678e-06,-3.032943838469347e-05,-8.325472369076846e-05,-0.00011981197849825403,-0.00012415058262601886
2004-03-21 22:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-5.205906166045011e-06,3.6084229097788214e-06,-2.7415516282892033e-06,-1.1070257588681404e-06,-1.223323441881374e-05,5.6813356822083606e-06,-2.0932323364801558e-05,-4.354971298487277e-06,-2.3710602869946854e-06,-1.4082290508971464e-05,-8.660791391954648e-06,1.4764774941817791e-05,1.7728415266574352e-05,2.3353219844462318e-05,1.6208832293418807e-05,-9.574220782170841e-07,-3.8092182787713136e-06,-3.950324418129131e-06,-4.7554076780104875e-06,-1.2464594136259655e-05,5.676738656952448e-06,5.360838582618191e-06,1.3455359208180832e-05,1.979561468143087e-05,3.088693057180481e-05,2.8588215492890464e-05,1.11890024425522e-05,2.596966124214973e-06,-3.908679057507204e-05,-8.386129145474745e-05,-0.00011092222910456044,-0.00011195599081104713
