,lon,lat,min,distance
2004-03-21 06:00:00,-42.30630111694336,-27.512020111083984,998.4474487304688,19.185052292917643
2004-03-21 12:00:00,-41.08107376098633,-28.23317527770996,999.1707763671875,56.06435226748918
2004-03-21 18:00:00,-40.0,-29.603363037109375,997.1898193359375,106.35719605578267
2004-03-22 00:00:00,-39.49549102783203,-30.108171463012695,999.1488037109375,120.98175509048065
2004-03-22 06:00:00,-38.84684753417969,-29.747596740722656,998.9244995117188,206.9646874572161
2004-03-22 12:00:00,-37.54954528808594,-30.324522018432617,1001.8934936523438,161.24131197026472
2004-03-22 18:00:00,-37.261260986328125,-30.180288314819336,1003.1499633789062,103.49572517040353
2004-03-23 00:00:00,-37.47747802734375,-29.09855842590332,1005.8359375,137.69034654521465
