Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-4.22517067696261e-05,-5.0485558737443244e-05,-4.108481181642883e-05,-2.251928553468072e-05,-3.0716554230513976e-05,-2.807648024755168e-05,-2.3783216848848298e-05,-0.00012649743627548958,-0.0001243597209704698,-8.304046660374038e-05,-4.477954237853499e-05,1.7085532555737752e-06,3.0292492862995093e-05,0.0001086220367567601,0.00010194837958493883,7.642118140243648e-05,5.0531239423563584e-05,3.455170823896251e-05,2.331917293457342e-05,4.177814172774058e-05,3.796367439259665e-05,1.450739582492406e-05,2.619875954656498e-06,-3.605306275703605e-06,-6.029645623641331e-06,-1.275515767626318e-05,-1.1486732630499117e-05,-9.476032167142777e-06,-1.1919619222433119e-05,-1.5747026037886674e-05,-2.7469538387396416e-05,-4.192132899186828e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-8.273950534750953e-06,5.64446194777208e-06,-7.277113667926064e-07,-9.830324678770385e-06,-1.60543426121681e-05,-1.4468143648767448e-05,-4.57507180175855e-07,-5.527097800011327e-06,-5.991871051495353e-05,-2.45800412396099e-05,-2.8370452988775035e-05,-5.852156628430208e-06,3.472025080011387e-05,8.779412599365307e-05,0.00012579161822207717,0.00011695689830050192,7.321964271985858e-05,5.223072525849442e-05,4.84790793494911e-05,7.965792420173196e-05,9.291516053209776e-05,3.562186339394598e-05,2.0960065729222716e-05,1.7193238747571242e-05,1.5869377336654747e-05,1.5216350064587316e-05,1.5026292435606275e-05,8.422488313729104e-06,-2.5839184379376958e-06,-1.0843803365914275e-05,-1.9940581040443938e-05,-3.1918428223513495e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,1.3106281592755747e-05,-3.861466392060282e-06,-1.3773880007298508e-06,-2.2839052974811047e-05,-1.8311123766587495e-05,-1.5063838676242501e-05,-1.4130544014027462e-05,-1.0675525077136088e-05,-4.728818696884831e-05,-2.693529113216655e-05,-2.1681981125401955e-05,-3.7188077560548065e-06,1.4034177736294537e-05,3.613791115075321e-05,8.050266839741865e-05,7.553250838746844e-05,6.023529540314596e-05,6.320916618091481e-05,6.46346303548077e-05,9.702845949551548e-05,0.00010094737745831613,4.814620220228051e-05,3.0945094132753115e-05,2.1010252576568517e-05,1.5510686456474236e-05,1.5389211626031076e-05,1.7985215769994077e-05,1.0205819945130401e-05,2.148033689662197e-06,-7.520008148323257e-06,-1.6364342207495567e-05,-2.2831961315905143e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,3.1804271247901783e-07,2.23024242643153e-06,-1.4380502735922493e-05,-3.700519147960936e-05,-1.8619666813475654e-05,-1.6976151956594485e-05,-1.0672470163745187e-05,-1.720064770455571e-05,-6.376933330096234e-05,-4.684336839438952e-05,-5.336328702670507e-05,-3.4844814076898646e-05,3.301344105585691e-05,6.91202948365592e-05,0.00010274654227799721,9.547190627799766e-05,7.905457509611055e-05,7.167049948169443e-05,9.719190767162295e-05,0.00014503519670070635,0.0001453368159490472,6.348940654394158e-05,4.589523845631296e-05,3.648713996319269e-05,3.3331980748425855e-05,3.1356763816358825e-05,2.6977733603538583e-05,1.2524454375219205e-05,2.669519279035844e-06,-9.344327244381882e-06,-1.655805421694188e-05,-5.772435549581611e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
