Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,0.1265218323050377,0.12052974339462316,0.2420292950250431,0.29277175839536,0.49982791336233545,1.6809607833073275,0.954107141411894,0.6247109482944119,0.13317861171289191,0.11948498175798088,0.6157570366163367,1.0590618371033436,0.9372309974008135,0.5563677037317695,0.379789568993838,0.32873551422297853,0.34319578185901506,0.4148803737608332,0.5354109985187779,0.7354060934297807,0.8877945059264455,0.7083346520597502,0.6135707868498474,0.5267119167095485,0.585329231270903,0.7312935348210855,0.8514956886745982,1.0142538930842953,1.1698353709768095,1.5171921412973055,2.839031434881231,5.560856517910057
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,0.131753388024999,0.12598550875625342,0.2060937324203966,0.3504262868702401,0.5754991582613211,1.1788639981345395,0.5740903325025059,0.4004268234371138,0.06337473340564384,0.15432970152903888,0.56909097739611,0.7971641442400045,0.5602691972531013,0.3117971569938847,0.2433882208003173,0.2623648099513402,0.3808407778554015,0.5308451387951875,0.5917915402743781,0.5947294715403608,0.6037189793828682,0.41648312166570306,0.3340327124241106,0.28838301222132423,0.3663527211411864,0.5750038269870442,0.7857701517286869,0.9958948462227925,1.2217381629365747,1.7366739166865528,3.5886185320051505,8.874117523789675
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,0.10608712912707077,0.10157881066802704,0.1857088631648021,0.307328177416064,0.5463797046661225,1.0797237548690708,0.4987587871659303,0.2658251777681897,0.04961507648657934,0.18140149218750487,0.5984685490796976,0.7690409637708464,0.4766695095727801,0.20171994132279275,0.14410175663393626,0.1573014956579452,0.23047924960181043,0.366801898852637,0.5334190705640881,0.6542592356798268,0.670310208797042,0.49016849437011434,0.3842068518728211,0.30544697182872604,0.34634918939944237,0.47897922278189464,0.595490419685028,0.6979091786300237,0.9064209733295246,1.3151045102198018,2.6803035826020145,6.069622609154865
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,0.16528946292361527,0.158643633104246,0.16828522518041253,0.30609763640355414,0.5703506274694408,0.9906655465003039,0.37025886457242146,0.16359413732516484,0.040084070951092815,0.20557511355805105,0.6121560114551626,0.7124964965474843,0.3776280467302209,0.17881708703018756,0.15731127528870886,0.2017468210237689,0.30500056293651195,0.5352340117098717,0.7414768361673238,0.7380535158382303,0.6399475360091974,0.38210099012904175,0.2827167928755542,0.2357214864476001,0.30652174169030205,0.48375983293790803,0.6698314603861338,0.860707861979523,1.1540270796303103,1.7102685067739032,3.43682910949144,7.922189315722243
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
