,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
12,70840.83903700311,181786.47455769233,745710.5953692308,528549.2273144615,-0.12366109599962537,-0.9085404822894068,-1.5501066949442817,5.876505840672559,1.094855687221511,0.2767534708389062,-13.880653481454907,5.024573235303396,40.41229752999575,0.8449526765403765,1.1428421665400896,4.876694364997393,2004-03-21,13,0.23421722110865528,2.1970914418852003,4.230697745034429,2.7975116091667345,-1.8928400444018878,8.70538429400826,-19.785119017433242,9.653674161753502
13,69192.05173313884,185202.4659621304,767096.128451735,559810.6694430701,-0.21825590850484766,-0.9260847464529525,-1.7108962002057162,7.705947182325382,1.055795697246308,-0.005842810480869746,-14.989249108597036,4.509134451211136,41.816833432253716,-3.545097673980794,1.0376624606588065,6.5876373210117825,2004-03-21,14,-2.9887282861631412,1.6068212672923983,5.575048850603926,15.409473592205694,-5.188864638367249,10.244696006551601,-22.493450067911525,-1.4834957584634605
14,49321.995376628496,193355.5876821976,785850.9470935791,639497.4371783425,-0.43454056441462263,-0.9565123229267212,-2.429920896872395,9.460828688336724,1.054979047426083,-0.12351946114416532,-14.77484885460107,4.831558998307435,44.610881910847326,-5.780823578859357,0.4699669262253136,7.927634721069987,2004-03-21,15,-3.615480280611645,-1.0043021416233993,20.41016204288438,6.73447530416104,-6.0615122153790715,9.53655833078421,-38.04947235877247,9.987833279355513
15,43160.593712735,177971.49054244193,914049.2951605025,608298.8916330296,-0.6890292262042196,-0.6950066870251543,-2.584695715173913,10.23218402862676,0.3515725922582273,-0.14201213072304558,-17.065192145054397,4.904615780804098,50.97504107001637,-6.605579419961567,0.286658550088872,9.41228482015938,2004-03-21,16,0.32209305996779725,1.7850719579201297,2.2424734879813006,1.6008984422739498,-1.413515445519804,12.85427480429509,-22.58139057441383,16.12059708233082
16,51641.06540839664,206208.10577922253,801996.7562070445,651023.9059627149,-1.4703501832278727,-0.9763170744260058,-2.5165132557116396,9.322877376178514,0.7526370452583887,-0.08527259485866537,-15.485324584206566,3.3184835967945006,46.019971601555184,-6.875768118145122,-0.13685748054812583,7.945320970485105,2004-03-21,17,1.95736590389258,4.103912465858873,-15.79358474528184,6.426578155397987,-1.2419383990196873,14.488379511322059,-3.6786032778642372,8.731296073286668
17,57253.62822076157,207519.6602966258,800335.4849944733,654570.2543518951,-1.6485098286948503,-1.0058570114339735,-2.8022373135922356,9.538599329518108,0.8285440113034007,-0.26706283763885313,-16.58107490819107,2.531773088627169,43.396331584794815,-7.126653894833594,-0.3148061181649425,8.309938228328212,2004-03-21,18,0.722505289442778,1.2528644758744525,-2.9949454603101184,1.2730886704836706,-2.7604055619894465,12.064383654465388,-18.03687659016804,13.599521061253842
18,56843.10349238464,215228.7300055186,780433.1488928116,660190.1443901974,-1.6429400008657262,-1.1384042658551317,-2.8811733128027415,8.846113812707609,0.9069578062802647,-0.0454484940605795,-15.978702519040052,2.129830695134968,43.13763475019386,-5.767608531715418,-0.3536363516590439,6.890611812254751,2004-03-21,19,-1.362481294092902,0.28691299547887966,7.117344407210621,-4.551227653242968,-5.0507833670940245,10.3168795681022,-27.62016023991914,18.408345473888286
19,47443.76290329268,209585.43386407374,851580.3647263898,621801.4152485457,-1.5991242091032216,-1.053624622985435,-2.6142911225946386,7.47726534714287,0.6928105671840057,0.4695636946590682,-16.21785885051536,1.656717618946382,50.423116240037444,-4.833005768810093,-0.5325274259276818,5.4838139457910335,2004-03-21,20,-1.999677569176833,0.6016590976002408,6.823081833560201,2.563146411534609,-5.345236968449495,8.662985373069477,-27.254356015773418,9.185127677149282
20,42445.42499431144,219560.67550824033,829559.3380944451,678644.7985532465,-1.3972568235023097,-1.2355627978695254,-3.465732559051719,7.576244845323757,1.0430726969382402,0.3306565194527441,-16.108817234036742,1.2681869887308383,47.651426559965614,-3.3528188105033245,-0.33634972209240255,5.6951774064624106,2004-03-21,21,0.2214520116728535,-3.57022856024083,4.08675999554723,8.17284371384578,-3.4544403066372213,4.910922563499708,-25.058566612138,4.137320679260535
21,49038.21738733722,183879.78823033976,881005.0366943298,680645.8899882353,-1.4813866595494276,-1.4716659536528491,-6.770936693647851,5.850559427942963,1.5940790638291074,-2.3419872301023763,-16.291538919434885,-1.9206040597356964,49.99738626566291,-9.444317003594746,-0.3582837945699089,4.747655141637151,2004-03-21,22,-1.5728251770463384,-6.5585302182182,22.080957625198433,3.9032404120101516,-6.1199568540777225,3.1056823934799884,-46.6248198978306,6.797651649844967
