,lon,lat,min,distance
2004-03-21 06:00:00,-42.37837600708008,-27.512020111083984,998.62060546875,12.090864127453786
2004-03-21 12:00:00,-41.00900650024414,-28.01682472229004,999.7960815429688,37.91346039046204
2004-03-21 18:00:00,-39.567562103271484,-29.45913314819336,997.8086547851562,78.8731962704268
2004-03-22 00:00:00,-39.06305694580078,-30.324522018432617,999.5322265625,78.65678380119495
2004-03-22 06:00:00,-38.84684753417969,-30.396631240844727,998.5820922851562,166.96626250862482
2004-03-22 12:00:00,-37.7657585144043,-30.036056518554688,1001.8324584960938,198.04494142937259
2004-03-22 18:00:00,-37.18918228149414,-29.963939666748047,1002.3575439453125,108.18789303687777
2004-03-23 00:00:00,-37.11711502075195,-29.09855842590332,1004.8676147460938,116.45244136307362
