,lon,lat,min,distance
2004-03-21 06:00:00,-42.16216278076172,-27.58413314819336,999.1387329101562,34.64757973330495
2004-03-21 12:00:00,-40.64864730834961,-28.521631240844727,999.037841796875,103.93459801372299
2004-03-21 18:00:00,-40.0,-29.963939666748047,995.2344970703125,143.0458677281861
2004-03-22 00:00:00,-39.49549102783203,-29.81970977783203,996.2211303710938,129.25292341311
2004-03-22 06:00:00,-37.83783721923828,-30.540864944458008,996.0092163085938,75.88064745773153
2004-03-22 12:00:00,-37.261260986328125,-30.973554611206055,1000.0540161132812,101.2184535251206
2004-03-22 18:00:00,-36.396392822265625,-30.324522018432617,1001.9277954101562,24.006052058758698
2004-03-23 00:00:00,-35.603599548339844,-30.180288314819336,1004.3920288085938,88.69285368668355
