Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2004-03-21 13:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.08688178519820225,0.08112247058251144,0.09214845640451019,0.11099809062719972,0.08028000793036298,0.1759352578882483,0.6013111321987914,2.2072696268943512,4.888304018024647,3.5353124423762115,1.0115826565980985,0.37432634028761036,3.389353297874997,4.338629723593997,2.7596963570711748,1.5615823470417005,0.8983253154655955,0.6490189071824047,0.6585709638441232,0.7191751438156238,0.7254602857508852,0.7003170025561758,0.7014196375447054,0.7065483046316929,0.7076721461813258,0.822720449759971,0.9036597392456691,0.8643091879271624,0.8431607335122262,0.924428728712934,1.1892267264672955,1.5636633715959958
2004-03-21 14:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.13516603798157106,0.12605924735265556,0.08613739677785277,0.092069977868844,0.07054745579492055,0.17002104372500154,0.6269736617293347,2.163740713827274,4.685824416724277,3.3566298196511375,0.9577114039244414,0.4426356428314136,3.321057373447783,4.224358499159365,2.724033934111528,1.5035202752733543,0.8933786483901061,0.6826524482675905,0.7069762727112703,0.7792352579817955,0.7946288886330943,0.7054233221669736,0.7026272755231939,0.7243728019917398,0.7539969292028644,0.870291691412928,1.004172430405112,1.1031445522817902,1.1702689621276632,1.3482894262937148,1.5515339062881253,1.6023242816372427
2004-03-21 15:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.27350574380594145,0.2546977341151123,0.1003372816279094,0.04769331308860343,0.055120901260543,0.16238985834938896,0.6380602539972641,2.1079102762862365,4.4014416542409736,3.1164754097227894,0.9058143824640287,0.5516359403772555,3.3162184550383302,4.216281319846472,2.796932140169012,1.500889270332686,0.9211904810974967,0.7229609372813783,0.7561451082211258,0.8218343592598355,0.8252940427237538,0.7086237785462216,0.7060865588786055,0.7527724104433173,0.8105551045841541,0.9721788794606191,1.2154486386204222,1.4210699226467762,1.613033265779327,1.9545430291277361,2.1059550901408564,2.02885606653446
2004-03-21 16:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.25258651997847825,0.23482694170727464,0.061661328227992876,0.07855918927133025,0.04693687063029812,0.17042345920890767,0.7092515612615123,2.1783402598031816,4.105706095419309,2.8499725718044586,0.9089356129770032,0.6629274871011621,3.42795387613849,4.383159716445556,2.9384970173480838,1.5599653980557973,0.9450635310992376,0.7408883475941112,0.8039001472112908,0.8647312623028142,0.8525668351753224,0.7241438140913972,0.7417841373975727,0.7861961746291299,0.8572407067493957,1.0567988450234513,1.3772797058669055,1.692739642638469,2.019751189513694,2.4796924714147255,2.649293184113383,2.519368570882278
2004-03-21 17:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.2266919751157109,0.21044907706123536,0.07348582849862319,0.06838074297404541,0.058965579185189604,0.1638859489894863,0.7376169907503785,2.1490214827879655,3.7621084891800995,2.5356900897985812,0.8501350771837599,0.7363299645419258,3.6750255720174723,4.765228077744052,3.2453968949959964,1.6595236231198152,0.9385824483848477,0.7425104517700654,0.815842138435169,0.9050786547375634,0.8810211237738319,0.7350468880148484,0.7548133473490036,0.7733425194642125,0.8519598723871097,1.085259478599658,1.447883684412938,1.8861846566273577,2.3980163114339024,2.8631937214660086,3.001456413728239,2.9413171457628184
2004-03-21 18:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.24146943476098545,0.2238981353086355,0.07143346141699625,0.048166816811715064,0.0625115114692896,0.11129638813945533,0.7041499041717239,2.073284143626831,3.4228469437277633,2.2064105891649364,0.7982193360779143,0.8224899574633026,3.91738570438936,4.996308840278674,3.4269791378761116,1.7349985046705065,0.9490957480275662,0.7667190020699308,0.864912047667719,0.9444897252958743,0.9009888924216466,0.7435085863502062,0.763935410741956,0.7617964836325416,0.8278751718586088,1.0847662291412734,1.5121511701891897,1.9972125292222618,2.5686122537334026,3.1213089029451986,3.3080291232481103,3.206587309439272
2004-03-21 19:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.29980680312550495,0.2778247695231821,0.04034376400249531,0.046937160817166215,0.07713932794236578,0.10136160244004147,0.708696133230829,2.080744682662222,3.186798873774629,2.020853573742099,0.8226259656184008,0.902475043512201,4.008823999021375,5.165196668774253,3.587841123579671,1.867724292757906,1.0205167827806954,0.8388690132188539,0.9293217290738464,0.981268766111039,0.9037562314929344,0.7439869281743163,0.7472269555959781,0.7256781045382004,0.7954529218587323,1.0667023906637718,1.5129742187366773,2.1010116987963174,2.7629245280395507,3.2524347830987623,3.4613819323527246,3.3830787645022933
2004-03-21 20:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.2059349916411147,0.19098733235728552,0.06056087411738417,0.05421363249807548,0.0916298981286707,0.12489129850569734,0.6997175178539419,2.0640755614456934,2.9582790895015014,1.853581603296113,0.8220208569273799,0.9698674530045568,4.031965360563988,5.338930721733581,3.7338840011766763,1.9545569127622837,1.0736805461790462,0.829371472161403,0.9345376682216371,0.9779889810924134,0.8683299473388288,0.7036936033056596,0.711608332657079,0.7180711414157971,0.7718130162485032,1.0426550477824297,1.4977400965842271,2.1088637079567563,2.7520605297196803,3.1933764457736484,3.406518400420917,3.3495472665714887
2004-03-21 21:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.15078134763509266,0.1401986403562282,0.06922794253526315,0.07610875845949779,0.08038446726013362,0.13610933284146226,0.6435218768520834,1.9656099854801528,2.745098019772404,1.7037330968978275,0.8022796911962377,0.9708350829734074,4.005091321573032,5.386213455797092,3.7447595842794335,1.9607046951863403,1.0626278294760059,0.7937508411197268,0.8959594621340028,0.9645638906501787,0.8495913550906603,0.6493123679093943,0.6494747680824771,0.6404094683048219,0.7117748042431663,0.9885824637983835,1.4055852373389304,1.9638079440495855,2.5004376520882587,2.8766665825736766,3.047480604850213,2.939288406675544
2004-03-21 22:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.17379337475194256,0.16213325898171696,0.05755793055562568,0.06202943519749902,0.06879718278255832,0.15907451938898068,0.6239499905253442,1.867336254408058,2.5312546822353235,1.599347291397206,0.742931023372784,0.92080433116595,3.8893532917473426,5.3398856465062705,3.6933537152000535,1.9453031765882531,1.0337962987437774,0.7520875222031147,0.8805504418844323,0.9737726433445657,0.833309279460148,0.6283743960634097,0.6195095614568099,0.5981956291482252,0.6731279305562402,0.9639492868869906,1.3771995738591545,1.8065883629884665,2.195574684625804,2.4645541662271704,2.560878850582076,2.438339090727761
