Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 01:00:00,-1.2378132851154078e-05,-8.093620635918342e-06,5.908797902520746e-06,-1.7074100469471887e-05,-6.74971888656728e-05,-6.13010415690951e-05,-5.382298695622012e-05,0.00024126343487296253,0.00015408534090965986,-3.928598016500473e-05,-9.76849187281914e-05,7.844540959922597e-05,9.518051228951663e-05,1.0682924767024815e-06,-0.0001297874259762466,-0.0002595589612610638,-0.00033251006971113384,-0.0004059697384946048,-0.0004560781526379287,-0.00049431505613029,-0.0004908509436063468
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448
2004-03-21 02:00:00,1.298288771067746e-05,1.3518783816834912e-05,1.799167148419656e-05,2.0713589037768543e-05,-1.5707882994320244e-06,4.2290561395930126e-05,8.615190745331347e-05,0.00013001325714867562,0.00017387460684403777,-0.0001140850072260946,-0.0001824518694775179,3.442782326601446e-05,9.290941670769826e-05,-1.4902499970048666e-05,-0.00022679245739709586,-0.00038934085750952363,-0.0004341983876656741,-0.0004873918369412422,-0.0005421122186817229,-0.00052310386672616
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448
2004-03-21 03:00:00,-9.84816961135948e-06,1.9952062757511158e-06,-3.291658140369691e-05,-5.593023161054589e-05,-5.073432839708403e-05,-1.9058767065871507e-05,3.9141006709542125e-05,0.0003711571334861219,0.0003177874896209687,0.0002644178457558155,0.00015767857257742435,5.093928484711796e-05,-3.885653495672159e-05,-0.00012865234748460352,-0.00021844817092642188,-0.00030824399436824024,-0.0003936290158890188,-0.0004707490443252027,-0.0005094703519716859,-0.00046347302850335836
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 04:00:00,1.713088022370357e-05,1.3045813830103725e-05,7.582934631500393e-05,8.001297828741372e-05,5.997694825055078e-05,0.00012197311298223212,0.00018396927043795586,0.0002459654351696372,0.00030796159990131855,-0.00010334984108339995,-0.0003337501548230648,-6.780814146623015e-05,2.244739152956754e-05,-9.575585863785818e-05,-0.00030143430922180414,-0.0005445715505629778,-0.0006188891711644828,-0.0005658437730744481,-0.0005127983749844134,-0.0004597529477905482,-0.00043323024874553084
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398
