Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 01:00:00,1.798441125953898e-08,-2.0825631576971198e-07,8.572545460761079e-08,-6.703542393173025e-08,-1.2727436725292272e-06,-1.188577898118548e-05,-3.076675286599922e-05,-1.90703664364605e-05,8.808836642545266e-06,7.3192482182079995e-06,-9.972609085267641e-07,-1.3015661857067804e-05,-1.2260888340522248e-05,-9.229768212279579e-06,-7.634942682618733e-06,-8.60310779620992e-06,-6.811235111150908e-06,-3.0671775364755686e-06,-7.028694897202828e-07,-9.701309635821816e-07,-1.2373924374440805e-06,-1.4762503314663243e-06,-4.617045409340904e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 02:00:00,6.466764772139762e-08,1.604046461048729e-09,1.0072246032971886e-07,-2.500014075067542e-07,-1.2774113093465683e-06,-9.611862611151022e-06,-1.864148721985419e-05,-8.22697431794278e-06,1.4189945571968462e-05,1.1652387806001292e-05,-5.443927437306651e-07,-8.925875058781271e-06,-7.575320254752434e-06,-7.2063013346431605e-06,-8.678471482003784e-06,-1.0150641629364409e-05,-1.1096383683487466e-05,-5.69999015890706e-06,1.710474816900031e-06,9.77490351382038e-07,5.927718935266521e-07,-1.6091474424135066e-06,-6.713697571735982e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 03:00:00,-5.9398004831569734e-08,-1.8931522756673286e-08,5.678654927435474e-08,-1.4363175922254967e-07,-1.464171791793161e-06,-1.172644573361163e-05,-2.2531359440458048e-05,-1.8748333449692355e-05,1.61720448566005e-06,8.981009057652551e-06,7.554377301369365e-07,-5.568625947391848e-06,-5.806047467904956e-06,-4.734115027703959e-06,-5.426453001180244e-06,-8.344360903861567e-06,-1.105814560024786e-05,-9.041483864592203e-06,-2.5903990598019876e-06,-7.271980202348979e-07,-7.774388242816755e-07,-1.5727585679293152e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 04:00:00,-1.0910544895965492e-08,7.045355859173239e-08,2.774785233983867e-07,4.3439647211774334e-07,-1.4563710001455853e-06,-9.036555643890614e-06,-1.5835049756685307e-05,-1.2370014647800407e-07,1.55876494637293e-05,1.4934508334540444e-05,3.594586752470845e-06,-6.511663279100285e-06,-1.466883551747978e-05,-1.2494506096767604e-05,-1.0678142825920973e-05,-1.3047495358492607e-05,-1.7642961685106926e-05,-1.0786065706229152e-05,1.3839942978280507e-06,9.820132505667824e-07,5.800322033055142e-07,-1.8843331289235113e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 05:00:00,1.3810791301636122e-07,-1.3212489362733458e-07,-6.410104474530077e-08,-1.2043725704340571e-07,-2.6545585079969712e-06,-9.84647833403735e-06,-1.7278952664914708e-05,-5.529994129232287e-06,1.1751831830211682e-05,1.2191517226809267e-05,4.836050122173614e-06,-8.981615418341473e-06,-1.839447318206284e-05,-1.3208516435018813e-05,-1.0040489660989777e-05,-1.023759180713962e-05,-1.3948824907651123e-05,-9.102443454484346e-06,3.206265320054058e-07,1.908496676241959e-06,-2.2886804222641304e-06,-4.590814192353254e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
