Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2004-03-21 13:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,250.57033,151.76654,58.38182,21.19122,76.69945,181.68445,240.66203,260.24963,251.46532,231.41582,215.18158,180.68027,131.72615,97.15537,76.36557,61.14053,44.150387,28.507803,22.675825,23.618866,20.976278,18.309631,15.909062,14.571481,14.079884,13.909499,14.228831,15.028392,16.682493,18.36699,17.512705
2004-03-21 14:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,242.98572,154.09158,55.10398,19.722466,68.69072,178.74088,246.93079,276.80826,265.07233,240.72716,223.78198,182.0134,129.38948,95.563255,75.89911,61.096256,44.803192,29.705143,24.599995,26.072704,23.110447,20.198097,17.564909,16.246393,15.757769,15.543241,15.930577,16.624609,17.681982,19.360062,18.572763
2004-03-21 15:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,231.82431,152.39929,50.37364,19.479204,61.553406,174.60553,252.95563,293.12527,279.88956,252.23953,232.69366,181.24304,125.26088,93.57036,75.80691,61.181343,45.174866,30.768738,26.06808,27.392492,23.931034,21.05838,18.528631,17.355629,17.094742,17.238737,17.65372,17.960276,18.643684,20.239155,19.417164
2004-03-21 16:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,216.31207,150.72766,44.916107,20.663816,56.494144,172.15192,260.17856,307.19617,290.81525,263.3925,240.49442,180.03407,122.93834,93.7848,77.274506,62.57527,46.4056,32.31314,28.108343,28.954098,25.035223,22.297527,20.135853,19.098742,18.91341,19.201952,19.635681,19.832396,20.552193,22.000858,20.851683
2004-03-21 17:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,196.6182,148.4575,40.503765,21.783264,54.241653,169.48003,265.60547,315.4453,299.48834,274.1367,248.55833,181.6443,124.96391,97.546684,81.172325,66.316414,49.570995,36.04007,31.767977,31.340265,26.949831,24.319126,22.274601,21.439524,21.674068,22.25169,22.80389,22.920366,23.617588,24.759228,23.360626
2004-03-21 18:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,173.8212,145.26508,38.332607,22.399103,52.980316,164.88127,266.09402,317.28766,302.98285,279.4957,252.2376,181.97208,125.9049,100.04882,84.32906,68.9155,51.901455,38.500576,34.11711,32.153835,27.376673,25.266396,23.91742,23.615192,24.235727,25.215265,25.953718,25.796436,26.32416,27.353302,25.23367
2004-03-21 19:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,158.15907,146.7802,38.611675,24.17834,52.65459,160.3433,265.83002,319.14603,307.6693,285.88403,256.7156,184.38535,129.3712,103.3067,88.04405,72.66398,55.26486,41.78081,37.602776,34.580853,29.016758,26.76728,25.590237,25.582022,26.63077,27.986534,28.966742,28.99482,29.367348,30.14462,27.428904
2004-03-21 20:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,147.8672,147.56535,39.05713,24.257555,52.1029,153.62202,261.67807,317.6235,311.13675,292.06854,260.32907,185.61902,135.23102,107.17948,91.57804,75.29076,57.622643,44.743908,40.882156,37.272903,30.723225,28.584684,27.792267,28.285227,29.753954,31.405481,32.45324,32.24069,32.42549,33.02447,30.040789
2004-03-21 21:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,146.62921,150.32086,39.632786,23.486956,53.345345,147.74077,254.07106,311.89014,311.4118,295.1399,260.55563,185.04897,136.99734,107.78997,91.14041,75.48901,58.620617,46.39886,43.316444,39.93054,32.708416,30.237934,29.423285,30.174047,31.505922,33.316467,35.1039,35.17453,35.35865,35.74985,32.238457
2004-03-21 22:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,0.0,147.3353,150.99455,40.6482,22.394175,54.731594,141.206,244.22792,302.19492,308.19238,295.2615,259.25308,183.69507,138.6765,108.4999,90.86466,75.82878,59.307053,48.377827,46.288612,42.43069,33.86109,30.927088,30.444082,31.283035,32.640446,34.749893,37.32517,37.86131,37.48161,37.84091,34.069378
