Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-4.233963054608668e-05,-5.047354337331619e-05,-4.0873510568037745e-05,-2.1702706932717714e-05,-2.9947199929072578e-05,-2.771674861099567e-05,-2.2938936790194855e-05,-0.00012384142479871917,-0.00012281636525947667,-8.254859024886499e-05,-4.5305161198202126e-05,1.3054587597484934e-06,3.160091106797268e-05,0.00011100689119515953,0.00010048516893752959,7.668729113173922e-05,5.49929024106085e-05,4.3126493564360606e-05,3.1980974114506914e-05,4.256730570738301e-05,3.843182657179243e-05,1.3502092278257391e-05,5.338536264383859e-06,5.297172865918987e-06,-1.6695386231218259e-06,-1.750792244818915e-05,-2.0274323999600904e-05,-1.8604125103273105e-05,-9.764303591660917e-06,-1.0091912865943881e-05,-1.9665843839103447e-05,-2.1665310071736448e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-8.102313530710657e-06,4.459308045571842e-06,-7.702599556321747e-07,-1.0238627516876988e-05,-1.514471391132202e-05,-1.5070588457176357e-05,3.4877146574616036e-08,-4.430176071359838e-06,-5.700791891318068e-05,-2.5250786210280012e-05,-2.8639872649511678e-05,-6.810856284397237e-06,3.9594269064176776e-05,9.178070402521396e-05,0.0001247513204038509,0.00011545770493863179,8.108805554312211e-05,5.962371499722086e-05,5.352179204808876e-05,7.288002994632444e-05,8.531200932081715e-05,2.8032999410993157e-05,1.9652802222884162e-05,2.153279843813802e-05,2.4913351322963648e-05,1.6450992462779006e-05,6.046602639113789e-06,-9.833338379449483e-07,-4.430229711754559e-06,-5.461061247593413e-06,1.5462690651379125e-06,3.5699878115448083e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,1.3248163553323712e-05,-3.920744765610317e-06,-1.3109597232759556e-06,-2.2523083035682365e-05,-1.571351478220995e-05,-1.557921126530773e-05,-1.6262984263113248e-05,-1.3520243755055668e-05,-4.7204694591478244e-05,-2.6218219083974248e-05,-2.1436859795009884e-05,-2.537744916983316e-06,1.9035370650861775e-05,3.561188626541295e-05,6.416747139990817e-05,5.911949467868864e-05,5.635182206143163e-05,6.088396702387776e-05,5.692520988163537e-05,7.03286978540092e-05,8.066347521205417e-05,3.171253905448139e-05,2.190482623916396e-05,2.422731829954445e-05,2.1267398717498662e-05,9.194117000619495e-06,1.0402690717713965e-05,3.4710173675050717e-06,-2.8307483640552807e-06,-4.676391751110676e-06,6.621876455301309e-06,3.6339182469124614e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-9.761023840339305e-07,3.1730337487444555e-06,-1.4365426410569247e-05,-3.572796195784769e-05,-1.468943164887873e-05,-1.2706427267035629e-05,-7.82189447161861e-06,-1.6875183250949622e-05,-6.078632243560742e-05,-5.277931023453311e-05,-4.954869211454869e-05,-2.6529313482930105e-05,3.0374060032641507e-05,3.8971049651593746e-05,5.969563538315868e-05,6.182056024608924e-05,6.761413668011683e-05,5.796050260403522e-05,6.531482201089637e-05,9.577586271828774e-05,0.00011057362728699393,4.1731647486701195e-05,3.808406102143965e-05,4.824353988604654e-05,3.6054859626479094e-05,2.066043587455879e-05,1.3949625803538213e-05,1.658925726958003e-06,-4.817865646500725e-06,-1.8420441743317852e-06,1.2152133283128547e-05,1.5797140896920732e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
