Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 01:00:00,1.2696092128753662,1.7742542028427124,2.453284502029419,5.2754082679748535,20.442916870117188,31.69145965576172,55.76890563964844,99.46166229248047,109.01573944091797,93.4184341430664,71.8157958984375,47.88261413574219,43.07215118408203,44.147254943847656,51.807533264160156,56.86824035644531,60.45622634887695,58.65327072143555,58.325157165527344,64.73400115966797,71.1428451538086,74.48095703125
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 02:00:00,1.2135515213012695,2.0752909183502197,2.759875535964966,6.8985676765441895,20.772884368896484,33.069007873535156,55.808074951171875,84.55873107910156,113.30937957763672,94.93830871582031,73.42597961425781,50.70976257324219,44.75291442871094,47.0406379699707,54.5966682434082,58.950233459472656,60.197330474853516,57.63878631591797,58.620784759521484,64.66307830810547,73.47114562988281,76.61613464355469
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 03:00:00,1.6634600162506104,2.354358196258545,3.170696973800659,8.375593185424805,21.623369216918945,32.13801956176758,55.17448043823242,108.81119537353516,125.63721466064453,104.95255279541016,77.97655487060547,51.708580017089844,45.78573989868164,47.69901657104492,53.3489990234375,56.65202331542969,58.13274002075195,56.09074401855469,58.025604248046875,65.37141418457031,72.71723175048828,75.9136962890625
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 04:00:00,1.951831340789795,2.340641736984253,3.467410087585449,11.018266677856445,22.99148941040039,38.71333694458008,67.90985870361328,139.34100341796875,176.8968048095703,162.7418670654297,131.2528076171875,103.19312286376953,100.57865142822266,96.52587890625,87.70552062988281,78.76779174804688,71.35398864746094,63.83684539794922,63.870758056640625,70.66476440429688,77.89869689941406,80.43441009521484,83.137451171875
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 05:00:00,2.666158676147461,2.8179421424865723,3.2971439361572266,10.956817626953125,22.504558563232422,37.1588134765625,64.31889343261719,132.69017028808594,178.34474182128906,175.5345001220703,146.3266143798828,114.66434478759766,110.92960357666016,104.46097564697266,90.6802978515625,78.11288452148438,68.70695495605469,60.91255187988281,60.585872650146484,66.82051849365234,73.05516815185547,75.62501525878906
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 06:00:00,2.4465668201446533,2.6132020950317383,3.993143320083618,11.558988571166992,24.76056671142578,40.37913131713867,67.93399810791016,129.34605407714844,190.7581024169922,203.24620056152344,182.92091369628906,154.51466369628906,148.42376708984375,132.68223571777344,110.93196868896484,91.3945541381836,75.80801391601562,63.94768524169922,61.11567687988281,65.81637573242188,70.51708221435547,72.93362426757812
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152
2004-03-21 07:00:00,3.044095993041992,2.1708264350891113,4.28904390335083,11.926773071289062,25.913352966308594,40.15243148803711,66.57746124267578,131.0863494873047,193.11192321777344,213.78399658203125,196.43519592285156,165.80641174316406,148.0472869873047,130.28814697265625,112.52902221679688,94.7698974609375,76.805908203125,64.72413635253906,61.731143951416016,65.60678100585938,70.854248046875,73.28809356689453,75.73226928710938,77.26834106445312
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 08:00:00,2.323599338531494,2.2361855506896973,3.7986621856689453,10.433716773986816,28.646669387817383,42.01396560668945,67.9540023803711,126.01458740234375,184.07518005371094,216.076416015625,213.8769073486328,193.7552490234375,177.18711853027344,151.3154296875,126.11782836914062,100.92022705078125,79.75096130371094,64.95685577392578,58.30159378051758,58.633056640625,61.295040130615234,62.870338439941406,64.394287109375
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 09:00:00,2.165215492248535,2.082944393157959,3.3168768882751465,11.55864143371582,33.85032272338867,49.68002700805664,84.02265167236328,144.1366729736328,213.6239776611328,254.22288513183594,242.5209197998047,219.11697387695312,200.79666137695312,175.2974853515625,145.34486389160156,115.39225006103516,88.88391876220703,71.43450927734375,60.94309997558594,61.48468780517578,62.026275634765625,63.29487991333008,64.0196533203125
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 10:00:00,1.2439656257629395,2.097381353378296,2.3074748516082764,9.636977195739746,32.893760681152344,43.672271728515625,66.51504516601562,111.83023834228516,163.95997619628906,197.1737518310547,202.84864807128906,189.35206604003906,175.75439453125,151.51173400878906,123.62452697753906,96.91324615478516,73.80677795410156,60.61869812011719,54.578147888183594,53.70222473144531,55.734397888183594,56.45307922363281
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 11:00:00,1.8692610263824463,2.396543264389038,2.074556589126587,10.27873706817627,37.92349624633789,52.36534118652344,81.55817413330078,128.03269958496094,184.77220153808594,221.5028533935547,231.8708953857422,218.46043395996094,199.85923767089844,181.25804138183594,150.19891357421875,118.62504577636719,89.76545715332031,71.0570068359375,60.60501480102539,57.60721206665039,58.02497100830078,57.72584533691406
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 12:00:00,1.3668609857559204,2.233466625213623,2.636110544204712,8.848251342773438,36.125423431396484,53.441349029541016,83.91594696044922,135.4246826171875,186.93341064453125,223.25680541992188,237.2889404296875,229.09756469726562,214.15011596679688,186.76060485839844,153.8742218017578,123.48817443847656,94.8261947631836,74.40925598144531,60.829349517822266,55.53196334838867,53.54450988769531,52.63335418701172
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 13:00:00,0.9842391610145569,2.6070375442504883,2.9965856075286865,7.702010154724121,35.064788818359375,55.085540771484375,86.63587951660156,135.34176635742188,190.24266052246094,215.6854248046875,241.12820434570312,241.88795471191406,226.78627014160156,198.0380096435547,163.46188354492188,128.88575744628906,100.12982940673828,78.22490692138672,63.39268112182617,58.415000915527344,53.437320709228516,51.9095344543457
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 14:00:00,1.4319182634353638,2.520883321762085,3.095539093017578,6.435487747192383,33.43435287475586,57.49870681762695,95.83777618408203,154.04522705078125,216.67788696289062,254.3185272216797,255.9535675048828,259.2236633300781,237.07647705078125,201.46896362304688,165.86146545410156,132.6047821044922,102.42163848876953,82.55679321289062,62.69195556640625,53.6370849609375,48.31879806518555,46.361934661865234
