Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 01:00:00,-1.6464961171997747e-05,9.308790635672307e-06,3.897610605115812e-05,3.684108887581272e-05,3.842932388523841e-05,4.0629197360047684e-05,3.586540838713862e-05,1.0102918768719983e-05,-1.6805866196320314e-05,-2.6583842661144146e-05,-1.4254210909207231e-05,8.789227245826503e-06,1.4996866425562277e-05,1.757222865650441e-05,2.1922245526832055e-05,2.66158522589371e-05,3.052175482743137e-05,2.98920487321392e-05,2.6831825071435155e-05,1.8601758883382242e-05,1.0371692695329327e-05,9.88750669957393e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 02:00:00,6.1727887034948364e-06,-8.803815568407503e-06,1.5074751901717341e-05,3.098867467346934e-05,5.35505603265254e-06,2.505365387241132e-06,9.281952824552939e-06,-1.6492470385575764e-06,-1.258044690166809e-05,-2.8750698022229126e-05,-2.963447953037672e-05,-1.3658228334770606e-05,5.813400100271034e-07,7.798132491256338e-06,1.1756420689398135e-05,1.3856263777342195e-05,9.954911029497428e-06,4.686198792461845e-06,1.6317578795531809e-06,-2.321550390562988e-06,-3.6663852776207816e-06,-4.729410493742353e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 03:00:00,2.334819030939882e-05,3.404585881155448e-08,-2.697699940291411e-05,-2.5018586793140442e-05,-3.487424343687916e-05,-8.798901802005449e-06,6.823689335474465e-06,1.2317485476699629e-05,2.4080313885049174e-07,-1.890167973365992e-05,-2.9720914822016585e-05,-2.7992870509760473e-05,-1.714975127591853e-05,-1.0252237169707016e-05,-5.608024031925287e-06,-2.6581436471043655e-06,-3.476757919734438e-06,-7.295020449389388e-06,-9.85141842078928e-06,-9.467648546457392e-06,-9.083878672125503e-06,-8.542278532407166e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 04:00:00,3.502861798420018e-06,-5.404159961851507e-06,-1.1519869091706604e-05,-2.4133661574478893e-05,-3.5576243946603504e-05,-2.3143085320383955e-05,-2.0334396317847598e-05,-7.784570508838034e-07,-6.118194091331843e-07,-6.581418795777991e-06,-9.660197185001504e-06,-8.581473448600572e-06,-5.622531011235262e-06,-5.589805751676646e-06,-5.089579721900733e-06,-3.5521990175402747e-06,-8.419567741767248e-07,-1.8579725576636818e-06,-3.7120201854826348e-06,-2.16064824045981e-06,-1.7990165612449339e-06,-2.2419927174774573e-06,-3.1743955950623512e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 05:00:00,4.574651367806778e-06,6.2250190385174596e-06,2.9969355767255866e-05,3.0388227951760296e-05,8.641345600991399e-06,-1.541143087293952e-06,-1.0252677880507144e-05,-8.879759564204526e-07,7.416271689785803e-07,8.014045131745658e-09,-2.570408576642847e-06,-4.32413715085752e-06,-2.7920924439186853e-06,-2.6293005109762155e-06,-2.378697167461366e-06,-1.425699938185125e-06,2.3536137563716786e-06,2.29465278491864e-06,1.1575366673903848e-06,9.107304726352326e-07,6.639242778800804e-07,7.789768212108092e-08
