Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-0.0,-7.104761280734882e-06,-9.073203452542703e-06,-3.7513469141264105e-06,-1.889231788526795e-05,-1.4716265924027447e-05,1.8276673066634822e-05,1.0284245495345086e-05,-8.971593089333155e-05,-8.713961474094178e-05,-4.578573640921452e-05,3.317269338577177e-05,0.0001360956822860783,0.0001619331875030764,0.00015795491252926667,0.00013397818653460751,9.998976029601031e-05,6.656751809982913e-05,4.030486546981734e-05,3.875995134847068e-05,4.278758788905596e-05,2.534105492453669e-05,2.0645870837621106e-05,1.7062719720090675e-05,8.493481634152777e-06,1.2147349200213427e-06,-9.062283349634746e-07,2.5205918469449544e-07,2.1688186218912976e-06,5.011435328292932e-06,6.29921332206905e-06,2.1357771775503953e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-0.0,7.800595644363592e-06,1.3574440692772184e-06,-5.553089657860005e-06,-1.70269584726302e-05,-1.8180224189538636e-05,2.402109027608387e-05,5.098836405488714e-05,-3.723945145711656e-05,-5.533851949922926e-05,-3.3342280597867065e-05,2.7076636936234474e-05,0.00011418982211419034,0.00014540887378256272,0.0001518204580835669,0.00014257532687353508,0.00011136256328503256,7.977350883730013e-05,5.4398647834012174e-05,5.638225799765801e-05,6.24704233403301e-05,3.608203455601906e-05,2.5455010267986588e-05,1.6433230675900165e-05,1.1567962783297078e-05,8.8903857953247e-06,7.370777143096358e-06,7.067750887515373e-06,5.619338400665325e-06,6.530983402252994e-06,7.613098803647964e-06,2.5691682256280573e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,-0.0,-1.0187427977294823e-05,-4.273690757497034e-06,-2.930614689476329e-05,-1.7619119961108587e-05,-1.3083521006058945e-05,2.599878662503165e-05,7.772635190632057e-05,3.805365758561179e-06,-3.770976218598158e-05,-1.3949685985936485e-05,3.285835845211602e-05,8.184991475692493e-05,0.00010077247513896083,0.00010231674603323371,9.534179096947782e-05,7.82420180723872e-05,6.419954947988489e-05,5.853678957962115e-05,5.8376146893196024e-05,5.807891559270516e-05,3.425034669470353e-05,2.2609908675106374e-05,1.6210688532454314e-05,8.944953873333703e-06,8.07469504833161e-06,1.1626774536764398e-05,1.1642835431633513e-05,6.881552011161844e-06,5.92458160190498e-06,8.908429836301892e-06,2.9752591478701983e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-0.0,-8.607790591997427e-07,-1.2430775153170617e-05,-2.9692193199397195e-05,-1.5634319808403795e-05,-2.2058188452394035e-05,1.6496619427871383e-06,8.655510136975678e-06,-9.297388944252601e-05,-0.00010993985068456075,-4.551950468077507e-05,3.670377808518029e-05,9.933724661138885e-05,0.00012392071346550732,0.0001396397204300187,0.000127463173618141,0.00010480402764788845,7.421769585929996e-05,6.191068972897902e-05,6.951632503756048e-05,6.37945652261848e-05,3.78944612654003e-05,3.0886819450070444e-05,3.1655731554871545e-05,3.0195807597881437e-05,2.5510478759160664e-05,1.9693540868309032e-05,1.3071861555072914e-05,8.378389491286737e-06,7.875216863398755e-06,9.952848867696545e-06,3.20587229625998e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
