Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,0.08409459725880204,0.08011115574785509,0.052804183094800436,0.04735197080637019,0.06673546798012223,0.1088882621794184,1.5722850786306835,5.506978388304946,6.92734153678171,3.943018436698209,0.890640393087558,0.3180091727701238,1.9651958311842543,2.076563647258495,1.8229235290296624,1.4477515164460706,1.0188717693469458,0.5960915400024827,0.34021462575222244,0.2905951106630701,0.37733841412632607,0.4090921095084836,0.4199395182524958,0.42926604276834174,0.5510459579601186,0.6699751715641017,0.6325224602537786,0.5851770115923507,0.5266945012809633,0.56171348876368,0.95632163408642,2.087636254380698
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,0.07610239556137718,0.07276908470908935,0.047885007714017186,0.046239555677667056,0.08036897279004025,0.12598348010988594,1.6038723914158208,5.197263659899471,6.947340383628762,4.082667427353758,1.1425989824261507,0.38444852990689554,1.9840905079840072,2.284320492532214,2.1277980913378958,1.7434523515857714,1.2399743711174487,0.7612622177837867,0.5778313025514884,0.5036104101661845,0.5783119650522069,0.5563688707864195,0.5429998221060245,0.5504858541279589,0.6806253514347969,0.8725149808112431,0.8446496986130954,0.7586663503552785,0.6906885106053426,0.7390623359105025,1.285404841218848,3.0766443330613584
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,0.07123405732537819,0.06820394116604891,0.03515010297467254,0.05598891617667257,0.13480320599304768,0.18390297838060443,1.7881551011902217,5.448250115898247,7.0996927443818745,3.9868506072238477,1.030588096161648,0.42119402834804986,2.219485181138586,2.5774655748205286,2.28374081516048,1.7985836230136545,1.3231492676112182,0.8626366038610747,0.5569924206940521,0.4996373847383581,0.6459939743714824,0.56725676954533,0.5252847051348891,0.5542078335635512,0.7601095674859394,0.9509134100939169,0.9333656124499756,0.9086497089861633,0.8730038924474329,0.91490108650001,1.4658542190172512,3.163816374469621
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,0.10459987047532816,0.10039172592176974,0.05354493356011171,0.09301496613459866,0.15127113218175825,0.18568615422693077,1.5820480486779198,4.776389742233899,6.530796032113706,3.7152989834011625,1.1133305301564074,0.536054130405031,2.121321253958414,2.5470988768545864,2.400572034187763,2.020367368073156,1.6002358126437766,1.0635160535123387,0.6730293690199188,0.5347334754499627,0.685167404489962,0.6184207440362646,0.5839021857470555,0.711668806062676,0.9711379708925598,1.1346547560462532,1.0711322051299912,0.9919477643735809,0.9426492794685898,1.0695598415736323,1.8775069561175737,4.161507044409044
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
