Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,0.0,278.0497741699219,152.85440063476562,64.59608459472656,7.4420013427734375,80.9205093383789,174.8595428466797,337.2037658691406,498.0521240234375,588.1864013671875,598.6692504882812,558.2618408203125,439.4989929199219,332.22723388671875,247.1715545654297,190.28427124023438,157.0697021484375,124.38914489746094,92.22007751464844,64.30706024169922,43.485816955566406,29.087265014648438,24.640758514404297,21.909683227539062,20.739307403564453,20.919260025024414,22.231613159179688,24.237668991088867,26.499279022216797,26.932331085205078,25.586421966552734,24.700119018554688
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,0.0,238.61814880371094,117.16341400146484,41.70689392089844,9.404680252075195,91.12306213378906,173.45184326171875,318.2687683105469,491.5064392089844,608.8195190429688,628.6272583007812,588.2705688476562,466.2308349609375,341.13287353515625,245.89341735839844,187.17379760742188,150.06752014160156,115.05815887451172,82.94713592529297,58.10186004638672,41.523048400878906,30.01129722595215,25.891523361206055,23.002729415893555,21.49591636657715,21.085006713867188,21.25988006591797,21.972749710083008,23.591989517211914,24.133853912353516,22.907644271850586,22.133342742919922
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,0.0,258.2090759277344,122.2475814819336,41.855194091796875,8.265884399414062,90.17647552490234,181.0759735107422,325.213134765625,505.2432556152344,611.9207153320312,609.9591674804688,561.1331787109375,448.853515625,330.4274597167969,238.17018127441406,183.2919921875,151.4593048095703,122.26696014404297,92.39543151855469,66.62960052490234,49.42249298095703,37.96864318847656,33.8370475769043,30.781373977661133,28.863384246826172,27.796165466308594,27.07306671142578,26.701190948486328,26.985877990722656,26.265968322753906,24.051189422607422,22.7192440032959
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,0.0,233.8673095703125,104.25186920166016,34.250267028808594,10.793631553649902,99.47378540039062,183.1739959716797,310.2278137207031,483.587890625,610.39697265625,630.8171997070312,586.2262573242188,470.4779052734375,339.7931213378906,242.70437622070312,185.46385192871094,151.1829833984375,119.00843048095703,89.1091079711914,65.08566284179688,49.154144287109375,38.47859573364258,34.66792297363281,31.910789489746094,29.972652435302734,28.487699508666992,27.190486907958984,26.23390769958496,25.49266242980957,23.856542587280273,21.25462532043457,19.583215713500977
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
