,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
12,120461.42302824555,194203.0246967486,736883.7502740426,523776.3162455043,1.947287143094923,-1.0797817961186815,-0.8537809473649379,6.56035519140287,1.9910145093654745,0.04843511445325627,-14.712267359007239,2.718254145064339,33.39770561304345,3.9818980198237686,1.6634013100613938,3.888357581571607,2004-03-21,13,1.5029905080346322,-0.0118472611328899,5.085757940507158,2.622475329066656,0.37948134564539915,7.5798546119354056,-18.704519103784413,7.509914954765491
13,130019.94343908632,186085.03212027356,744005.3832136941,521668.2798771908,1.4603443833754566,-1.0433387126434104,-0.7313925908553272,6.913994592159928,2.175885841886872,-0.10449598984574693,-15.09227033724179,2.6140391386260697,30.3345950461921,0.7471369564524932,1.4593975990914891,4.206811091273666,2004-03-21,14,-0.022094705227332773,-0.6374353196784877,4.1842339477877735,4.426219273864586,-1.7809748763821585,7.424393974970597,-18.547552492509432,5.833207047776739
14,120302.34115060876,189613.49039506348,767010.2346981146,555645.0950173293,1.0842797219391591,-1.119065131151648,-0.7640772967078673,7.109654604902706,2.1468656595623337,-0.1469194843181352,-16.679425586500678,2.671427359490796,31.153326411762155,4.526587629477744,1.6923384016729488,4.48824828780464,2004-03-21,15,-4.091396446862628,0.8362125089883274,10.347442260512908,15.290723661359516,-6.273047515637451,9.211851729360815,-26.706665421782294,-4.7455644002581465
15,100561.8890216754,192105.76218498952,818506.967489387,631761.4902389793,1.5978350906044576,-1.3000524019199988,-1.9662027495185161,9.681491995102395,2.8038614722205932,-0.47157437655841844,-18.503636900923578,3.6492053345937907,41.913718792937296,-1.747984842578618,1.7870337987994387,7.256226048820983,2004-03-21,16,-2.189430284323765,0.6062866490434923,7.440654056549166,12.053044028303962,-4.695509067859899,12.059405422624305,-26.312658616386802,3.2438560509107397
16,104538.44310347765,193978.75426817662,820582.9439052686,642427.0120211178,1.2817709536846447,-1.2010015757624846,-1.8985407244983927,8.993440122551295,2.731411142233175,-0.28657419074808593,-19.15897369551746,3.216061652588835,39.63469463417962,0.2820679798414309,1.7501830401675724,6.946941738634199,2004-03-21,17,-1.9659940935512694,-0.7481071877250441,11.882598733957938,7.737441096074536,-4.616635857862285,9.732908701336822,-31.658342200289148,6.370601403563986
17,86406.73154810625,186719.3904333692,904061.6783738842,687471.066130716,1.3650888083078054,-1.2883966946269136,-3.228734126446405,9.816375779405695,3.0920807806150203,-0.33038989879219416,-19.858984569695863,4.388887059218524,47.12132466665926,-0.9927365196927617,1.9599289456945688,7.9486188519040715,2004-03-21,18,-1.2403594693185873,0.7498979091145197,4.145170917852568,8.035027139973002,-4.255748136252716,12.185060281939322,-25.867800805687033,9.398969825097621
18,95607.85492438382,199378.01921380116,850428.174513807,700279.2074289235,1.139896390712373,-1.3639087036926911,-2.897295110354031,9.520637926307616,2.960983117509751,-0.20367119786806354,-19.80579435215573,3.286098597108647,43.89760928677606,-1.7202220961389187,1.5793184930948956,7.755274394979973,2004-03-21,19,0.6571093776183807,0.33870879216737293,7.693530183490689,0.44147514757928247,-2.5278860528716884,11.426926620035744,-29.256723255288076,15.262556486191013
19,91137.9190669586,189158.0937369743,959455.0956950171,690649.6871932868,1.2452298000518527,-1.346014647857358,-3.321572281432624,8.798879967098992,2.71316682823492,-0.22804332643064118,-21.04521883018976,3.614857915029923,52.044828651764,-0.5300597048365574,1.874009036798091,7.54177538424135,2004-03-21,20,-0.7601596612478251,3.4652323368279756,-6.079653915724452,8.020440323158157,-3.5741113372882505,13.838170278214967,-17.04190739584608,7.714869840403383
20,90134.70536339948,224327.6920389626,806654.666320591,758026.3777556622,0.36919185881254846,-1.4670828568272387,-2.403929443368855,7.884309557100723,2.8583019042223654,-0.22474088701012118,-18.843237490453326,2.8259852330975743,41.98461269651038,-0.32784017199520893,0.9655281028907352,6.490604201046775,2004-03-21,21,-0.014274543617136967,2.5668361295275623,-2.3937280003117243,9.005598875977222,-3.970467445854193,12.142969430465644,-18.484247074697908,4.10862535758993
21,91035.14235291521,207639.31386957274,942220.2540927727,755489.9991003228,-0.17818037622906432,-1.5769906927492618,-3.532654521113157,7.414501818019412,2.96644430323684,-0.45296620909274177,-22.519422411839145,2.546710946898111,53.94510334239941,1.5179834555549663,0.9884372666126937,5.925876446216527,2004-03-21,22,-0.9229401243806266,-2.399659513695034,29.890320107137214,-1.9242247170044156,-5.6445554965957925,7.044799206166381,-56.12057741631858,15.418092003035095
