Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-3.394192762196274e-05,1.6895567369692047e-05,-8.905186434873235e-06,7.421053716536101e-06,1.1205442752438769e-05,-3.2575499889834265e-05,-1.950589400522487e-05,-1.5457971765007202e-05,-1.5147517907417154e-05,5.857499125356945e-06,2.339844197367809e-05,3.398233630453716e-05,3.6757640372380356e-06,-1.0580059458519558e-05,-1.1772747162033276e-05,-1.445351605572562e-05,-2.0698999716676484e-05,-2.1061936245647074e-05,-9.724139094697501e-06,-1.1148348432804137e-05,-1.1401118352573513e-05,-1.6360291386676485e-05,-1.142948353953809e-05,-3.660759785514171e-06,9.65713867837964e-07,-2.260776216312205e-06,-7.528804529105424e-06,-5.978268025092743e-06,-7.101001906645314e-06,-2.2603063718452037e-05,-4.187833304149867e-05,-8.652066224999445e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-2.2337915072279784e-06,-3.201547105490311e-06,8.473642416650844e-06,1.4512490115594959e-05,1.3072743857648432e-05,2.368636249959823e-06,4.616406114112235e-06,-1.041600761227041e-05,-1.1694349139219643e-06,-3.0193290788581183e-06,3.662500021641003e-06,2.786720421326786e-05,2.4471650955054898e-05,1.9795547892113354e-05,1.74205516989501e-05,1.2266609547397116e-05,7.64064115648159e-06,2.724833572770512e-05,4.9144281622218786e-05,2.10997600458967e-05,-8.54549182395971e-06,-4.958611662658278e-06,-1.600168014218286e-06,3.7821526427240195e-06,1.145510262390476e-05,1.0975396464993972e-05,6.4889648469267606e-06,2.7312776875371265e-06,2.1580150002699012e-06,-1.1241835210811517e-05,-3.471859660299551e-05,-8.668383397085336e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,1.2953745605479735e-06,-1.882796798802895e-05,-1.1976593793517008e-05,1.5280952798600737e-07,-1.6928398234669085e-05,-4.41256165934685e-05,-2.5964578218670265e-05,-2.4778426093832695e-05,-3.0702356829571264e-06,5.944694054607657e-06,8.709548614818734e-06,2.6872147334491663e-05,3.0153869158309822e-05,1.368376653439983e-05,8.937510261292018e-06,5.505268254234345e-06,-5.185591431050915e-06,-9.190280074188317e-06,1.4733460436971544e-05,1.995327700722881e-05,-3.63544344572908e-06,-2.8262141650783715e-06,1.46310771076539e-06,4.592440520932718e-06,7.48784433736838e-06,3.0229684317163667e-06,3.957846125595116e-06,1.4645170552182228e-06,-1.7861826742844063e-06,-9.704795302410241e-06,-2.4593763174753363e-05,-6.202844323413182e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-1.0217562329753324e-05,-5.166522275182236e-06,1.0243565725013019e-05,3.489485120361794e-05,5.0426439730575027e-05,1.6837504330443528e-05,5.727932210712245e-06,6.42513305030911e-07,-1.7770998102765303e-06,-4.1134096705429075e-06,-5.279178691769305e-06,4.288356230065502e-06,3.5127390822913404e-05,2.5447762938960284e-05,2.215014940163946e-05,1.9854066478388895e-05,9.879821975012001e-06,1.3876733721484991e-05,3.966620095751926e-05,3.106072212249757e-05,1.3802625884406902e-06,-4.4701507074294084e-06,3.3534360939111075e-06,7.648815755565928e-06,9.590465610343275e-06,7.455580630179298e-06,9.491319135399711e-06,1.0542769646166231e-05,1.1892138748013229e-05,4.774757609816291e-06,5.684283083268972e-06,1.8096136835392295e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
