Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 01:00:00,-1.2977763617527671e-05,-1.2547273399832193e-05,2.1850146367796697e-06,-1.4109718904364854e-06,-6.124051287770271e-05,-6.154392758617178e-05,-5.037589289713651e-05,0.0002741933276411146,0.00019814178813248873,-1.197800156660378e-05,-9.305254934588447e-05,7.639855175511912e-05,9.340261749457568e-05,5.999103450449184e-06,-0.00012282459647394717,-0.00025002285838127136,-0.0003205249086022377,-0.00039201148319989443,-0.00044254076783545315,-0.0004757312999572605,-0.0004707813495770097
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 02:00:00,1.2692042218986899e-05,1.0861051123356447e-05,1.9009268726222217e-05,3.357669629622251e-05,-2.3426491679856554e-05,-7.743824971839786e-05,-7.98680994194001e-05,0.000276747508905828,0.00023451192828360945,0.00019227633310947567,0.00010780516458908096,2.3333996068686247e-05,8.025614806683734e-05,-2.0230378140695393e-05,-0.00022384911426343024,-0.0003783805586863309,-0.0004093793104402721,-0.00042381451930850744,-0.00043824975728057325,-0.0004526849661488086,-0.0004599025705829263
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 03:00:00,-1.45408594107721e-05,3.2748641842772486e-06,-3.7708774470956996e-05,-5.020405660616234e-05,-6.094393029343337e-05,2.8958285838598385e-05,0.00011886050197063014,0.0002087627217406407,0.00029866493423469365,-6.172094435896724e-05,-0.00016672341735102236,2.392136593698524e-05,0.00010532821761444211,4.824519419344142e-05,-0.00012635605526156723,-0.00030485328170470893,-0.00039402564289048314,-0.0004425827064551413,-0.0004661529965233058,-0.00044874343439005315,-0.00040731800254434347
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 04:00:00,9.618017429602332e-06,1.2570748367579654e-05,8.41733708512038e-05,9.617416799301282e-05,4.722606536233798e-05,3.0100514777586795e-05,9.4932212959975e-05,0.00040548216202296317,0.00036986079066991806,-4.0382452425546944e-05,-0.00035459885839372873,-0.0003399775014258921,-0.00032535617356188595,-0.0003107348456978798,-0.00029611348873004317,-0.0005294379079714417,-0.0006024322938174009,-0.0005520716076716781,-0.0005017109797336161,-0.00045135029358789325,-0.0004261699505150318
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 05:00:00,-1.530188092147e-05,4.844763680011965e-06,9.044746548170224e-05,0.0001355490239802748,9.162454807665199e-05,9.07371286302805e-05,0.00014918197121005505,0.0004186534497421235,0.00041720017907209694,1.764195621944964e-05,-0.00039221494807861745,-0.0003705415583681315,-0.00034886819776147604,-0.0003271948080509901,-0.00030552141834050417,-0.00044345331843942404,-0.0005201043095439672,-0.0005155485705472529,-0.0004354057018645108,-0.00038980029057711363,-0.00037979992339387536
standard_height,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
