Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 01:00:00,277.6759033203125,152.35585021972656,64.57234191894531,7.4519362449646,80.08660125732422,171.97706604003906,328.9942321777344,481.845703125,569.5272827148438,581.764404296875,542.5162353515625,426.5224304199219,320.64306640625,251.1868438720703,181.73062133789062,149.98806762695312,119.08564758300781,88.48863983154297,61.973384857177734,41.39588928222656,26.894834518432617,22.412412643432617,19.681337356567383
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 02:00:00,238.846923828125,117.22683715820312,41.66827392578125,9.198113441467285,90.88186645507812,172.2257843017578,312.7819519042969,454.487548828125,596.193115234375,623.2313842773438,583.3763427734375,457.6914367675781,332.4945068359375,239.1101837158203,192.18048095703125,145.2507781982422,110.61274719238281,79.13741302490234,55.5992431640625,41.59496307373047,27.59068489074707,23.682849884033203
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 03:00:00,258.8967590332031,121.85298919677734,42.1758918762207,7.467982769012451,88.73506164550781,179.80491638183594,320.21466064453125,495.18878173828125,601.9905395507812,612.6416625976562,573.28564453125,453.3935546875,329.0722351074219,234.48858642578125,178.91854858398438,147.5726776123047,116.95854949951172,86.22896575927734,61.67217254638672,48.45269775390625,35.23322677612305,31.87794303894043
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 04:00:00,235.88284301757812,103.51283264160156,34.12808609008789,10.695581436157227,96.39115905761719,173.7578125,287.8505859375,436.055908203125,544.1364135742188,572.0594482421875,540.69384765625,419.1336975097656,289.9179992675781,199.65875244140625,162.11703491210938,124.57530212402344,96.69048309326172,69.75888061523438,49.80946350097656,39.535621643066406,29.261777877807617,26.707992553710938
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-21 05:00:00,223.33157348632812,97.89995574951172,32.305702209472656,11.816027641296387,95.80503845214844,173.68923950195312,277.7508850097656,421.146484375,523.4471435546875,549.4894409179688,524.732421875,411.3010559082031,284.0783996582031,195.91888427734375,160.1207733154297,124.32266235351562,97.44573211669922,71.9852523803711,52.75136184692383,41.615142822265625,35.28263854980469,32.11638641357422,30.49275016784668
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-21 06:00:00,199.3608856201172,84.56132507324219,29.58491325378418,16.418811798095703,96.15713500976562,169.26864624023438,254.43325805664062,379.2584533691406,464.4736633300781,482.14752197265625,459.94964599609375,356.3574523925781,242.3177947998047,186.5750274658203,130.83226013183594,106.80562591552734,85.29061126708984,64.91496276855469,49.3191032409668,41.77571105957031,34.232322692871094,31.968076705932617
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152
