Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-3.598396002607503e-05,1.438907345001997e-05,-1.3371756650521855e-05,4.878471169707118e-06,1.1008446521702919e-05,-3.6691216734964304e-05,-2.0678492765177245e-05,-1.9668912340099412e-05,-1.1591834491610031e-05,5.795141674157155e-06,2.2538500401762368e-05,3.538469176350349e-05,-1.1329103518101378e-05,-1.9686435037866656e-05,-2.484069059968015e-05,-2.60129655224783e-05,-3.504657740977548e-05,-3.6780170513529894e-05,-2.9380858649313536e-05,-2.2943084752945503e-05,-2.714861144689314e-05,-2.9393256967406156e-05,-2.4311213712343915e-05,-1.0511105647124693e-05,-2.5850583616901464e-06,-1.0986616820291122e-05,-1.3168210197494168e-05,-1.0124785930567019e-05,-1.4135570153428278e-06,-6.186010353496935e-07,3.1781039726484225e-06,2.5527564669335732e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-4.473773876473169e-06,-4.728297033049692e-06,8.8466261857568e-06,1.7772090600541374e-05,1.674222316566158e-05,5.821678866370006e-06,6.6236170956798204e-06,-8.984045990304378e-06,-6.555441462330846e-07,-5.338892253084079e-06,5.789568348909797e-07,1.3343598595137046e-05,4.673534460961142e-06,-4.14109688662863e-06,2.205194608758217e-06,1.3931692330690382e-06,-5.852308933038583e-06,8.599817639954568e-06,2.4679967454317896e-05,1.154563061803959e-05,-1.0038107760022911e-05,-1.5377165481730676e-05,-1.5968319062242762e-05,-6.603285555263301e-06,1.5269475297076475e-07,-1.6049446047378908e-07,-2.9258724500550986e-07,-8.299756529366266e-07,7.425927457763763e-06,1.4778425773943349e-05,3.0892349852467846e-05,7.82061160530571e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,4.447740180715003e-06,-2.136678828896297e-05,-1.4027653943686616e-05,1.5204736562548917e-06,-9.50854522714457e-06,-3.185789426481851e-05,-1.917640079792633e-05,-1.9276045985668256e-05,-1.2987577127636592e-06,6.9190732792597195e-06,1.1812020212206396e-05,1.663294166367768e-05,8.586826714845792e-06,-1.9023964614181344e-06,3.415860063858892e-06,3.6104016503605244e-06,-9.183538380220532e-06,-1.705003112040118e-05,-7.520544546048389e-07,1.7834024473311238e-05,4.036039947020683e-06,-7.292142893854929e-06,-1.0560070369854984e-05,-7.4755675137430125e-06,-1.1959398031121608e-06,-4.342356221405436e-06,-2.7800899440575616e-06,3.960624384542846e-06,5.865121786247327e-06,3.255262619946425e-06,9.96073076715257e-06,6.298993727063658e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-5.698438559645928e-06,-8.056429848851812e-06,6.6003236022419355e-06,3.2726863726578356e-05,4.678820280267958e-05,1.8062328044304378e-05,8.336541372063269e-06,3.5516304066012964e-06,-2.57857889909475e-06,-4.895328786218556e-06,-4.540929012778333e-06,-6.908849511134302e-07,1.1324159281713535e-05,1.6521326156968712e-05,2.009348213055716e-05,2.247284535483919e-05,1.1784811284069417e-05,1.33165242792022e-05,3.084024288870873e-05,3.8603256950621766e-05,2.5286043948595483e-05,6.029279462735942e-06,3.492527259567926e-06,3.2357171680324407e-06,1.0182014589235216e-05,6.7733549432493715e-06,9.893606262936206e-06,1.712177744019849e-05,2.116464278327787e-05,8.604690602177281e-06,2.4600452413153088e-05,4.317182275745022e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
