Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-0.0,1.561666330461359e-05,-7.1232802211608255e-06,-1.5529138821219968e-05,-1.1735682379576618e-05,-1.7635373427341952e-05,-2.9187157159566018e-05,-2.9569973644678334e-05,-1.3663990287726492e-05,1.3570571410966431e-05,1.762076030531301e-05,3.577178051350427e-06,-1.1794197934554564e-05,-9.10369043346474e-06,-3.5620379997383623e-06,-5.945048150884061e-06,-1.2723151057849663e-05,-1.91806810334392e-05,-1.8010918093383966e-05,-1.9286427834521077e-05,-1.0081252932501204e-05,-7.670345941318023e-06,-8.157480405178718e-06,-7.3000879420792995e-06,1.0363858435105565e-06,7.431322491447505e-06,8.683597992800263e-06,9.913956343456336e-06,9.738548615074213e-06,7.1951538516687754e-06,3.820384016321093e-06,1.198909524362463e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-0.0,-1.0235656845667971e-05,1.123060534925989e-06,-5.0437228166037315e-06,-1.732525023504411e-05,5.257224027872551e-06,9.07058828828498e-06,-1.4282251202016449e-06,-1.0261183469137866e-06,8.350642080213574e-06,1.3195641013998405e-05,7.862906756201768e-06,5.134846476060142e-06,6.119374737067212e-06,9.62055706589423e-06,4.365479458637657e-06,-7.363229305359106e-07,4.7690190494717545e-06,1.0726839993386592e-05,4.5637992138467577e-07,1.8561895774196198e-06,4.928085868328106e-07,-8.89519247169216e-07,3.4922438485241803e-07,8.88025372793193e-06,2.060683352517572e-05,2.3616240951049063e-05,2.3713982393762152e-05,2.156896074702982e-05,1.650937875878466e-05,8.704599308828464e-06,2.1237283260113428e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,-0.0,-1.8200846047426834e-05,8.208514664536827e-06,2.3741823200569335e-05,3.73222520919044e-06,4.939796054062608e-06,1.0134711185009507e-06,-4.036183529170177e-06,1.6671637823997828e-06,4.986203242071726e-06,2.816566973120893e-06,2.453144939815197e-07,2.3031457818122165e-06,2.6953442858947517e-06,8.76489682927229e-06,4.281712299847383e-06,-8.824409416171135e-06,-1.7681988073661412e-05,-1.0670906977735043e-05,-4.663947545313686e-06,3.590182382077796e-07,-1.9046191833961682e-07,-1.7927381954794517e-06,-3.948938579095913e-06,2.272046158888128e-06,7.346888823273315e-06,9.255596631152959e-06,1.0850492539717409e-05,1.1187838544970621e-05,9.627553786252759e-06,5.738520701649349e-06,1.4803883774502951e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-0.0,-1.6220252524743355e-05,6.068830222270482e-06,2.1762332022812458e-05,1.8241842374511816e-05,5.905976336683134e-06,3.501922002516167e-06,7.332099220934071e-06,1.62293455925537e-06,1.827981449410882e-06,-5.977273045746936e-06,-1.1205111893496583e-05,3.2466012890822904e-06,1.3028545027336391e-05,1.9345626653503874e-05,1.7969886857763097e-05,7.176924493868417e-06,7.4416699213482626e-06,1.670220874442535e-05,9.631885308093507e-06,5.931802119382284e-06,7.179988569781875e-07,-9.13068065244548e-07,-3.3161363665216684e-06,3.743726809612823e-06,1.1504431893042443e-05,1.5326576882805325e-05,1.5674274883204387e-05,1.4751965046053117e-05,1.1865439134303625e-05,6.898861282288946e-06,1.477067371683773e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
