Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-4.015949001561004e-05,-4.691336116714835e-05,-4.080868863800033e-05,-2.3213300206020846e-05,-3.163274318163226e-05,-2.7895340657726755e-05,-1.5717343344235376e-05,-0.00011273137177778162,-0.00010202946835208171,-6.160974496667713e-05,-5.3281986121778744e-05,4.370856766860872e-06,3.7091933858559073e-05,0.0001036515115302538,0.00011789109065711044,0.00010901803028366032,8.201570184194171e-05,4.9345983492728896e-05,3.092765335501959e-05,4.654622851723787e-05,4.673907693269578e-05,1.2061374136495334e-05,1.2972376774951433e-06,7.891664676425993e-06,7.906996867359329e-06,-8.570494404104771e-06,-1.615694655150131e-05,-2.331024176887693e-05,-1.5733625399598987e-05,-1.1155466532879397e-05,-1.8690003154054934e-05,-2.923049154044836e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-8.523157328515576e-06,2.2769109429276835e-06,1.020338609056676e-08,-8.617995139384883e-06,-1.3600390284547436e-05,-1.2505791060429972e-05,1.5312980252869976e-06,-1.2339026364863431e-05,-4.6799647960064e-05,-2.407007539938617e-05,-2.553509264654329e-05,2.9799597324008807e-06,5.06821491539497e-05,9.158180369511907e-05,0.00012132495476018766,0.0001185907648609138,9.652729971113185e-05,6.81320861501467e-05,5.542713022777677e-05,9.841428174212815e-05,0.00010663779521302077,5.290567110911541e-05,3.517288965094038e-05,3.612111783175594e-05,4.075851418615191e-05,3.472203621720251e-05,2.0689158727444977e-05,6.304193348497611e-06,1.17546005536758e-06,-6.971453276769006e-06,-1.3210523239643759e-05,-1.963510019853574e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,1.2179921488976494e-05,-3.045380678940354e-06,-2.5522122744421526e-06,-2.4253947376191347e-05,-1.6157528970148145e-05,-1.3436793429164227e-05,-1.4547417388104549e-05,-2.6043800731946072e-05,-4.142310084902257e-05,-1.845645913749847e-05,-2.4896106403235012e-05,1.0693402830477126e-05,4.0553901353349566e-05,5.2507622533069843e-05,6.572379201395183e-05,6.744616850948575e-05,5.7195273945441964e-05,5.104336650111799e-05,6.19839615902071e-05,0.00011224599284493943,0.0001100926902017594,6.0973355754153994e-05,4.0268280694903696e-05,4.291559015267283e-05,3.61381177210885e-05,2.3354524687687063e-05,1.517076925940506e-05,2.205549292115554e-07,-4.703316184577263e-06,-1.229638826875063e-05,-1.7842701977746794e-05,-3.3976632285304675e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,2.344145977397835e-07,1.2903683378508732e-06,-1.5211279715551725e-05,-3.544395125895855e-05,-1.5894559527988436e-05,-1.5999368683152466e-05,-1.9439911388939518e-05,-2.443155976197622e-05,-6.442568506220193e-05,-3.891262586247328e-05,-4.6508562045972076e-05,-2.3906095721851707e-05,5.054828303449645e-05,6.319332987302518e-05,9.010920316091763e-05,9.181379964830896e-05,8.112904026911626e-05,6.063213660953256e-05,7.563703510979652e-05,0.00013871163904006695,0.0001325598921413482,6.97836612082512e-05,5.701332687364316e-05,6.36375897947994e-05,6.0929422525086613e-05,3.8652392982777005e-05,1.8072338012215506e-05,6.886537569097497e-06,-3.142885898926511e-06,-1.6776471051494967e-05,-2.6038538350783105e-05,-6.382011932278799e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
