time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2004-03-21 01:00:00,-2.5390528431881115e-07,3.388547311528203e-07,6.077064197296396e-07,6.667628283200796e-07,-4.5270832931187886e-07,-9.434093977048765e-08,1.558444904556135e-09,-5.217790313363562e-08,3.634449507084189e-08,-2.8372871356856393e-07,-3.6056168364932345e-07,-1.009738848068503e-05,-2.875426732264834e-05,-1.2742413132588562e-05,1.5656503458808355e-05,1.1641619304373154e-05,-1.9325461424317086e-06,-1.5749998979593957e-05,-1.1069067709677099e-05,-9.048250775649782e-06,-8.176813340119968e-06,-9.615092268726764e-06,-8.77375558964879e-06,-5.603078654282441e-06,-3.1866693875251947e-06,-7.416526592929605e-06,-3.2157120098027143e-06,-2.897255919992327e-06,-5.308646641054686e-06,-9.068035973996113e-06,-1.2527603608294448e-05,-1.202286907507693e-05,-1.2112761763851497e-05,-1.152741740518084e-05,-1.2204233131502632e-05,-1.640746089977322e-05,-2.3403974474233568e-05
2004-03-21 02:00:00,4.25650636035625e-07,1.5655362891246802e-06,1.317412436679281e-06,8.262391845286142e-07,-5.274689684420142e-07,1.980500144810575e-08,2.0590193152005277e-08,-1.0649585814332211e-07,5.157493265971635e-08,-3.2219458226458525e-07,-1.9006384924606313e-07,-9.241430742218397e-06,-2.1899049360331955e-05,-4.524257897009176e-06,2.3303958581790554e-05,1.5893586333937157e-05,-1.1684526816277663e-06,-1.054139246598244e-05,-5.746751704661911e-06,-7.281934835221769e-06,-8.744079232307897e-06,-1.2081679549846873e-05,-1.2531547799035533e-05,-7.756797892800043e-06,-2.404106096066747e-06,-4.765873299005601e-06,-9.535938248083999e-07,-2.76620053025735e-06,-6.632699625856832e-06,-1.1524997548220636e-05,-1.5399141556489335e-05,-1.3526698813264125e-05,-1.3352659060661059e-05,-1.2796616849783659e-05,-1.3545626953974712e-05,-1.9273616634778053e-05,-3.5504021921981894e-05
2004-03-21 03:00:00,-4.874992342635045e-07,-9.74414639157828e-07,-4.005632602629468e-06,5.8677285654019e-07,-1.1300545958251244e-06,-3.947950162453884e-07,-2.7730134732031685e-09,-2.9397319388771157e-08,1.1427538444346295e-07,-4.903344705002302e-07,-4.13271045925506e-07,-9.60388484428613e-06,-1.805731066167559e-05,-6.005621246787713e-06,1.029659014134385e-05,1.3408823299192172e-05,1.3038078026367348e-06,-4.128446789020067e-06,-2.9163594903736965e-06,-5.182265658706153e-06,-7.785114604485033e-06,-1.2725376309517012e-05,-1.2685259315218173e-05,-9.809090506411441e-06,-5.5686233744461016e-06,-8.30034126913053e-06,-3.884680860327265e-06,-3.351713014910642e-06,-5.455578436430904e-06,-1.1491451053620392e-05,-1.49505313119077e-05,-1.296135544310468e-05,-1.3588157959672793e-05,-1.3263763986852532e-05,-1.3978772634230643e-05,-1.988736394238433e-05,-3.473421861839104e-05
2004-03-21 04:00:00,9.602337559805125e-07,-1.547804137376891e-06,-3.655285664433563e-06,3.230525289301723e-07,-1.9907582086142482e-07,-4.0133274899817584e-07,-5.296770453515479e-08,-6.397275277732149e-08,1.6037081784639232e-07,-4.601659749932793e-07,-2.593526165391703e-07,-1.201226705638718e-05,-2.499906850841447e-05,-8.523921633957939e-06,1.559581967766746e-05,1.9626087042089033e-05,2.4827794010299294e-06,-9.800643083622494e-06,-1.842149531872997e-05,-1.5468679175776876e-05,-1.357368389644919e-05,-1.7252594926657607e-05,-1.8413940787877104e-05,-1.0210841817875308e-05,1.0542366983838905e-07,-4.194046820490568e-06,-3.1319508310370216e-06,-5.088669122823041e-06,-1.0172841875153685e-05,-1.5729124682466952e-05,-1.6711479088419357e-05,-1.449360309774916e-05,-1.366798241915135e-05,-1.3604220325148256e-05,-1.4487657598430184e-05,-2.1773420294468475e-05,-4.502966195562269e-05
2004-03-21 05:00:00,-5.303948582953049e-07,2.0488628572157572e-07,-2.737104241341488e-06,-2.1165908254413323e-07,4.2409638153898723e-07,-4.057008845892587e-07,-6.814410945458861e-08,-8.304076490858532e-08,3.647194496682435e-08,-4.6901619522174927e-07,-1.3428842929292083e-06,-1.2189859907245458e-05,-2.1310211869618333e-05,-1.2049960960902058e-05,1.118323073610196e-05,1.641097476181214e-05,3.627612494179929e-06,-8.210239235797603e-06,-1.8869297996593725e-05,-1.501073452425253e-05,-1.289646312577926e-05,-1.4947456362963056e-05,-1.5228770238873025e-05,-7.823112417025973e-06,1.0632093973263918e-06,-4.896806444970088e-06,-6.108137745424767e-06,-6.287558078515736e-06,-9.270351275507835e-06,-1.214089287808038e-05,-1.3691735327431283e-05,-1.2882076756356902e-05,-1.2783400868728941e-05,-1.3481526669753421e-05,-1.5150394742381573e-05,-2.234653104318493e-05,-4.7643259457207886e-05
2004-03-21 06:00:00,-1.7562459073167382e-06,1.1467728408100404e-06,-2.091798436609525e-06,3.875720978377676e-07,8.429295945189189e-07,2.2754894671454507e-07,-5.015729671780685e-09,-2.655080532688352e-09,-8.526108086448369e-08,-1.783642445544694e-07,-2.372665678510016e-06,-1.282597454668873e-05,-1.9797551807834703e-05,-1.3350973425376776e-05,1.5678584317845517e-05,2.0938692488079823e-05,3.565789133539416e-06,-1.7053651167897653e-05,-2.817181112627087e-05,-1.9649280702080616e-05,-1.6271998152374472e-05,-1.570467848032667e-05,-1.2852469183518053e-05,-5.189924140860499e-06,1.5476995492491526e-06,-4.513042509776985e-06,-8.042281875679089e-06,-7.640668819550823e-06,-9.103964269767708e-06,-1.1148703523043438e-05,-1.252516155530779e-05,-1.2745794266383584e-05,-1.2523748599124486e-05,-1.344713504386579e-05,-1.4405808839731115e-05,-2.1222311009769206e-05,-4.5360771160982056e-05
2004-03-21 07:00:00,-1.7359128894640693e-06,1.4104897605886574e-06,-1.208473883685365e-06,1.3699569261845993e-07,3.991961018090408e-07,3.962023240306466e-07,-6.89171834728357e-08,-9.324464877738759e-09,-1.3360813016234936e-07,-4.978156150450085e-08,-2.4074743160585014e-06,-1.2760919679522062e-05,-1.894499055907467e-05,-1.0073195088685505e-05,2.0089230624492614e-05,2.506491175254025e-05,2.7258214244489177e-06,-2.1390077268103774e-05,-2.8323514036331573e-05,-1.974846552897358e-05,-1.6924151339988013e-05,-1.7239539636942572e-05,-1.5131417430429835e-05,-7.928953030619673e-06,5.208396715642821e-09,-6.644381541266706e-06,-7.4512523891707755e-06,-6.763781153660297e-06,-8.967218140724757e-06,-1.2462193162576981e-05,-1.4430725227448196e-05,-1.3996518353018746e-05,-1.3910450627944321e-05,-1.4991194951122875e-05,-1.616508221906213e-05,-2.4392484616716937e-05,-5.5323152594681925e-05
2004-03-21 08:00:00,-6.844390441378652e-07,3.480697994951662e-07,-8.479038770685111e-07,-1.3289119798972843e-07,9.427022797987311e-07,2.6449543855597455e-08,4.5818641368882143e-08,3.069792081145862e-08,-5.4507349599684856e-08,2.3468941144683344e-07,-2.9324542894173937e-06,-1.27402230229335e-05,-1.8645416877891957e-05,-1.5921524547015408e-05,1.3579466801785606e-05,2.170999789947234e-05,-1.2114327043987018e-06,-3.8526244870559956e-05,-4.322623763560235e-05,-2.4466807751922538e-05,-1.8389861973151757e-05,-1.444066608109581e-05,-9.817091705552524e-06,-4.767442413775097e-06,-5.101209136692936e-07,-8.42071991084382e-06,-6.522914226906235e-06,-6.2457493758921496e-06,-8.24581448175009e-06,-9.976512149519746e-06,-1.2067055925556004e-05,-1.3142486922544168e-05,-1.3705926299545358e-05,-1.4247342182559634e-05,-1.4035174045687876e-05,-2.069709652286185e-05,-4.329300943968747e-05
2004-03-21 09:00:00,-1.449700503390609e-07,-1.8880031144309872e-07,-1.140268829325711e-06,-3.1010677732718683e-07,5.521787377584622e-07,-6.140592995325205e-07,2.255866778177707e-08,9.652911990490535e-08,3.8609973793685774e-08,2.657147421912694e-07,-3.2074652738082028e-06,-1.3997980254644232e-05,-2.2002611946176577e-05,-1.6997910336481917e-05,1.1354516019791431e-05,2.6011425975529402e-05,8.209645700830502e-07,-3.7542976432744075e-05,-3.986027901233096e-05,-2.638877144167177e-05,-2.0021638410550377e-05,-1.662189858255707e-05,-1.3633153035489518e-05,-7.837325230290639e-06,-2.7146170910078737e-06,-9.060222182608144e-06,-8.495595735592929e-06,-8.011513827744203e-06,-9.044801060795091e-06,-1.0158200424584583e-05,-1.2082549903734507e-05,-1.4629137557224517e-05,-1.4807512396327439e-05,-1.5015472594949776e-05,-1.4795263936763156e-05,-2.1570122525977088e-05,-3.907979764627458e-05
