time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2004-03-21 01:00:00,-5.283354905644827e-06,-1.3904586183175112e-05,-4.605672353591729e-05,5.0017171709182496e-05,-2.317474172644054e-05,-5.480245614691428e-06,1.039418516327097e-06,-3.833625121634401e-06,-2.3439252178475005e-06,-7.141093634871397e-06,-5.554488801065149e-06,3.634826676908894e-05,5.4901530660828954e-05,-3.580295596712655e-05,-7.155558834278272e-05,-3.325444860131892e-05,5.110820613385867e-05,0.00016389296443406045,0.00018126454992519261,0.00017594831123249303,0.00015555191735491133,0.00012004261710624242,8.431066477185895e-05,3.796624860219884e-05,2.685245075627281e-05,4.5651986371456586e-05,3.0158131194405242e-05,1.9813797122051995e-05,1.3697528833957166e-05,6.9456074968748115e-06,1.8589231259599708e-06,3.0681076578810405e-06,2.7373265654700645e-06,2.8471362738255657e-06,4.661366520369799e-06,5.446381375840103e-06,2.669934069464952e-06
2004-03-21 02:00:00,-2.61393647207547e-05,2.7386667153319577e-05,-3.975706364903868e-05,2.932861428591965e-05,-1.1991652031550449e-05,-1.3669847197957867e-05,2.110831870042905e-07,1.1813994851111934e-06,-2.07534066544784e-06,-8.2111081405009e-06,-9.070796013004382e-06,2.795463316858659e-05,4.864045318713731e-05,-1.8299178525079e-05,-3.9425012254803085e-05,-1.763016698202004e-05,3.77867555440504e-05,0.0001394822749064798,0.00014797079641108853,0.00015750232343722395,0.00014644682616641254,0.00011010548525084343,7.152810533642147e-05,3.107976161243457e-05,3.427781472750948e-05,5.9233070584823095e-05,3.4930892857468474e-05,1.9322609326497908e-05,9.686677997655717e-06,2.2229733623757217e-06,-1.4754021022285774e-06,1.1647720073693708e-06,4.53327729401622e-06,6.30211895859127e-06,6.6068966147371135e-06,5.876974770089989e-06,2.890764528510395e-06
2004-03-21 03:00:00,-2.741106100724025e-05,-8.598197571575949e-05,8.108584058534378e-05,1.6252096151757664e-05,-4.21721322628961e-06,-9.349029065124857e-06,3.860324188361409e-07,-1.3309207757366014e-06,-2.1356658526392604e-06,2.5238714049100354e-06,2.507257297370037e-06,3.670769050666694e-05,8.070679999223828e-05,4.02436883201736e-05,-2.866356873980902e-05,-1.3654771405312295e-05,3.56403082128197e-05,0.00010859724022522867,0.00010670117384947753,0.000115463452700823,0.0001087489271276459,8.435376128209923e-05,6.048514005789437e-05,4.599748961908985e-05,4.9388753424479606e-05,6.298684552987242e-05,3.2437742610583765e-05,1.948547422985526e-05,1.1347807871539598e-05,3.865370259904298e-06,1.5848637207063988e-07,4.1581768869614295e-06,5.731354601912093e-06,5.823863773319426e-06,5.203358162283403e-06,5.321066011234233e-06,2.034229912574183e-06
2004-03-21 04:00:00,-6.0211587735498145e-06,-0.0001277658234684042,9.75348316700998e-05,-9.846910094125186e-07,-2.842670823348694e-05,5.156097851843187e-06,-3.485009603457152e-06,1.8940028929099566e-08,-1.1341149503729436e-06,5.913036601588198e-06,-1.6506538487676196e-06,2.6475888324382047e-05,4.959712093159056e-05,-3.326393524204742e-05,-9.182616791940786e-05,-4.905626004088163e-05,3.158079581646418e-05,0.00014134108947165932,0.0001788890452390742,0.00019419554845240763,0.0001696467247124722,0.00013701704809589114,9.656186130207385e-05,6.573903995124284e-05,5.667277903061324e-05,6.759547117318512e-05,3.599681326361418e-05,3.0050759727355047e-05,2.408073616664123e-05,1.6666323402858068e-05,1.2983195851641422e-05,1.1848363771294053e-05,9.546664630796486e-06,7.005194856697673e-06,6.281724069253348e-06,6.60333494894109e-06,3.737535264820954e-06
2004-03-21 05:00:00,-1.6157026568842827e-05,-8.03853784033598e-06,1.2896301208524334e-05,3.736544227767695e-06,-3.831014202220027e-05,9.903616753165527e-06,-3.046708443583106e-06,-3.906487508822107e-06,-2.7084010005203544e-06,8.094964942731417e-06,-5.2047674026201465e-06,2.7029037988983837e-05,6.663678148133192e-05,-2.0003489359989846e-06,-7.49535994619768e-05,-5.2547397138317746e-05,2.5543458401780875e-05,0.00012833629349907495,0.0001531630825625651,0.000176419862701808,0.00015718408480542935,0.00012590931275300796,9.660393162940067e-05,6.541623246603989e-05,5.764742525936134e-05,6.892480968194136e-05,3.879532139232658e-05,3.354845918985292e-05,3.080171580561152e-05,2.7048341766367583e-05,2.1396023254701685e-05,1.5661087362173297e-05,9.908510914752089e-06,7.987801593706373e-06,5.405538964596998e-06,3.6527735558436464e-06,4.947803133223467e-07
2004-03-21 06:00:00,-2.9856028404818997e-05,1.786464639179426e-05,-2.36457189411452e-05,-7.192008388929044e-06,5.859648447410401e-06,1.070536823380717e-05,-1.0942019284857313e-06,-4.7083818229253894e-06,7.115584961928844e-07,7.311734298983861e-08,-4.109449882327123e-06,1.9660203660060975e-05,4.673219177886566e-05,3.5861009067840742e-06,-6.0835057328953416e-05,-4.792385803191928e-05,2.4154520423139475e-05,0.00013038015934884045,0.00016447529567017915,0.00017245684579793847,0.00014097365236986954,0.00011121270489323953,8.966720476492638e-05,6.516106000408446e-05,6.290952311705932e-05,7.418262063729372e-05,5.053968665738541e-05,4.340922460745638e-05,3.917059581632333e-05,3.405816235505887e-05,2.7598173444991445e-05,2.028040782988429e-05,1.3959212608675719e-05,1.0628714389134512e-05,6.828488587610908e-06,4.969400461305348e-06,2.4453702901673016e-06
2004-03-21 07:00:00,-3.6654604437350105e-05,-2.3689709801569578e-05,5.465874168961973e-06,-1.1661732535244307e-05,3.13693996385887e-05,-4.5910161638192164e-06,2.7107087689949874e-06,2.41723456302451e-06,2.16492514527444e-07,3.5082050619176236e-06,-9.923157733740836e-06,9.78368162515083e-06,6.88984475172021e-05,-3.149116404095323e-05,-0.000102958402784577,-5.0660793864102635e-05,2.584317736620389e-05,0.0001466012245761031,0.00017565824122537716,0.00018066812217443258,0.00015013718029599501,0.00012527475898760782,0.00010698004455079594,8.501840914350539e-05,7.802699090434161e-05,8.460554451573706e-05,5.6411639575089523e-05,4.9205551540133816e-05,4.499307335831853e-05,3.9288552165236576e-05,3.117551831433291e-05,2.2452336994672457e-05,1.4543467308367034e-05,9.171216260494078e-06,6.013762337701955e-06,3.8283348445673766e-06,8.178460232502821e-07
2004-03-21 08:00:00,3.3058237657445567e-06,-6.885798861876424e-06,-1.6052974663743958e-05,-1.0460150156671705e-05,1.9137765485756427e-05,-4.2641355396691575e-06,-8.299811797078158e-07,2.028752536123103e-06,2.2652985918005982e-07,-1.3109503779810792e-06,-8.411049900680018e-06,1.6322196088683905e-06,2.566338771423037e-05,-2.4958236414361497e-05,-8.64292725298872e-05,-4.525672836732384e-05,2.6812088329289284e-05,0.00014747706323376693,0.00014983764268720336,0.00013305544655520154,0.00011297080453106701,9.9402626649231e-05,8.495855574300803e-05,6.57842196233713e-05,5.96310407353023e-05,6.800983642447317e-05,4.762148838134226e-05,4.0705709984268395e-05,3.6208754812991586e-05,3.318576148945842e-05,3.085416044427848e-05,2.4527242592884838e-05,1.7559862856662093e-05,1.1347143379362445e-05,8.251245952630622e-06,6.104728519705873e-06,3.0605437754148063e-06
2004-03-21 09:00:00,6.350365588283499e-06,2.908416546494239e-05,-6.115728439348917e-05,-1.94240587505987e-06,8.998220874820328e-06,-1.8457251562544256e-06,1.300434137598646e-06,-2.7805389977266664e-06,-1.1279045912157195e-06,1.2349852066467153e-06,-7.492206047062382e-06,-7.338997208204013e-06,5.921790584951187e-06,-5.209182341513613e-05,-0.00012931275960829762,-6.952019686192854e-05,2.4255924979597834e-05,0.00016508703081933416,0.00015783367513004523,0.0001582798354263102,0.00015372649867287876,0.00012315840502543748,9.777186894458563e-05,6.869854473299287e-05,6.501280279396323e-05,7.942244903426021e-05,5.138679933075595e-05,4.1666403835127967e-05,3.776716181448139e-05,3.694862249986069e-05,3.85913440349893e-05,3.239543063519397e-05,2.4913583258582176e-05,1.8258364203678053e-05,1.2291982146320806e-05,8.787489566129254e-06,5.7912615871152994e-06
