Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,0.12700515344173943,0.12098920335725247,0.24216554548428607,0.29330882471883785,0.5003531433993357,1.6817204002980857,0.9548299131208986,0.6265408057214199,0.1321202313719738,0.12302894308169092,0.630916730261422,1.0701462675364612,0.9410841696637885,0.5604032949884573,0.37925699073081104,0.33005447486160744,0.3462712962175684,0.4190907798211495,0.5394422243682148,0.7394842126981162,0.8909971971447855,0.7099247127297411,0.6121929454620331,0.5234149604268297,0.5922315203481,0.7308517808103341,0.8610434087911826,1.0259245140732463,1.2367652874207755,1.5113880068150567,2.3577656545668475,4.529668675487665
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,0.13339951959762028,0.12755732882190135,0.20871579003814697,0.3538994104739804,0.5794719873452688,1.1828624520887803,0.576602310460798,0.40377773447091314,0.0676983335681377,0.15012986816631171,0.6220458554559709,0.8585856289696032,0.5672748804254203,0.3200300814965208,0.2513403077670574,0.2688846980326928,0.3987566199700961,0.5502632497620775,0.6084003722557246,0.6089828027594367,0.6162546554982798,0.4227472247865334,0.3334159554783603,0.2977591058740376,0.3818941134609503,0.5926775630096718,0.8044527658737569,1.030636699385873,1.2962753289272093,1.753888930372057,2.852366818167453,6.607647819441639
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,0.10518372635928605,0.10070983977807506,0.18531550444894007,0.3100987865308851,0.5522681132059286,1.0891748013715894,0.503679511359876,0.2771542174693281,0.04791373432090468,0.19054369293886475,0.7066041306114427,0.8583756698687317,0.47906194840347194,0.2073584433704866,0.14615634179956727,0.1620160548304091,0.25087136634496976,0.3859402246991472,0.5488716411680067,0.6694663678790291,0.6830193973967675,0.4946034971152459,0.37214586630715407,0.31285174603531174,0.3646449745958085,0.4866805521432507,0.5845098576613034,0.7208387317505097,0.9626855302448475,1.3649314391606695,2.1790071897405467,4.526139347055053
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,0.1651408782238349,0.15850322616792278,0.16653569572593743,0.3044024733486234,0.5741063272713879,1.0080864289154337,0.38283741769608187,0.18591610910200948,0.026488753930272505,0.24060766456090793,0.7595497989993661,0.8179362124390811,0.4043815866369236,0.1809309477672655,0.15739376208218334,0.21351966275175507,0.33854660811584286,0.5596016892190249,0.7509345759334327,0.747005490899081,0.6537571900105412,0.38963696803864534,0.2680230966392288,0.22833847874449206,0.3241521882708512,0.5087556864249809,0.7001989748302027,0.9528964490461513,1.198350009776078,1.692208350985607,2.8612614881225826,6.018935389945906
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
