,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,74875.28368557018,115823.35174791653,897366.259369897,280997.042569443,-0.6518176391431783,-0.6783012547008841,-1.9241795263327692,3.9132162717833547,1.1156540927894718,0.5041051788609106,-13.889275631235165,4.799524121445692,48.38694769249632,5.280428107601009,-1.7263890260377577,1.320528481951352,2004-03-21,1,-1.9539035019261468,4.321511348831251,0.6227184168058254,6.5847194449825714,-4.399676488559681,8.408923696454579,-17.087991213516936,4.052200474579244
1,67841.23107863605,131380.79260370904,899608.0456703979,304702.03257138026,0.7582557183510025,-0.6301508097091838,-2.2676192930130274,4.87973759975134,1.4080248720489348,0.5228889359790955,-14.221508848060976,5.2809271559145134,48.93127210511067,1.9331582280574806,0.3424972512775853,3.8365658354007577,2004-03-21,2,-2.551010727885142,3.3969063851708556,0.990160984205884,5.772035879303197,-3.8309306912922585,8.383905858652284,-16.721033406928886,6.656248169375683
2,56508.00644479715,140281.0777211467,904495.4184561793,322555.700900426,0.13481967532311454,-0.7096602685004237,-1.9749852063004387,4.292768128698337,1.1655196319442134,0.6294102495310125,-12.996955790697601,5.031918001979785,51.79542626920623,3.4618573101298455,-0.23935086430769575,3.3097495967236426,2004-03-21,3,-0.6427302814233331,1.9672532866432932,1.9613421856609057,6.526428006311762,-2.383090506544856,6.340271434311042,-16.798463507335832,4.7732433306668
3,63213.57305238805,145545.01626754075,913729.7094071564,351692.31421682495,0.7584160426860412,-0.6640560844603238,-2.4033316479935762,4.68793119883213,1.2348237521995282,0.3081424022584002,-13.92847391731821,6.19499641848293,44.14764898600181,3.0091739365145376,1.3254617527706607,3.9586692429344628,2004-03-21,4,1.7525784853346846,1.7948675647406749,-1.0618415059642414,5.877732786509805,0.6121146913608739,6.838712445774729,-14.511548016661504,7.408526478798832
4,69126.57153920688,153204.12418727955,896850.1596132368,364875.3769632966,0.048380643171542954,-0.6938508350885833,-2.1299301135310493,4.659899807979304,1.0923557274323457,0.40707130252652945,-12.860121824881956,6.3041898047767955,39.098262291564446,2.5045993533456925,1.2760286148466329,3.6901814837094467,2004-03-21,5,2.850973491400275,2.280658056332318,-9.293885388794378,4.829052471587436,1.1131475720508892,7.2273373968736765,-5.647785906447085,8.264967254699712
5,83740.58219047003,161965.75427313344,846813.7346078369,386461.4920122545,0.08666922469124472,-0.7280122756180273,-1.8639366856836967,4.258095478111405,1.0616640157638637,0.27146851646337034,-12.103843334662281,5.527146209267056,38.02895125824009,2.809437332641729,1.4943829377487678,3.138768263517231,2004-03-21,6,1.970281693770208,1.0945552663389269,-9.481932028053125,8.827161630933148,0.26727462707956184,5.809194503604989,-4.39917876760161,2.82201674212901
6,83312.59973435238,161084.92210491982,828580.2490112543,428430.9407060153,1.1124425173129326,-0.7507943984820704,-2.6346696060336066,5.61952934848639,1.3909529455672915,-0.01758989489191595,-13.600840968813573,6.40040581297143,39.08726614212251,0.27237992682301393,1.83029946926522,4.577976617104816,2004-03-21,7,5.385091137664149,0.41793416165065234,-6.331061909426595,5.546058134272567,4.355786310927719,6.805847803511028,-8.792006148107651,9.10854663321886
7,122513.2383816519,164974.88023701814,801230.0888599654,426393.11057901697,0.9670007676611111,-0.8825796140011388,-1.5642340857963164,4.865059528230062,1.8410498347358952,0.022720446493655982,-12.47508029500077,4.5625123449512595,29.79883630233951,3.8830449238401754,1.8699264205488528,4.206735956423931,2004-03-21,8,2.697560798798018,0.781421280541775,-7.508028037480544,3.9459387399078856,0.9409321177220955,6.506339976279319,-5.564285575655433,7.045867219069752
8,102735.0374856981,166711.1553248206,774522.4471413944,456841.69963335205,0.4398313077705755,-0.9522676199088299,-2.0197500280339256,5.434694082349907,1.2106110262632406,0.2036314180548945,-12.910530055037391,6.310349954638747,30.026558612826697,2.8310075571408873,1.0195042949103708,5.41152559401713,2004-03-21,9,1.796319080279237,0.698222564891815,-6.934568607678391,7.208057508703682,0.07327174187774199,6.881552849095658,-7.555880167622351,6.5567365563188975
9,135446.7357596624,170002.0827042392,751301.194884681,478291.1246416835,2.4472513670696863,-1.0065846554169502,-2.05989129612459,6.283787245647426,2.046353950130028,-0.07188987713592877,-13.398648911590225,4.364663878984705,26.945960614071428,3.7301515878974145,2.206710150824014,5.2247219231389925,2004-03-21,10,0.40288917362234217,1.7898335721040268,-7.103680657361029,8.133575977889954,-0.20279806485494944,9.152095350304332,-5.9076081832841005,4.574766442866767
10,105635.83953577897,179597.9570439696,723375.946408395,515403.4466741597,1.6458213957039602,-0.964573944774909,-2.078613258680654,7.860492367676522,1.6713978472821194,0.16235199479888693,-13.772497149099433,4.710737062803116,29.444597076498326,3.0027403423591643,1.8387311539913231,6.258459029603956,2004-03-21,11,-1.5889653405971027,1.9662023084714504,-4.118326361117522,4.645127900906874,-2.579115736950171,10.628916626123996,-10.086962650958604,10.00471478825342
11,124006.18530736327,184158.73932523365,721649.2450846349,511736.04552821297,1.5898327840046456,-1.014378600712158,-1.1710862928613797,7.079509104154291,1.7335809877084571,0.30317550335100807,-14.30206085501241,3.2771863001930877,29.660198016134782,3.2056607763680676,2.2383315470072183,5.263575732216452,2004-03-21,12,3.0219821462292042,2.162264613873433,3.897371493130696,2.2256352624435225,1.8638553418132346,9.952976815388874,-17.78068585699984,9.302146434765236
12,127394.11098862924,195166.2622638583,751437.021158936,531428.0205637531,2.19089400630507,-1.0965110856957438,-0.7211898529241032,7.139604297564607,1.9170794993046512,0.4673869111504454,-14.962428809057569,2.9439911507782663,33.29901918711916,4.014744090592696,2.6261196112558114,5.017034717924212,2004-03-21,13,2.2318076174963366,1.0022864886181277,4.590481149836997,2.7115629805677277,1.409111038801012,8.771014960728033,-18.0832058055136,8.09322232069925
13,140075.2001533369,191375.20204328417,754700.7093634612,531259.2989883006,1.5745668231754673,-1.024735907946127,-0.7761014678114462,7.859973962191901,1.9457120105316261,0.3014214715884869,-15.58584817662373,2.5861507835774766,29.953052472036468,1.3460723512664676,2.124091037619292,5.796723067001001,2004-03-21,14,0.27696980988953834,0.519726971275195,3.2796689784618827,4.958560021622349,-1.1189112854127474,9.103015369824735,-18.06705179972159,6.2636661919584755
14,129388.29361983392,198908.29645703972,775050.6378038615,567129.652719434,1.498838063983128,-1.0479956806777042,-0.9540566468743581,8.265084964153992,2.056697481352006,0.3151563658357459,-16.799601709028334,2.6900615450375156,30.931820504397134,4.522277057882126,2.047978911366391,6.366265514630108,2004-03-21,15,-4.592612677165612,2.0079849904895832,9.279386713274434,15.817567874915614,-6.198467775212195,11.005909269485533,-25.534207005194,-3.9083647188497483
15,107008.38887774448,205832.69397480917,821512.2936990372,645145.787687693,2.413070091267559,-1.2062603575417132,-2.303500506246535,11.358038142693198,2.6552128386659044,0.05623381636120674,-18.378781794412,3.510606943235252,41.730731118230075,-2.0235279387616734,2.3480020962672996,9.418952516444055,2004-03-21,16,-2.640215558248205,1.6941694928069047,6.8798954823862974,12.376304562902934,-4.088618663188264,14.202234176680609,-25.149107691777274,4.795841029272051
16,110378.74160044684,211106.31680524943,824585.8852770429,656239.0455723351,1.871659585179217,-1.0921776929427391,-2.3281122536025856,10.372516570669452,2.6662412432311426,0.13203389869855608,-19.002532620303832,3.011768622099075,39.61461950064271,0.19455756965451085,2.0437162484463407,8.097118484264163,2004-03-21,17,-1.9821257058609747,-0.40587010742710844,11.251014215849718,8.201723450441802,-3.8688850568556394,10.926790257486527,-30.70999950457692,7.510673995929309
17,92737.08379554546,202910.429201334,902519.5960531551,704198.196530874,2.0210337293042473,-1.0982052536042928,-3.4512510284457307,10.495244244130784,3.123442973598553,0.03380176051841001,-20.572182002962506,3.9722379950530446,47.883442762295815,-0.1163726228473549,2.1045129999378167,8.011212447784711,2004-03-21,18,-1.4019506021334989,0.2819520005944732,4.462535017406739,8.031367383407908,-3.6025651000320975,11.84159973781114,-26.46493431951073,9.887365884221651
18,100284.69726508565,213136.37120952964,856716.1374023714,714064.8907328721,1.5672968258647804,-1.3422323732350663,-3.145381019982449,10.60863551019712,2.968235834897565,0.2357824509435375,-21.0406258234156,3.1410974726953333,44.44608239000837,-1.4392294196166076,1.8253438182005859,7.392787803098047,2004-03-21,19,0.42931844215600196,-0.6868244498949329,8.973042225178684,0.03295515834863181,-2.3138529401118486,11.028260982593716,-31.59175224271195,16.86215884452627
19,95828.17657906868,197965.29316209047,967125.5000744417,704435.4736709842,1.016352275679299,-1.3062254734373602,-3.7755301052306978,9.735884353931713,2.966477830478256,0.5882187552939333,-23.309431973151405,3.786425587363487,54.03229719167302,-0.5169907210287394,1.3940955818975294,6.632118166894009,2004-03-21,20,-0.7390117433988275,2.241880853652017,-5.322861359052978,7.887735821563078,-3.9953627716351447,12.695771925727158,-20.745748443649823,9.410104224962819
20,94963.81271261409,229277.91335582416,818391.53561719,770856.5886481262,0.007118005151102793,-1.5202454788337034,-3.309045240765032,8.651605404999177,3.271778005183411,0.45644403265062605,-20.968752864952652,2.7164697560294395,43.20200798723623,0.6438114903670116,0.6516788495966175,5.278495489756994,2004-03-21,21,0.1467959758006853,1.6988518329072515,-1.8274598297723503,9.139744511485882,-4.638109503065326,11.414258684089505,-22.44322027079423,5.537375890307768
21,96885.10760483361,210197.02635902268,953967.7893000807,770241.6341536825,-0.4376928440069979,-1.6099897868371202,-4.913685592768252,8.855197739166332,3.422194374813771,0.2925898976067585,-25.006908246585823,3.2795052010139423,55.876467617144996,0.9395372899329364,0.16782845876165672,5.320369859296895,2004-03-21,22,-0.8336080698587789,-3.7888452820615606,29.63252963101228,-1.0758350859630283,-6.303485075516669,6.383752346335133,-59.990816314373355,18.124223618911557
22,88961.83460963088,201998.22732498092,1031745.7489604783,763110.5760291924,-0.0672348364075937,-1.69359735262654,-5.434847592770662,6.925797115647304,3.733670545590036,0.41165685355783216,-23.49170785731663,2.8045604440102565,64.41696104465706,2.7595939908954303,-0.02116660814369069,2.9313779071657686,2004-03-21,23,-0.24574529008185791,-0.4170507465142873,3.4802560213814204,9.186478712254337,-5.740248024706027,7.790686868201726,-32.47404630787631,5.978726440173887
23,95115.74151624423,207194.2609841198,979025.632654027,836384.2808819137,0.02867247667606132,-2.0001306526547222,-7.925561393060356,8.808418566039336,4.140576237338519,-0.302218851729096,-27.141693178213206,0.6119164420127335,56.52839586241778,1.6418663057561875,-0.11666022826891152,3.743755640442829,2004-03-22,0,0.7221820111782836,0.8369905641680008,-7.317564360261312,7.9881175408767495,-5.389852402138896,11.947758634591155,-27.721017734336186,9.357778860235674
24,94161.54509011452,208024.55938699053,979059.2855665969,820625.022323505,-0.3708945233881988,-1.908620086631954,-7.28795215338454,8.119761139929093,4.161223653025757,-0.25969438461393346,-27.0851700170526,0.4500247999431632,54.048201820899955,-0.6947956610569963,-0.5501020581463795,3.3446506176954585,2004-03-22,1,-0.4945319081354157,1.2693499200584402,-9.905506362202255,9.755676687617557,-6.935270171181325,11.55742553123342,-24.838510331623084,6.1020614056392395
25,91555.11177766924,216333.58040854058,907705.9868461707,906625.1530327601,-0.9103567535704374,-2.247687621453592,-8.5176282241942,7.935953465388584,4.807250709213748,-0.8651807672529831,-25.645300440184947,-0.5377193891774702,49.75231764115645,0.6452985453157607,-0.8842548911645034,3.250903109655902,2004-03-22,2,0.9335393649367809,-1.3855647477859667,-8.298357168063278,2.345805001927155,-7.031755719300996,9.663257106309192,-26.774928249886305,13.57005729847816
26,100883.02851765935,198048.49320293157,919311.1139565413,837514.8183373805,-1.2284468749775743,-2.2040755089918345,-9.842682109458591,7.658235901835604,4.73707821417868,-1.9441286167272724,-22.828001231922602,-3.7163856163133486,46.814135099202744,-4.616697014260405,-1.5660116927756589,3.647138369413725,2004-03-22,3,1.2505323881456327,-1.7117529486412646,4.442108458770817,-4.959686407224346,-6.919068210002456,10.094687078913447,-38.34123867512959,18.744218802205193
27,100558.9449723178,204008.95917832348,939689.1677493206,870915.4109007448,-2.208096213393414,-2.3087529152263317,-9.397805312644193,6.889447959545168,4.9485471890113475,-1.828029021282297,-23.48630833317097,-3.4207736719319426,46.81875791069541,-1.7743500658269493,-1.9878432054111828,3.35857923958369,2004-03-22,4,0.2978954767609826,0.85103155218986,-1.533378724412404,8.636648385658143,-9.167500840870112,11.877261448243658,-33.55883113479617,4.229831214599276
28,103027.87595033842,204175.92037869856,908270.787140772,899698.6867141192,-1.6307228295092366,-2.347749175768077,-10.657739845287423,6.146861774205241,5.373167020092702,-2.775460444137834,-20.374528173762307,-6.071639054209017,41.54921065311228,0.49280795216092066,-2.523963878365672,3.2319327400250826,2004-03-22,5,1.1569576421673486,-0.24801301042063845,-8.143409423836259,-2.040194960747063,-8.194681383202667,11.022058383690513,-24.51958142472271,12.77315752603071
29,108889.0399959227,202223.26550329488,881056.6198976996,856226.007183366,-1.39637243740232,-2.403834529718314,-9.814522756254133,5.128399598588896,5.3514020158066815,-2.7815112275514298,-17.739678650190452,-6.98486873166522,36.859801821916946,0.20063264321593927,-2.591744406532746,2.1885886140576805,2004-03-22,6,1.640156528617006,-2.5668050277943903,-0.6351090589837016,-5.918219701129354,-7.51145245431031,7.74694032806425,-28.315464784863202,13.876273324307164
30,114837.00295638086,185694.92417857895,903698.0019160893,857087.5048659878,-0.7247919016619766,-2.325172958554612,-12.411505481830845,3.832709104449048,5.958206578609508,-3.4239516783132395,-15.227441225080335,-11.591834388504257,37.33458325506511,1.929388648754733,-3.494227273383186,1.1268770367966705,2004-03-22,7,0.4428601361786281,-1.1236841880986725,-3.3072795635616705,1.8370869185128766,-8.56531130264747,8.458149553218227,-25.056459045011486,2.815293279262761
31,112077.63297640883,194132.73934898444,857244.2070400555,869453.0329966587,-0.8787047127778816,-2.255490333681231,-11.900295812658948,4.162377590621959,5.968902758745961,-3.583328546919484,-12.773856394085747,-12.247220753634595,34.24115885245594,0.9303744741878531,-2.792200431861532,1.6357075165272004,2004-03-22,8,-2.8790360381418094,5.634464995050968,-12.3845658365926,10.95197483353375,-11.982133843346883,15.63566146627364,-13.168291082929978,-7.136522183887439
32,94107.94348175984,226263.07214294592,814529.1278926226,935941.7236674308,-2.188590310755819,-2.381763396034573,-9.059126654727482,5.4802937002895025,6.005172079110886,-3.159240686592087,-16.094642884849407,-8.926543629062328,37.698393222635225,6.882745919439002,-2.015160671966712,2.4326379858273595,2004-03-22,9,-3.6022477409484095,0.24630012901686213,-4.073915226794569,9.587573581302486,-14.177773526849688,11.267597911933025,-23.268444623538137,-3.9746968553478297
33,86141.44924158028,195906.10027790585,827912.0174071346,938483.5627820366,-0.13136250818340164,-2.44708775018102,-12.956146462773097,4.0098899371528365,6.657620144766979,-3.8946150392785435,-10.95004701277863,-13.944484017017983,42.236700875114444,9.822617337367378,-1.3827577340942911,0.6404527462732608,2004-03-22,10,-2.297070063949648,-6.549547383276121,-10.337023856046855,-7.365430861690354,-11.53314046708105,3.8020453433362795,-13.700532127688273,10.386983244598307
34,77569.03902132237,179106.33098335785,740102.5561290852,882910.6214632603,-0.19721996971937333,-2.160807036854264,-14.322596626792706,2.3761908760392947,5.7718548267942715,-3.959430217215111,-5.6231522191737495,-17.692764390609277,36.306702725707474,5.711382082869072,-0.7045264261820819,-0.7839922656099001,2004-03-22,11,1.025486769752394,1.07548490456149,15.202899408797707,-1.220946913375115,-7.104395063615515,9.57191303467016,-35.34586822448353,0.2269700255978364
35,93524.95398379752,203649.59159074858,937372.8931504781,929692.7450057358,-1.4211684491853176,-2.531992374632256,-9.078097165201347,6.110888722784984,7.347803586020513,-3.3559792508364925,-20.62261051855748,-11.414263278037838,52.24063367982148,5.406171353923881,-1.618275296392785,2.197001630548033,2004-03-22,12,7.140273330172432,0.178784624209309,3.1605111626675675,4.03988838299598,-4.160691079665655,12.17764497246304,-34.28238729561171,-0.265165773047487
36,128979.00699856388,180393.58027766488,762858.2365002917,911997.8178208313,1.1595824510407564,-2.27911299852432,-11.747648769971299,3.0797866483992795,7.228990468784646,-4.003409275971183,-6.326270234134002,-20.907759780983213,29.144670893955325,9.470305572181346,-1.7190239868705066,-0.23861792626961995,2004-03-22,13,3.8633687474223715,-0.7355106708087017,-19.25954314404332,-4.529455037219401,-4.485152268845839,8.62679825208608,2.3452065909787745,-1.5508693253932329
37,121341.20896523859,198353.91476092592,798704.1825133662,897080.6687377561,0.6420066091845388,-2.306281172443359,-8.675638977675112,4.293038270604706,7.0440309039064894,-3.766422062363315,-12.480874444048103,-16.768868804095042,34.33476147574479,7.699199082591772,-0.9806225411755203,0.7944591434946238,2004-03-22,14,-2.7266110839835407,-1.3295375091373716,1.0620370414070042,-12.003710799168944,-11.43491655114885,9.036203996274008,-21.57654385394568,8.203519243353718
38,109347.40719388239,170820.9102118758,770504.9031984222,825571.1000668149,1.2635256533475627,-1.9028575009769062,-11.549451678810897,3.181983962034581,5.907042822868023,-3.7259208124541665,-7.446500447961581,-18.695552013091348,32.50560299353752,2.9083686624715948,-0.06303076562736865,0.8621983072518836,2004-03-22,15,0.36473317750596834,-3.0619308149542848,-3.4215848939020685,-8.26467963476916,-6.181641492991398,5.748831460511369,-14.310841579522847,4.300563262523287
39,123967.28784328156,176308.01289325507,774068.7712772713,837574.9753674181,1.5730983786907837,-1.8994677195685192,-9.982079267920138,3.177863172228924,6.247549999305326,-3.7121766030397665,-8.844157604458807,-19.948006685888767,29.185514988942423,8.486107988110101,-0.3580484355746716,0.7403006287194462,2004-03-22,16,4.732607119997128,0.568604781764063,-2.6729765800925733,-0.570501981555232,-1.8413122201859338,9.358112276601274,-14.580161913595589,-6.2175622641844726
40,143422.1784578617,174914.86464057706,751259.4718217556,821463.4857996173,2.2554327892602344,-1.822543923332989,-9.311763401669635,2.956448279044611,6.430316781737227,-3.6604255788942477,-7.113767891878514,-21.090768163307867,21.181538147386505,7.9616026565894185,-0.32803477310222445,0.5669049446072452,2004-03-22,17,0.2388532408726961,-1.5289382609245352,7.489995346186075,-7.667823113961123,-5.758574674937286,6.910479520347312,-21.66009385047399,-1.154733368632499
41,125687.03117756498,165299.65741459842,827996.7377698111,782366.648946898,1.9811244627054674,-1.8133860029304407,-9.600155161004253,3.002777973435944,6.225695172428431,-3.346514940246777,-11.273795843992138,-19.117176101378256,29.598223656476723,7.161500023780842,-0.09160735838773246,0.3095448182350142,2004-03-22,18,-1.4579480648875203,-0.5034684261979783,15.997216769522897,-5.347045117394235,-7.515904777540924,7.659210490415184,-34.89004331181382,-1.1671978495438253
42,132924.95239067156,171289.8919719516,866439.4325623205,782964.7609543788,1.7893331039296583,-1.9376958939138007,-6.892399093171724,3.57841698736771,6.8512788540315945,-3.0139761648102787,-15.628886705755699,-16.75177043173594,28.651593058444163,8.876025356088068,0.07782860502276912,0.28119123162097004,2004-03-22,19,3.2220027782164813,-3.0066641907235923,-11.766949744078286,-9.357433755998775,-3.777638865799255,5.523424855368197,-8.965002950919478,3.0764794048022672
43,148885.45118072364,143651.67524138856,743274.6996124474,714993.1259037069,2.126927408944877,-1.7145741656736984,-10.875669268540538,2.3337108260570663,6.168391667212539,-2.971852912218784,-4.658334788612132,-22.034402350673147,19.25988658065651,7.188837232746807,0.09258063896354558,0.294052910659034,2004-03-22,20,3.879561819854142,-4.153233645852827,-10.593900139482704,-16.350823004033156,-1.8764766040872187,2.8669042580967212,-2.813176508725089,7.525800747957614
44,160857.7974936214,141386.60972181126,790163.351558045,665238.83532534,2.159010658201461,-1.6678556151743957,-9.566390797581771,2.274629889480399,6.1005691555337,-2.5886254751621562,-7.530746125107917,-19.470311992470958,21.147697835269604,5.610503090783537,-0.2734368088355403,0.3712496734994396,2004-03-22,21,-3.936512176563176,1.3939791247128597,-12.659686554718403,-3.9410394848025234,-9.545926289069811,7.9250901045298106,-2.278439709769823,-3.688251820606263
45,120542.56350946878,153688.32493932114,652124.9564184749,686617.6416131287,1.092279638017868,-1.7711844595880428,-9.972345448509357,2.5429063954629116,5.126966662008193,-2.7362842065369963,-4.791860153994023,-17.623363012691573,22.22991304751072,5.251872869283866,-0.41363338936017663,0.22904604886299476,2004-03-22,22,-2.775357412974194,-0.25847926949004535,-17.587739670190267,-2.417275866219764,-8.581228896552561,6.791895792097906,3.915813705704755,-2.6908353024995417
46,140875.2241202072,139525.55898148293,663531.6259326751,647834.4490885577,1.9065038464412443,-1.5483472694323854,-9.719029163638123,2.385892141280407,5.20954708755349,-2.673231247248027,-4.829403654233744,-18.067474460646167,20.737061993141303,4.835658536563932,0.10461362499304597,0.24070044787298425,2004-03-22,23,3.979634562779033,-2.505662933927617,4.535479442070371,-9.464735004449354,-0.8717559477655987,4.101807724033202,-17.17740841350099,3.5021818487217153
47,149195.9323614778,135647.5518150423,684780.4084013816,618471.5495810934,2.044566701468129,-1.464768388430045,-8.815680234815652,2.3627340324515775,5.1063683712561225,-2.392853444378717,-6.1932666116733515,-16.87074520161045,23.34293818864499,4.813965231001952,0.581267764187302,2.4077258511996704,2004-03-23,0,2.311307844797395,-1.0772242129001743,5.902439574640691,-8.15636097429566,-2.215262213420644,5.143131652360165,-18.866819719661564,2.464030039952437
