Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,0.0,6.92676962898986e-07,-1.300337135035079e-05,-8.291544872918166e-06,1.258834163309075e-05,-2.0483923435676843e-05,-6.753600609954447e-05,-5.804754619020969e-05,-6.397268589353189e-05,0.00021742668468505144,0.00012711272574961185,-5.9210135077591985e-05,-0.00010113809548784047,6.452126399381086e-05,8.995118696475402e-05,2.6130473997909576e-06,-0.00012112951662857085,-0.0002463582786731422,-0.0003314759233035147,-0.0004111769376322627,-0.00044803888886235654,-0.00047134101623669267,-0.000467417121399194,-0.00044177385279908776,-0.0004205476143397391,-0.0004228993784636259,-0.00044525155681185424,-0.000489682424813509,-0.000493306084536016,-0.00044945860281586647,-0.00037774740485474467,-0.0003374058287590742
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,0.0,2.1283481146383565e-06,1.2574959328048863e-05,1.4323999494081363e-05,2.6835117751033977e-05,1.9999144569737837e-05,-7.595008355565369e-08,-6.036155537003651e-05,-7.841148908482864e-05,0.00025678621022962034,0.00016757749835960567,-0.00012089485971955582,-0.00017955705698113889,3.757374361157417e-05,9.739433880895376e-05,-1.1699456081259996e-05,-0.00021618316532112658,-0.00037205213448032737,-0.0004292240191716701,-0.000484156800666824,-0.000519659137353301,-0.0005053382483310997,-0.0004737672279588878,-0.00043460557935759425,-0.00043003831524401903,-0.00047193869249895215,-0.0004971644375473261,-0.0004759188450407237,-0.0004653803480323404,-0.0004301388980820775,-0.0003445165930315852,-0.0003090390528086573
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,0.0,8.034219717956148e-06,-9.854683412413578e-06,5.4839119911775924e-06,-2.6752370104077272e-05,-5.5485128541477025e-05,-4.472007276490331e-05,-1.7987695173360407e-05,3.406653559068218e-05,0.0003636337351053953,0.0002591107040643692,-9.793718345463276e-05,-0.00017154355009552091,5.3646752348868176e-05,0.00011211524542886764,3.214602475054562e-05,-0.00013493941514752805,-0.0002889647730626166,-0.0003821601567324251,-0.0004560448578558862,-0.00048123279702849686,-0.0004476176109164953,-0.000419781485106796,-0.00040925684152171016,-0.0004148872394580394,-0.0004386597720440477,-0.0004445212543942034,-0.0004150104650761932,-0.0004090465372428298,-0.00038078741636127234,-0.00028588282293640077,-0.00025597025523893535
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,0.0,8.03613966127159e-06,1.5574398275930434e-05,6.030341864970978e-06,7.346709026023746e-05,8.113714284263551e-05,6.132728594820946e-05,5.0640126573853195e-05,3.079315138165839e-05,0.0002582926827017218,0.00017942316480912268,-0.00018593945424072444,-0.0002643584448378533,-2.2750868083676323e-05,4.9784583097789437e-05,-4.641753912437707e-05,-0.0002294484293088317,-0.0004503428644966334,-0.0005366664263419807,-0.0005521774291992188,-0.0005084871081635356,-0.000470221129944548,-0.0004359274171292782,-0.00041949949809350073,-0.00042870824108831584,-0.0004503490636125207,-0.00044830478145740926,-0.0004168333252891898,-0.00040015624836087227,-0.00036737846676260233,-0.0002735377347562462,-0.0002360476937610656
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
