Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,0.0,2.899039688127077e-08,-2.0828389921437135e-07,6.389752186846498e-08,-5.426123415696279e-08,-1.2953309447851927e-06,-1.0788512013143112e-05,-2.8420049233339352e-05,-1.6298157045671185e-05,1.094708284002123e-05,7.291469055106961e-06,-1.407270494073855e-06,-1.0714491480952567e-05,-9.152788423870796e-06,-7.230376775855971e-06,-6.714683156003595e-06,-8.242729950023539e-06,-7.78053759541596e-06,-4.62507566187465e-06,-1.0309397540289102e-06,-4.603448842119609e-06,-2.6335234365050084e-06,-2.2760301941771107e-06,-4.74648804392321e-06,-8.92663806181982e-06,-1.1608813877867784e-05,-1.2011892381117403e-05,-1.2114963024144061e-05,-1.1700820514712726e-05,-1.2057251024434275e-05,-1.5835714657345455e-05,-2.691680824496724e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,0.0,7.06102097960012e-08,-3.701335456627103e-09,7.403067245026134e-08,-2.9817504762387176e-07,-1.3893243104603902e-06,-9.093010397345473e-06,-1.6498795127422854e-05,-2.3789488350730596e-06,1.9285881212739466e-05,1.1079499574880694e-05,-2.099779024532365e-06,-6.6171255487809725e-06,-4.809621886913009e-06,-6.327889287650489e-06,-8.24837999897795e-06,-1.1938990814782349e-05,-1.3193599482960672e-05,-7.30889635279109e-06,3.972282138772135e-07,-1.3919987404231887e-06,-1.5549113099186369e-06,-2.597027178336002e-06,-6.394919102694261e-06,-1.0986383706524351e-05,-1.5210172279705836e-05,-1.5482795031446505e-05,-1.548050954335143e-05,-1.4252041205840899e-05,-1.3354445445845384e-05,-1.8130830890101433e-05,-3.776895631884892e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,0.0,-6.561419326585867e-08,-3.0724931249986134e-09,7.402563911171116e-09,-2.2168428416908796e-07,-1.844688967970226e-06,-1.279185446746137e-05,-2.3352532197170193e-05,-1.568382500309384e-05,4.183619407739967e-06,9.140411695168657e-06,4.817563854482736e-07,-2.2691229297511108e-06,-3.2247906527260245e-06,-5.079116941913931e-06,-7.735708071334595e-06,-1.1861297087258493e-05,-1.3772339475217786e-05,-1.0387709036320307e-05,-3.4114780263095723e-06,-2.887856279527474e-06,-3.6336526878547944e-06,-2.9301747491923465e-06,-5.202731308469748e-06,-1.1193471655529384e-05,-1.5252493623935776e-05,-1.5557542938033576e-05,-1.5164581999892543e-05,-1.4139077202201352e-05,-1.3425072367526052e-05,-1.811422235510928e-05,-3.579459225159395e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,0.0,2.371628907708007e-10,6.791759592013515e-08,3.6157551162475986e-07,1.3535359513608682e-07,-1.7308122903229863e-06,-8.337761838751425e-06,-1.4807925947181779e-05,8.074120553952759e-07,1.9251837773211423e-05,1.2422122466103648e-05,1.5292656093450558e-06,1.5771810477946824e-06,-4.2906946828200095e-06,-8.257333566506614e-06,-1.168846715635608e-05,-1.5804245803021264e-05,-1.8595089773348857e-05,-1.0468111594398688e-05,-1.1580208388699725e-06,-2.6995016764421443e-07,-3.2284930389819272e-06,-5.011301207495981e-06,-9.656955206900675e-06,-1.5091158161751742e-05,-1.6504322166344644e-05,-1.5537630385758324e-05,-1.4693976504900449e-05,-1.4370430812384447e-05,-1.4263569985532984e-05,-1.9835363250891927e-05,-4.195218875785242e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
