Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2004-03-21 13:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-8.915292583134395e-06,-2.6989304470156063e-05,-3.321196478312031e-05,-2.6818341782872664e-05,-4.237263123535795e-05,-5.160687104812868e-05,-3.8532713466853905e-05,-2.493918676007793e-05,-6.743368037742762e-06,-6.38917072272061e-06,-4.573091555320044e-06,-1.0617773342976927e-05,1.87036547009659e-05,2.572410608945564e-05,1.4076540630250583e-05,-8.376293465958868e-06,-2.7793465471609295e-05,-2.3168221543870162e-05,-1.4456930044804998e-05,-9.37872307085027e-06,1.779606989498787e-07,5.299048785866408e-06,4.899087958485676e-06,4.806118473392155e-06,8.609053027857486e-06,1.4052465796978224e-05,4.13353195082642e-05,9.42363030072725e-05,0.000135538919437773,0.00019072054117164395,0.0002656781556953456,0.0003200603126694049
2004-03-21 14:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-1.9936901041948014e-05,-7.011029293183441e-06,9.428125495953504e-06,1.275917313167257e-05,1.0114637521505393e-05,1.0784558190861146e-05,-5.454734977776891e-06,1.2409947025174355e-08,9.12992404435125e-06,6.406663432121729e-06,-1.4082397606393504e-06,-1.5647779371118686e-05,-2.126249265304634e-06,6.374181265477271e-06,7.990609897546041e-07,-1.4630995456463386e-05,-2.87355161487198e-05,-1.8660691577604328e-05,-1.5562065842191946e-05,-7.922410838243449e-07,1.1634665124376453e-05,7.129512553193468e-06,6.464757348047352e-06,8.606655472238563e-06,1.3171141320111363e-05,2.638088080522468e-05,7.563971562943177e-05,0.00013238914014106166,0.0001674470814803061,0.00022932187546214098,0.00029008243450636247,0.00032939330916848143
2004-03-21 15:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-1.618310696270143e-05,-7.395576002925952e-06,-1.3358628051605846e-06,9.62336830676136e-07,2.057803542461087e-06,-2.889189402123019e-05,-1.682278162749498e-05,-6.699901621119211e-06,8.793540913724498e-07,-1.4774272087574816e-05,-1.9710050376371026e-05,-2.6430355369397364e-05,4.769872192398048e-06,2.8467754639426066e-05,2.288173232252934e-05,1.7935493502490538e-05,6.089228715875898e-06,1.6242809549966133e-06,-6.316928035968477e-06,4.20466657438605e-06,1.2003077903920599e-05,4.245521580300056e-06,1.86470136743758e-06,6.032485445107847e-06,2.056343104847462e-05,5.196019207901316e-05,0.00010289932040127427,0.00013883115238095574,0.00016171141270168222,0.00021660701395398354,0.000255241213479763,0.0002712750179826677
2004-03-21 16:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-4.62533770634048e-06,-1.631221011052511e-06,3.0290196956502804e-06,-6.032283983478057e-07,-1.912891266619459e-05,-1.3377263784373789e-05,-2.12873461303005e-05,-1.1783657972356376e-05,1.717838511185166e-06,-1.1300739612262606e-06,3.2832944011826634e-06,-3.3144618961291766e-05,-1.1367436567434003e-05,1.4030685820584557e-05,8.275133313608418e-06,7.640606430967474e-06,-2.083947971242774e-06,-2.8150791432651114e-05,-2.7600437944259294e-05,-1.1272845766107146e-05,6.5223597186879595e-06,1.6315736777561676e-06,6.170236759662418e-06,1.9768352371239613e-05,3.466409829458988e-05,5.702245073953555e-05,8.455452927250736e-05,9.839289916314952e-05,0.0001112944995128254,0.0001510200179800172,0.00017722303202283757,0.00019301925752361295
2004-03-21 17:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,-9.156006038340247e-06,3.2277859400120724e-06,-1.406076432844867e-06,-5.694195346072695e-07,-1.104984060332142e-05,-1.6507607442501745e-05,-2.9154993875926778e-05,-2.8654232327207725e-05,-6.396340634607763e-06,-7.888479795911116e-06,-5.753888994912017e-06,-2.4407229599401356e-05,-2.183409325729171e-06,1.2722341085495222e-05,-2.5031548619805885e-06,-1.2448373889601407e-05,-3.203014092664945e-05,-3.4956081610972593e-05,-1.6990393092850674e-05,-3.739292566585728e-06,-4.7007285551837436e-06,-1.2472931915115984e-05,-3.712715335422437e-06,5.228046318810644e-06,3.02217648465655e-05,4.549091956958357e-05,5.723002334864082e-05,6.068466433287867e-05,6.632862195362016e-05,7.830866523470346e-05,9.097216280596859e-05,0.00010321952339617604
2004-03-21 18:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,5.916000660507518e-06,-2.0581061730145657e-06,2.7907816330345007e-06,1.793730097415163e-05,1.5821937586701667e-05,-1.9120457172816354e-05,-1.4365925760562451e-05,-9.553384268365515e-06,2.565390025443184e-06,-4.598337733530892e-06,5.012198995119834e-08,-5.234608720151857e-06,1.121473513857017e-05,3.8401189239324874e-05,3.717989082996716e-05,-1.0692154790920056e-06,-1.9252664983871e-05,-1.9112218701061675e-05,-9.443363744117606e-06,8.922567854782656e-06,2.4156192615321795e-06,-5.16564076154604e-06,-2.3467862456893862e-06,5.172587977721447e-06,1.944749022094372e-05,3.120136217987689e-05,3.1906710089876983e-05,2.7399005665764742e-05,1.8889428955983244e-05,9.868650720702729e-06,-2.3597134988334953e-06,-1.3394612772270856e-07
2004-03-21 19:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,9.878946257258787e-06,-2.385475076882202e-07,-4.1322412493532534e-06,2.3994115511434474e-05,5.075658146765658e-06,-8.021502727567581e-06,-7.996631357799504e-07,-1.692981950275189e-05,6.911763134662572e-06,5.717946208526916e-06,-1.7259253999308468e-06,-3.498969529179199e-05,-2.4676205168020023e-05,-1.3381584554607769e-05,-4.2118092592100286e-05,-1.4369038525187588e-05,-1.9832411855209644e-05,-3.060717600090367e-05,-1.6419893834163853e-05,6.996070258757122e-06,1.0856771264778952e-05,1.3271079226235241e-05,8.488102780810137e-06,9.056229155308108e-06,5.609387761136529e-06,-4.230112055948639e-06,-1.991293768329026e-05,-2.9012081730045616e-05,-4.973188299243939e-05,-7.512427815499452e-05,-8.918384191436945e-05,-8.070250152253842e-05
2004-03-21 20:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,1.9515220126149795e-06,-4.341424029849552e-06,-6.51005305876608e-06,-1.0942102044525877e-06,7.000204852411491e-06,-3.433075600084303e-06,6.644521111597873e-07,-3.6739199408700104e-06,-1.1732719398516523e-06,-5.795549528838578e-06,-4.020478538554606e-07,-5.3444779868586625e-06,-7.95890023622111e-06,6.489222064898667e-06,6.6145346062190015e-06,2.8671905187280646e-06,-1.3963615782786524e-05,-1.4659019410310288e-05,-1.1329451335181515e-05,-2.895538512539893e-06,-4.3643535915671224e-06,-7.0585481814549935e-06,-1.1189897904510365e-05,-1.3623218274694163e-05,-1.5591777641874333e-05,-2.4718156502670726e-05,-4.9568740089567854e-05,-7.332006669672748e-05,-0.00011432713518988361,-0.00017226574792697475,-0.00016995420698932444,-0.0001562758891979701
2004-03-21 21:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,1.3288871746791214e-05,-1.6661608175905894e-06,-9.252861250062282e-06,1.5624391341875112e-06,4.468946084782713e-06,-2.273013956012671e-05,-4.9780782837041564e-05,-2.772534484827686e-05,-2.5861330841494613e-05,-1.3624701297393315e-05,-1.2867410700289479e-05,-6.427612375019705e-06,-3.276283565416874e-07,2.315356550289109e-06,2.179659285002261e-06,2.4900978458588395e-06,-4.588873907681868e-06,-6.019982222305988e-06,-1.0559346399052266e-05,-2.2039910235586966e-07,6.70062624400612e-06,-1.6582114375816474e-07,1.976172272308993e-06,-1.6937049565938336e-06,-3.2567806889117515e-06,-9.813266909775405e-06,-2.1624837523934426e-05,-5.0055096034086656e-05,-0.00010046079676336642,-0.0001851476007260205,-0.0002293965595283169,-0.00022458956757654327
2004-03-21 22:00:00,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029,2.9188492805265177e-06,-2.672733025228761e-07,-1.531026951371229e-05,-4.177666729437318e-08,8.784301817042744e-07,1.4861575413350108e-05,-3.330980629193826e-05,-2.7637672110179676e-05,5.128734719566342e-06,-5.180795414897066e-06,-4.0560685813904435e-06,-2.9552200061166263e-05,-3.600511049987718e-05,-2.718809030231579e-05,-1.9484590233419355e-05,2.0501131453525235e-06,2.403994141406279e-05,2.2239000454276894e-05,7.4430208300859324e-06,-2.2703532046768815e-07,5.78793211784479e-06,4.256420491913394e-06,-4.59437808635267e-07,-1.293017994532948e-06,3.4822148407408264e-06,-6.528630872384833e-06,-3.8377037677790475e-05,-6.554895903620569e-05,-0.0001277059021973398,-0.00020519486612961355,-0.000256845238327374,-0.00023263569387652525
