Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-0.0,1.6139653561686154e-05,-6.840946457271903e-06,-1.5943474670152728e-05,-1.2280427215407203e-05,-1.5085919149919728e-05,-2.9504152714299652e-05,-2.815526653317377e-05,-1.3351256711487633e-05,1.303935905784006e-05,1.70205079550241e-05,3.068119730371294e-06,-1.1917990417922947e-05,-9.021916057707262e-06,-4.094446405628994e-06,-6.5222133131267385e-06,-1.3251382479471259e-05,-1.97970291719884e-05,-1.899420113543663e-05,-1.9901252742339693e-05,-1.0522247760678214e-05,-7.838706553787056e-06,-8.233092132690717e-06,-7.38380618348523e-06,3.957433878672442e-07,7.4337105079067485e-06,8.947896738140714e-06,9.64742899045268e-06,8.546969955696854e-06,5.392424673775039e-06,3.2749991937170552e-06,1.1070459251028704e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-0.0,-9.652574307975036e-06,8.226427201667879e-07,-6.811780829879907e-06,-1.853629235897882e-05,7.993448929927556e-06,9.964107718040654e-06,6.128124140510343e-08,-1.3596033655934873e-06,8.20884065422661e-06,1.2234990818960913e-05,7.461617491712266e-06,3.1732245310547976e-06,7.897395524245972e-06,9.005779811459912e-06,3.804360712929903e-06,-1.731333196111738e-06,3.41626670703693e-06,8.345587763413563e-06,-1.8289773605822985e-06,3.3751430966071203e-07,-7.276876340314067e-07,-2.1126010231792837e-06,-3.50794864319822e-07,8.12901553720463e-06,1.891821532403828e-05,2.2999742023202236e-05,2.3352435974887047e-05,2.046958551619803e-05,1.446819342545167e-05,7.967535694069065e-06,2.0081551444994267e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,-0.0,-1.8128251437484308e-05,7.175836119928517e-06,2.1371558754091423e-05,3.076758113149516e-06,8.523089717427495e-06,3.2888239734783087e-06,-1.1179756210971683e-06,1.7210487584950429e-06,2.9154120069531325e-06,-2.0541967697149558e-07,-2.4961786115931293e-06,-1.6394193013000074e-06,4.508694631648621e-06,8.146138184382805e-06,3.5177702657827457e-06,-9.65798908759056e-06,-1.9178910590352353e-05,-1.428225120201645e-05,-8.193454744702915e-06,-1.6836968630848316e-06,-1.3565623637138203e-06,-2.5750144339297267e-06,-2.6814695383559604e-06,8.849815687504657e-07,5.467650078643051e-06,8.290634852234215e-06,1.0297412904213204e-05,1.0044633206785439e-05,8.028795992588703e-06,5.058801914871549e-06,1.3603079511738665e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-0.0,-1.4903519399590987e-05,6.3309486499087465e-06,1.678692699044064e-05,1.1734789599450588e-05,4.5313580060540185e-06,4.341649180690432e-06,9.510250105839209e-06,1.688693705744413e-06,1.3270518062903083e-06,-8.259022772554032e-06,-1.4671921875923312e-05,-3.557772191797754e-06,1.1845531331419401e-05,1.870000350495945e-05,1.4479459743911513e-05,3.219485898309998e-06,2.8576205402918367e-06,9.370526608557791e-06,3.5462405096644934e-06,1.908084345081259e-06,-7.101535686584881e-07,-1.6506246591883944e-06,-1.227928592696365e-06,1.76336511444044e-06,7.673086868509437e-06,1.2837742200694706e-05,1.4258944415805213e-05,1.3464246842144794e-05,1.0345744714706191e-05,5.7778691512893395e-06,1.2551613511155056e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
