Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-3.601477486708048e-05,1.4943811454517247e-05,-1.3385173218894682e-05,4.09198907845463e-06,9.821346982758835e-06,-3.499063312587771e-05,-2.2316652590335233e-05,-2.0056942505150984e-05,-1.3477568001688549e-05,7.242385808348122e-06,1.2645450023827612e-05,1.936209070479129e-05,-7.746290320301597e-06,-2.399679791493726e-05,-2.56427232389155e-05,-2.658307174937455e-05,-3.669974770971558e-05,-3.923151824457742e-05,-3.093515805299173e-05,-2.388495206844717e-05,-2.7693121776668987e-05,-2.8591289134106605e-05,-2.4008738525298673e-05,-1.6900515163085474e-05,-7.209227825083709e-06,1.5166078379251158e-07,6.040300139437013e-06,-4.235131356554337e-06,-1.5100300150464637e-05,-2.220909096538398e-05,7.349346222318348e-06,1.4887155585130156e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-4.285292565938112e-06,-3.896417791329713e-06,8.875066363720355e-06,1.574340477411593e-05,1.4677021559346083e-05,6.867779698998587e-06,6.241796213607525e-06,-8.960798713035776e-06,-1.446814128204745e-06,-2.270112681014511e-06,-3.4695167017084583e-06,3.2362469572320743e-06,-2.01045997577297e-06,-3.767858226576027e-06,8.551568955369645e-07,-3.040235243016002e-07,-9.25611748301853e-06,3.83069529685727e-06,1.9170086763807105e-05,6.572919224307098e-06,-1.2335041596577174e-05,-1.6385539765100898e-05,-1.733013797707426e-05,-1.2654353841261815e-05,-4.97263379128793e-06,2.266423550687113e-06,7.3365146621384924e-06,5.018400546905172e-07,-3.866536482198397e-06,-3.467642318448241e-07,4.147561119659418e-05,8.360735618632519e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,4.594761538660853e-06,-2.11206195691851e-05,-1.4719599852725682e-05,3.9426397509350467e-10,-9.969127665023048e-06,-3.0240748409528895e-05,-1.9233380237797537e-05,-1.873738793295659e-05,-5.161619986029739e-07,8.327861252233317e-06,3.8097956746474586e-06,4.3809476766037545e-06,-5.7674080808039e-07,-1.524445856108758e-06,2.783935562296941e-06,2.021196477191925e-06,-1.145223019978582e-05,-1.9217481109987633e-05,-4.877452372821919e-06,1.4176660745005996e-05,3.546408520848408e-06,-7.49796407262536e-06,-1.0719848587490956e-05,-8.22024704221592e-06,-3.1686644566127873e-06,5.9104766423112264e-08,1.2660489111783956e-06,-2.471940727403957e-06,-2.3090275324388657e-06,5.426100591659622e-06,1.9088848249121213e-05,-6.937043479488406e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-5.18646994875093e-06,-6.547954007436728e-06,7.461282532586702e-06,2.929198528155496e-05,4.19102349172916e-05,1.6850823840030794e-05,7.357501382600175e-06,2.9835121946253973e-06,-2.886019882038326e-06,-2.4975145603633294e-06,-9.298045929915216e-06,-9.526210371114764e-06,-2.1103270693859876e-06,1.3551547347828063e-05,2.1334861130454178e-05,1.901858304527608e-05,7.0957422155057685e-06,7.585575030036812e-06,2.307033722414762e-05,3.58941115203499e-05,2.5407232632169397e-05,7.347629659841857e-06,3.225841051983895e-06,4.098545276382183e-06,7.937452468223559e-06,1.05375164766475e-05,1.0460785337972865e-05,1.0632904634503204e-05,1.331681082691644e-05,2.348414724202673e-05,3.910654930662035e-05,1.9838399501249155e-05
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
