,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,41576.554667417666,103839.46316775598,871775.1522671251,308141.98359672946,1.1932639627442891,-0.7687851301724746,-3.9206448199185164,5.7218365337933506,1.6212515620084733,-0.2426796925189704,-17.952188897680404,4.432780082823786,58.91820742874939,-0.03623819761967815,0.48185582939429955,3.6053790025510386,2004-03-21,0,5.871217899526875,-1.554985257246622,10.663231730218104,-2.5188838353808873,4.674445170090215,5.178316099238173,-31.342801485072734,16.59414527191654
1,62712.93910571442,98241.51624166814,910162.7864959103,299074.00178935827,0.9144474427720376,-0.8220031240299606,-3.2691832954723923,3.9465121361282773,1.548383072806755,0.018205507270713038,-17.587615891329257,5.400580055869695,59.086158983461864,-2.032614656558981,0.17206159317017136,3.392738439648931,2004-03-21,1,4.464626301039382,-0.49867726572336524,1.3888944891550474,-0.2518958751208427,3.0086875469747048,4.2516324871641595,-21.331246233184658,12.868171362591209
2,73721.86403490121,100248.98685454775,881775.1925890414,306328.3332958594,1.8070232699187883,-0.81370322120879,-3.5015962516094854,3.6519940566266236,1.6908393472894307,0.24739300334090222,-17.762811515684785,6.253785864976467,55.3902853527334,-3.65812200724124,1.3286329275666147,2.9084207862865163,2004-03-21,2,-1.3317422795293572,0.8710858249134253,-1.8798774236466367,7.517731285077405,-2.0292615781087897,5.089390099407937,-17.577507073728846,5.889644888135171
3,53124.394693103044,104513.3341810448,896627.6690456545,353201.6670419156,-0.6438081893354284,-0.8513387372249684,-3.938943906916255,4.741579524214345,1.6762341488406904,0.09294666685523928,-17.93250299647102,6.931969445679284,59.24487261847023,-3.3581442192687225,-1.5058582425042175,4.305821736188744,2004-03-21,3,-2.4254156120019466,1.9957521233314925,10.487376915399736,3.7808048339825393,-5.5967966874030335,7.495723717915567,-33.00263200812244,11.831688042827345
4,56258.8716284872,114618.4021425345,957284.3063799195,333550.1281005337,1.1327742005201096,-0.7788502566547786,-4.072718728206066,4.84933296277401,1.5627693416173747,0.16143022799126588,-17.221644183172575,6.455653931837159,56.64213502578074,-4.2404124504341,0.7422642921453392,4.917877910319618,2004-03-21,4,2.590258281727926,2.3952123450153544,4.784310647503072,1.174967621501823,1.381412883975882,7.861965336452878,-24.945899358361604,14.202738001315414
5,71774.25432154411,121758.86306515535,931074.7057076766,361661.4339167287,1.0834425326809969,-0.800914230543098,-3.2983736451677292,5.9003033543110535,1.5600129685397546,-0.2553045041023964,-19.11259347449416,8.748124599238299,50.80610076490575,-5.014337937676403,0.2458621129273644,5.321900829206235,2004-03-21,5,3.816830267798449,1.2818633951307714,-6.249415885895691,4.345744809687223,2.539345601396593,8.238385484087319,-15.078108701085203,13.601056789029858
6,83740.04955663603,123847.81858747605,912288.5120014705,364839.4907302817,1.3874627940085171,-0.7946630344989452,-3.2417063037112004,5.8916379145499755,1.558494557531297,-0.25774823798459523,-18.19567306096877,8.333835210888152,47.533432666488004,-5.44035332124577,1.3140350718304115,4.979393078590963,2004-03-21,6,1.4050817730798857,1.144131651896785,-11.012973106911975,7.805759289913532,0.4393869750581607,8.0881808389303,-9.036943463759478,9.661420139235796
7,81890.84308771929,129996.6109588122,851781.2993379104,417862.90080410615,1.158201415303357,-0.9228234164970219,-3.3263801443501566,5.866938732707704,1.6193734061701455,-0.4841087299982673,-18.110093084283374,9.86253619541495,43.87590994476198,-5.5240734491265,1.1043434400571976,5.304857653960622,2004-03-21,7,-1.60716328098067,3.8356323959244825,-3.0829985520942946,4.881566330757341,-2.9911586883444805,11.109503275127475,-17.19527326123588,14.17428874171547
8,72168.47393357521,151464.37183813233,890090.9224263916,399986.76831173454,0.2940273653223572,-0.8436725737719017,-2.4202897135396877,5.311339522193648,1.2046152309583522,0.386990683582606,-16.251625055758268,7.85516004742892,44.21872569230491,-2.8676106911683528,0.321687030669373,4.556682071702745,2004-03-21,8,-1.2447356919257193,4.050780776121561,-3.2408687072320834,4.269627158863263,-2.998996131333616,9.818802188504504,-15.137018696743516,11.317162124298992
9,72928.74610585411,159162.23254688745,828447.0446458394,448604.21634792164,0.21889906924715824,-0.9895795524567084,-2.4354384582039255,5.5322787344598465,1.4807928045030272,0.2772960506480744,-15.250468001195852,8.547424169671949,41.23308603369756,-4.0825190534541305,-0.3571804568483254,6.202580481365741,2004-03-21,9,-0.9545328547307387,4.846338468734903,-12.91994623715294,20.838827232618318,-3.206006142443316,11.090900705003383,-4.54706115299968,-4.3236858702825955
