Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-0.0,9.811140747630171e-06,-2.242745685143301e-05,-2.4145490667751807e-05,-1.0457543496704495e-05,1.1735027739056725e-05,6.837451597909845e-06,-1.2882201132173834e-05,-6.903321752893949e-06,2.441119566348925e-05,3.822500005990295e-05,2.735253898033658e-05,1.0543931381103065e-05,1.2994302771754469e-05,1.597113586080563e-05,1.0192433471364871e-05,-2.896087747049637e-07,-8.142745557948297e-06,-6.954498207385484e-06,-5.868791598830284e-06,2.5827846705548127e-06,1.7931495646426694e-06,1.8567666889347252e-06,3.4112419843595336e-06,1.4747886077210074e-05,2.3060490610895947e-05,2.3235362139566006e-05,2.19105901649153e-05,1.837491638205241e-05,1.2254146920872097e-05,5.8092961301035165e-06,1.2162955654274628e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-0.0,3.0337772731202638e-05,1.6573761082852745e-05,-1.3790518358442877e-05,-1.2983678006743164e-05,1.087881343354741e-05,3.7790649428422985e-06,-9.235332891356027e-06,-2.3079840269990275e-06,1.2902357517675715e-05,2.2991645579487625e-05,1.719714242056273e-05,1.8313658243927107e-05,3.353616600291982e-05,4.023314592070064e-05,3.5354524311870884e-05,2.4875171450452365e-05,1.5185424420435579e-05,1.6213637660086912e-05,7.850430900982004e-06,5.797578614999414e-06,2.6843596698056776e-06,3.2086799127831846e-07,1.9233978365139913e-06,1.237866314559027e-05,2.4306153887924536e-05,2.6004137775808425e-05,2.501436458030353e-05,2.1523396579594214e-05,1.500291628042354e-05,7.966254592158722e-06,1.5933292887646706e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,-0.0,-1.7067223148390527e-05,-2.0354662199537963e-05,-5.137320590144771e-06,6.543959546072726e-06,3.428152330365015e-06,-6.846920928245063e-07,-1.4423443129510247e-05,1.0159027809068136e-06,2.4941376208134087e-05,3.040709941755577e-05,1.707601001306299e-05,4.577355492038379e-06,2.155659186503618e-05,2.812311100104164e-05,1.865660696993089e-05,-2.3517913944961025e-06,-1.4313894567895391e-05,-1.1458129143337096e-05,-9.193773618258906e-06,-8.570193848351792e-06,-8.78123884008202e-06,-7.515802197213836e-06,-4.693121927507857e-06,-3.1109609339951307e-06,-2.925623876189489e-06,-2.285110552319696e-07,2.992306386828338e-06,5.4321164956637006e-06,4.836571804384415e-06,3.4897954167216318e-06,9.404273242980691e-07
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-0.0,7.567578327690913e-06,-3.1674569556286547e-06,9.244481275186906e-06,1.2342288018490972e-05,-4.741773333039889e-06,3.647277511218586e-06,8.068540598176778e-06,4.257675236152222e-06,1.8180327779293717e-05,1.8911540751398014e-05,5.827544716646393e-06,1.0001419339363754e-06,1.5987368297539843e-05,2.6116727377656413e-05,2.1590365759920945e-05,7.364596417521561e-06,6.3615063369161755e-06,1.8027356151887664e-05,1.787592456583035e-05,1.5067795031849773e-05,7.86009692952929e-06,5.653913003684037e-06,4.902903448755401e-06,4.209538712593637e-06,5.342572665386949e-06,6.308292074392349e-06,6.15542440454126e-06,5.79598737237165e-06,4.089142452345102e-06,2.6299277549815745e-06,5.140135232832179e-07
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
