,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
11,71628.3013633001,173359.85416388913,731232.2478689612,544018.4567455567,0.022606243068380227,-1.231888304686526,-3.2628109076726863,8.828796719344638,1.623066541944946,-0.22071458175148442,-13.325681254946542,6.616731198011514,39.10379700880268,-1.3097044695220275,1.912751680714292,7.129824363358537,2004-03-21,12,1.766118409909088,1.947040453703137,5.935872312978269,-2.271439708566856,-1.0662301936540037,12.228440059485786,-22.501758232529117,20.979778533595695
12,74636.79565040064,184656.7670841376,748884.1663518195,535924.673123902,-0.23823893165424984,-1.2119818734466423,-2.5217128327436193,7.69575569067099,1.4022907171268502,0.15693400704408728,-13.068078777620078,5.435221667943703,40.14917839766212,2.045376123769848,1.5548855163891189,5.906462492991526,2004-03-21,13,0.2558267715230229,2.110090617343477,5.3851292540970865,3.4982986982942545,-2.5966847507047195,10.860894174417021,-21.213159796115036,12.154391493064058
13,73470.25411826586,188552.50660876217,770005.1784984602,569206.2073732753,-0.17751655843656736,-1.2658435521906481,-2.85067939018108,9.174328905641977,1.3905592622232317,-0.08512357945322661,-13.500017208377768,4.917698941062711,40.939437316357825,-1.9674034066637764,1.5811736877002047,7.473310525929826,2004-03-21,14,-3.61717473233401,2.4174622550500016,5.524017929170659,16.178491752521335,-6.451094105184458,12.942758292335853,-22.052231086166074,0.7642154843644322
14,48593.13757759577,202062.4953204976,788657.0954418483,652409.8137420556,-0.6348727872174734,-1.3460719723111454,-3.7652062734193588,11.092756120292092,1.4781831191584172,-0.04161657072927139,-12.242780328994987,5.351873595605306,44.94763109563327,-6.909200817986114,0.47278898741973524,9.237604896478386,2004-03-21,15,-4.404175949457084,0.41471832009350085,20.257538863494347,7.624309564240701,-7.86330382814412,12.89516298342601,-36.90039825312617,12.585526425076058
15,41760.187282174855,191538.47851343537,915859.4583156195,624101.2362358083,-0.8893416552324932,-1.1182644212119275,-4.475870117330349,13.736848955973713,1.0503317029126331,0.13332212074848043,-14.610461751071183,5.130083160465504,50.47508246169793,-8.719067344242411,0.22857625472686455,12.317932065848709,2004-03-21,16,0.238043550114649,1.9582085568917804,2.5113670431444675,1.7723514373778664,-2.8198942292424047,16.67999981332894,-22.487040566778493,21.570450796391697
16,50307.051138421244,216161.59693011842,806738.9381524884,665170.7440911762,-1.3196872624276839,-1.241292721193094,-3.78219542730777,12.51548574004054,1.1630994741331562,-0.005043276215810073,-14.342311642268404,3.0250498664203196,45.341874940206054,-8.187755727005609,0.10764511270720761,10.988143914927575,2004-03-21,17,2.1449578018725375,3.8829113355779716,-16.221225965417286,6.540562922823786,-1.5791216558813965,17.644733073027417,-3.2229683665865707,12.782168110944845
17,57203.883455657124,219495.44012959677,799066.631364615,671193.2892801396,-1.6044910904975291,-1.1326119177359353,-3.9924496598154326,13.898624684357038,1.2103170690741647,-0.16681259835342133,-15.101383894928528,2.319842801056083,42.884567968519875,-7.9192449597604435,-0.1817663327257231,12.567785793192044,2004-03-21,18,0.8289049132923456,1.5970977839586744,-3.8384729208016912,1.6546107656167037,-3.1185151640152835,16.79514698440507,-16.8598517244398,18.55630637961185
18,56275.16651412613,227660.70097462088,779101.9331227163,677083.9416036165,-1.5912438644400475,-1.181415024703696,-3.8943653059051306,12.344908870072851,1.3681245322780717,0.05000710962655619,-14.74845752942613,1.6278587650780854,42.42329643045592,-6.412262680547601,-0.22287070705526282,10.249804889181748,2004-03-21,19,-1.3270044208322087,0.32617236122827714,7.641556067263009,-4.511741483468294,-5.467787842254024,13.802489146378269,-27.875622767034315,22.37887442452436
19,47649.45162566522,221843.88113044036,854085.8350489087,638708.7505991679,-1.6622277578524476,-1.174416945380136,-3.585888499343682,10.98383520030626,1.3140963806301817,0.595653899390331,-15.09486091555979,0.972598598255364,50.530979000204226,-5.9520427556243085,-0.556172876828694,8.531830263863592,2004-03-21,20,-1.6370744310895569,0.9129720141807613,7.421936835878846,2.3467754488745736,-5.787815514952322,12.475570260476825,-27.764914008634765,13.19554684903073
20,44488.23061028132,234234.09947672236,832539.878341044,693980.7248355134,-1.5522522008293773,-1.3663446804766473,-4.41466187982318,10.719436922195063,1.734515067800112,0.4330351102574775,-16.1200831116921,0.22067338308781603,47.72016118021935,-4.8161376938129985,-0.3636876869255141,8.279545135371974,2004-03-21,21,0.6439556426346765,-1.7324244390323535,5.8141087648874,4.797969767365042,-4.00915630647146,9.920322053381879,-27.90110595723206,10.556802417741016
21,52285.93225263489,209370.42516940742,895947.418156098,673254.1329241962,-0.8741016876311184,-1.5384298470053681,-6.889795685744817,8.695489819265473,2.0727666506500158,-2.2287236884438766,-19.56267848176494,-3.1199287642189897,51.494977717946156,-10.145062232140264,-0.16202800986071597,7.3518387763455815,2004-03-21,22,-1.5296442424820291,-4.215594263016573,28.623343110355652,-2.3076841812246616,-6.014942427768531,8.247049091698145,-55.94991896549653,14.773040922015962
22,33474.792064410714,203881.82078300303,1038627.9487356046,677365.3987306958,-2.2458176217073036,-1.4077380798956394,-10.56478812009316,2.273049948415856,1.610342833269584,-2.507119289397798,-15.635184511704834,-4.82285177728636,58.78956382446212,0.6373762942759365,-0.8446607484077308,0.6934688659083159,2004-03-21,23,-1.4848685534985382,1.3192960087600214,11.871321760470487,3.426582341343407,-6.748767088371065,7.507203326469314,-40.31711201397579,4.58840394987925
23,41594.87866744542,218869.35643247957,981420.9348314855,697925.5257818687,-0.8546182833558051,-1.3647566392219213,-9.096668896582973,11.138585166163077,2.1094472374609587,-1.3873120932547998,-18.885216405849103,-4.275276500059723,54.89035761187224,-8.159597256702176,0.04979689824663913,8.509596821321939,2004-03-22,0,0.6944681948107336,3.222887149632063,-12.352785060067966,10.94001517305875,-3.6343539652279517,17.11354104827186,-16.483718525719915,5.019962389627576
24,38474.963067048,227086.60826035388,949687.8963031153,756133.5079767188,-0.7035691782788885,-1.367798691917969,-9.87648356414438,9.04626903833228,2.311356575470151,-0.9668473633596668,-14.960969038868821,-4.880420922281739,51.64342819840846,-3.8955936365302106,0.13272657449296105,5.673727067756794,2004-03-22,1,-1.1018866508374656,1.7558108867688458,-13.011306452708506,19.234848730093397,-5.484611096504475,13.136725980378761,-12.529715328583583,-5.192517049898476
25,33661.294781415665,231511.19481721526,887739.5283719843,836416.4366385412,-0.5528613431418831,-1.4325810015523746,-11.880402810882018,7.66732196452269,2.769859225080205,-1.609505717257475,-11.923475313028959,-6.862617252606819,50.72115720152872,0.5206417980582996,0.1372972821944605,4.482335434994397,2004-03-22,2,-1.624680847202528,-0.16231362790496254,0.15265658803253448,11.068827205654443,-6.379982416976991,10.547095055427578,-24.509396055085396,1.6162803171434454
26,26777.260967189795,225917.95013943815,950787.0237369495,835829.0638574308,-0.4901096577224354,-1.3811573796174517,-11.351888356948828,3.758065531645608,2.899701573224436,-1.6994960764303786,-8.5575295637031,-7.521192660109369,55.02529239853481,6.483763146373317,0.15089552038429194,1.0236554540518974,2004-03-22,3,-0.9563738836898115,-1.6321542330583219,11.701576101396673,-6.42108895128512,-5.727342494254135,5.206564754635116,-32.101103679771036,14.009850179770188
27,26775.402818849023,219759.68433919534,971990.8763020403,790184.5961892883,-0.40697877527677007,-1.3853285258842796,-11.630141409882858,4.19483950189149,2.847431176404503,-1.6159858207579691,-11.679318671111508,-7.645705932410809,53.4182244697774,0.27624584020479764,0.25975835474473824,1.5239465661748683,2004-03-22,4,0.26823954326235505,-4.829935124413839,20.954720950657435,-16.393810642198385,-4.371498934303197,2.3662187241199,-44.67115980692857,24.573085621561926
28,28708.58567867875,191142.4172436585,1101661.014581683,717793.6272336025,-0.4287363142026119,-1.4374673468322587,-12.581406168177498,3.049719221991291,2.9688576238801465,-1.9467388467190996,-13.135474246231112,-10.458069775247676,59.539395684395814,2.049032712778092,0.1417247157058713,0.8415878823539592,2004-03-22,5,0.31570830134967615,-2.003604638119929,-22.32483207131327,8.245333455419281,-4.519352983565341,4.43032077742272,-3.8207846572979527,-3.0722778404981685
29,29048.50258856669,205333.73094473185,811252.0853885848,849550.9970683071,-0.6597983327704342,-1.6782449624772304,-15.355612288032534,1.5525986187679934,3.328334342090901,-3.6422362333710647,-7.210169284739439,-13.546945830186537,41.90463745396041,9.88830811452408,-0.07639950998041459,-0.5745534237042884,2004-03-22,6,0.028950288922941984,1.966794681962767,-36.07282160701542,14.111523893605982,-5.637427348415624,8.839874496579055,12.847241701473013,-10.750258816991993
30,28917.027758923934,205303.33895379043,841936.699011172,819396.5992675655,-1.006952502724478,-1.8170124852673424,-14.094828466734594,1.9188408885554393,3.553093834855741,-3.175980869046982,-8.56561046244949,-11.995781692410649,46.948566659734134,7.336886631853015,-0.14841727736213012,0.015988563247689443,2004-03-22,7,-0.21294415891451335,2.6959126555542023,-12.454006682666254,5.774874365398088,-6.590002981762074,9.607746898423965,-11.213384749242307,-1.756986702518704
31,27515.304644382195,224744.3020647221,721583.2372733877,891130.0924991734,-0.95454695943772,-1.9754632752689092,-13.758718639611473,2.2485986691819972,4.025334407390011,-3.551685340418892,-6.098104532124475,-11.445801957490517,42.60522704208123,10.038344164806754,-0.2315428254276702,0.6724159921564289,2004-03-22,8,2.2067397987367188,0.24946528378068453,0.29051431575439185,-12.471378518325736,-4.748604843359921,8.025212568650483,-21.10188444692806,17.03289386962869
32,44805.55430982831,207099.48899701136,844028.4020846037,729602.6739356202,-0.36440223836801966,-1.702941652394083,-11.48489594460035,2.352644581345946,4.019797675279045,-2.9218728027896876,-9.588038006525768,-9.25040043808286,44.18994411609746,-0.8874365101116652,-0.06472826176456634,0.3374711227348009,2004-03-22,9,0.11212737682367838,-0.8976894543696229,17.82721417039736,-12.537506200552112,-5.975014189217469,6.079769582160093,-39.2645503598915,17.124646288415548
33,28322.62175751268,218280.93799326083,849939.1793002487,800860.0478551982,-0.48351192545563737,-1.9320287056590755,-8.875518452814655,2.080598330271568,4.505133710973104,-2.4971792338311003,-11.623900379062414,-8.975300811043965,54.707920264066146,7.650483014186044,0.05075367403714829,-1.0913632323476514,2004-03-22,10,-1.1629781759513904,2.4898951041713895,-23.344689259713146,15.45770770688538,-8.083652518039207,8.999701373933135,2.3617585023804395,-13.476891734843122
34,36432.1114429783,225026.73374704536,675946.639414669,840898.169425195,-0.2550484992284335,-1.887375149796746,-10.41439326379977,2.384618166205875,4.231011692357748,-3.2407312205521697,-7.503022461729128,-11.09524172452972,40.64620547900641,3.188441019595889,0.06792072889700829,-0.49879744369355494,2004-03-22,11,2.7811492677615397,-1.894316272927208,-16.982972783355684,-4.238349085606379,-3.5922860736213877,5.6184082636275825,-1.189491441401647,5.942118791082303
35,48346.896485395766,204641.86082818493,727661.7752600878,770343.9344388322,-0.2397865519409085,-1.7085133341288286,-10.753979899096343,2.0583791790800814,4.26574414297968,-3.124574989504096,-8.230341623052439,-11.50610377320849,41.634200272311425,0.9703442703251467,-0.2856888457714413,-0.3515407971804067,2004-03-22,12,0.6652642623433753,-1.5479845648907697,3.819085845705898,-8.076868213424039,-5.548779766706042,5.343482937822236,-23.043193919795588,9.383123518391972
36,41222.0141318506,213881.24487983182,703444.0575037515,782744.7182885419,-0.4351076286089697,-1.8025045951294962,-9.662939724709547,1.893401401556389,4.138240338587542,-2.9767423069434353,-8.114921265272423,-11.298302745918768,41.703996300877236,3.232807277607542,-0.2039956156296892,-0.49542695616634275,2004-03-22,13,-1.0508081274553247,0.6536397292989771,6.262851476575985,-3.665246362453359,-7.4266606897813325,7.326288032928298,-24.475820095166924,3.9232847428005275
37,40781.07796771743,209348.06687913756,772754.3058914349,743954.160629168,-0.6332964099244307,-1.7396641857623574,-8.217660403329994,2.393118265456063,4.082212500752249,-2.7562263324405962,-10.976572668200188,-9.945414486652913,46.953212331721225,0.3823347144610062,-0.40560589230704025,-0.10220080394071111,2004-03-22,14,-0.9994368359170049,-4.258837462096635,13.126458662084397,-2.198937078294289,-7.454609932356042,2.6301713215623814,-32.95398814353901,2.8643012604274336
38,34026.068913248164,183217.61515273605,797954.5598707591,766912.371324823,-0.14675723904970117,-1.7847161349197078,-10.499325671651839,2.1998464929961274,4.376657843955982,-3.4394044775658417,-10.068537981114353,-13.188496875491401,50.117116349541234,2.352725370402993,-0.5177663500923992,-0.44189079706398215,2004-03-22,15,0.21235703183646062,-6.110680254780503,4.524564750092444,-5.269097060942295,-6.0957741860889305,1.3132868507011741,-25.239185641908335,4.779772350098861
39,42310.048596939945,165351.16904471794,805331.1720921005,706016.6617903835,-0.15893355452029995,-1.5993345699082993,-11.239363183580558,2.3796708181379382,4.058837937903177,-3.249952551359223,-7.852019548453888,-12.570960031012454,45.486086845763765,2.4606995274008607,-0.2915736639231365,-0.19199354939297592,2004-03-22,16,1.006767909229577,-4.50386681870363,27.035193756309017,-20.30691942280582,-4.810338153102199,2.7250911207018307,-46.28551004286376,21.35499339351186
40,41274.79785970112,150789.77405806992,992607.9549161841,620702.5514806211,-0.013936088881774715,-1.43882524638259,-8.948424849218584,3.432962222666162,3.96715717824306,-2.2715741606222957,-14.989450924162986,-9.149913392647203,58.674642799826756,-3.499908635441481,-0.28667923273647933,0.9033188692277051,2004-03-22,17,0.011980318326774674,-0.39772480976496605,20.074574822098075,-13.333407278745613,-5.40793819518065,6.745636819906082,-44.02638668436142,16.564880957983153
41,42396.30688889272,162487.5504144102,949868.1108112066,610016.1293834151,-0.0626485578514024,-1.425150786308038,-6.864963924955457,3.3166664680590126,4.055304857639913,-2.030109298418477,-15.303690188066899,-7.631548922450136,52.68086365496155,-5.1988414585912945,-0.09709746946352517,0.767165387793001,2004-03-22,18,1.0047791551504452,0.5235192332175655,-34.41923050311918,10.152939956970368,-4.538325046648908,7.295445786003093,12.187927832245421,-7.602858486406035
42,48509.20777678432,154559.1125372364,744789.495293726,693803.7191708077,0.2716234523173684,-1.5830948992627487,-11.26779320852557,2.111431285600283,4.562951122963916,-2.7335537157034544,-6.148226450858864,-13.692148340361806,38.74847339427833,3.6865593172475926,-0.06151546381585442,0.12926364763950188,2004-03-22,19,1.678786984742029,-3.6593046766717734,-16.436739357702173,1.744611695577025,-4.195635585167268,2.7687752238947128,-0.7076568493648931,-2.057535541812978
43,54483.57317903533,136140.55674237342,831523.587435751,622577.3335915697,0.36315665682654225,-1.475049961449208,-11.36764087640989,1.938385585117227,4.263794172984603,-2.275391700823242,-7.635641447427954,-12.948059974794015,46.051407397462185,2.5694354841559135,-0.2600054936821017,0.06229495005140424,2004-03-22,20,1.50850845723008,-1.6376445076757065,6.4091869968198685,-11.388122164101498,-3.867179020377189,4.051182739713971,-25.04931266383117,11.746088650834599
44,59370.4686688409,142768.0720819713,790935.641670829,611809.239589277,0.3188571317694666,-1.5139298329906492,-10.626831451360758,2.3077568395171633,4.0771986265855835,-2.1595749242512388,-6.878108748422947,-12.060327803618215,42.15324418841364,1.2282552170017087,-0.324504137745772,0.2464057614792532,2004-03-22,21,2.508338324365541,1.519880142868456,-25.211701147120426,-1.8040099974974388,-2.763933003441225,7.501141739627506,8.025618079106188,2.678270484757146
45,72543.60911446722,147083.6937710263,649999.3391764839,609588.4616095881,-0.20765574677023055,-1.4608401510172766,-11.090693219842231,2.5158848158936675,3.5907391620309004,-2.2598780052807035,-2.115596516396343,-13.664215348308058,31.586198366747098,0.23585042886571164,-0.5582720391292474,0.40059415280586824,2004-03-22,22,3.436551938352986,-0.3225661079832652,-16.32630427036187,-7.473551258382359,-1.8226831214654213,5.9140368642083825,2.9123587873530634,7.4159139458102
46,84113.6426249824,140445.5961044918,673386.2509242236,557999.670528924,-0.41390071118205823,-1.3057868730481297,-9.745486058021427,2.499159328569711,3.15286360797053,-2.049887684528574,-1.8389567150103616,-12.21927986217532,30.310672665216476,-0.5214580129896873,-0.9219414767308851,0.38247358833918754,2004-03-22,23,-0.03643351055471309,-1.4836417879578827,2.3153416744873945,-5.9646893965512895,-4.908984702755431,4.371192098188532,-14.313685158701242,5.990054920967108
47,72281.28783847329,136401.47289772955,666669.7992327932,566642.6979544188,-0.35187654849601036,-1.3783733923486543,-9.646034590235958,3.1226363535014436,3.0598636412780733,-2.1562538413759937,-3.8225381769079503,-12.607206558929926,35.47996836562924,0.47785533797457425,-0.4050654028091203,0.9604547581978434,2004-03-23,0,-1.502435055229956,1.3691276667748389,-12.52133588237494,3.740313263264494,-6.292548637352693,8.02639125400093,-1.2991134332649787,-3.578848878457018
48,73296.11022732672,150303.31530527063,583232.632571124,584929.9260244283,-0.5437102165593294,-1.3861723990582275,-8.555612426942536,3.759438962322696,3.131040517170832,-2.089843044651048,-1.9373466027291069,-11.701303281145059,29.316640502522606,-0.1195071177534062,-0.49091743763813017,1.3704462218848223,2004-03-23,1,-0.0302158688517981,1.787331133639208,-21.437755172304353,5.254444216980111,-5.091139001640187,9.02278553967118,10.40108592607338,-4.640696108859936
49,72063.73358274034,149270.25705993184,512317.9619922018,604474.6963166756,-0.30333814198340914,-1.3973325454804593,-9.197509257231799,3.829235282088018,3.17903016379468,-2.1513912681646095,-0.1925174940243073,-12.305055804551486,26.051398632090876,1.8976683239028354,-0.27579237068735196,1.2964594837945893,2004-03-23,2,0.4616785095731757,-1.187433661576304,-8.286737855601402,-1.4775143226160112,-4.418022341685373,6.190525434156783,-1.4066270376381134,2.1992030573843415
50,76620.19549625358,141753.79294192125,523568.1200107939,574291.822901593,-0.20384519796542827,-1.316504180378304,-9.384516439698144,3.7573486666131988,3.042449065471854,-2.1206196781442337,1.47429735713129,-11.586505670972622,25.68759128077612,-0.89456415543241,-0.43949705925130333,1.2987953204484008,2004-03-23,3,2.1226162760426837,-5.036276084057722,10.8689868614277,-15.827330638993153,-2.4401821677729028,2.158196441078015,-18.983051141959983,17.382690074331876
51,87346.57077024766,113009.06925471625,590574.6673944813,490517.91571592493,0.2762777397597188,-1.1095501097852658,-10.909245295059808,1.7741922912184491,2.40983839609447,-1.8501435745857966,5.517306206300917,-10.895509222833217,26.654015170859758,-3.1941968662367892,-0.6168804444737164,-0.14491728328200457,2004-03-23,4,0.9600124023305054,-4.899741473971414,10.184862832921596,-13.34590767451026,-2.2830983637895113,-0.16585549838190228,-15.30052418192077,15.1338360379553
52,83532.28479303322,106475.65432932707,596899.1324078294,478201.2876451192,0.7484524677927117,-1.0038103179574094,-10.93803155321541,2.34141102436885,2.263791511803173,-1.7956670237703931,4.661650509865415,-10.565936665652833,27.50444316549411,-3.4109680951898986,-0.08726062220713111,0.804973459867914,2004-03-23,5,0.9969284724774358,-0.6331734356427134,-2.2838636827792733,-5.456121332090107,-1.522220889490435,4.50771493045394,-3.2440648927780105,8.169627244021536
53,94524.4557720852,108450.22051808871,574130.8488784705,451233.84212487616,0.5435899911468189,-0.9871888145539666,-10.435121033723483,1.6650590028181065,2.013980872344628,-1.7157913081860636,4.6782761800519825,-9.430313374307204,23.206312630009926,-5.014881906026594,-0.739086564744032,0.46679719301929645,2004-03-23,6,1.2579518868646442,2.756612749236014,-5.473186770754482,-0.2741056005412085,-1.1996278088871315,7.124651874794151,0.2599319082297997,2.9439722627755938
54,92589.53837845866,126323.26612382637,557492.1876583971,476227.7273212225,0.29187649736329174,-0.9239046090114427,-8.66747705342734,3.4688042779075565,2.1643327105495427,-1.6371161962974945,3.2420452340673958,-9.037789890202,19.945783533973046,-3.1358110572633278,-0.7118433497055808,2.8132378148643205,2004-03-23,7,-1.1335640825997486,1.8485641662033776,-14.609330144015452,4.003516144608705,-3.929924904797442,7.878389249419872,9.4757748220188,-0.9050247034758065
55,86362.79437736701,121759.88251475303,468943.67184155923,480059.15836605884,0.3792185555007268,-0.9439597949439495,-9.842006496021662,3.8521952118046996,2.0593504758769097,-1.89037572597308,4.952401586440198,-8.836037371062364,19.021183442142465,-4.881970267314374,-0.3453021705712706,3.562474650600986,2004-03-23,8,-0.05103075094168566,-1.4744591991180076,-4.885828521762014,-5.201121822368708,-2.675122466261818,5.212071533603721,0.3754421676812765,10.059286159132707
56,92222.11697167852,115707.15989017671,522314.22230171063,438779.6502001678,0.3462132068516343,-0.8886947450191633,-9.367890871112698,2.918513718128172,1.7670980636249705,-1.6842442116349814,4.793459658422608,-8.150208790379242,20.708528741841096,-3.871700040660796,-0.4370491608920486,2.6837446910038785,2004-03-23,9,0.6513681691472144,-0.14717151149104515,5.894901161290909,-5.031476017790208,-1.658211432645285,5.344281163291272,-10.123119167129364,9.167671816651836
57,91052.64519522696,120700.2476320175,511386.9602028538,443832.53103796934,0.13710521810830892,-0.7909812452736661,-8.711814183808507,4.6434234303439075,1.6671052630582681,-1.5396756951941462,3.797362042921832,-8.214627236843947,21.224787958445923,-4.918999189886881,0.028488924594604042,4.166027027703803,2004-03-23,10,-1.7194784841178545,-2.456317969484563,-14.306312554318573,-2.381211952476531,-4.04045977434148,4.517762401327157,9.528965631540206,7.521822329784998
58,79841.87188602997,98021.67050988786,419308.7719106169,421634.92414233676,-0.1907861569333395,-0.7186515909411071,-10.243103735667772,1.0305700479975175,1.4319353759378115,-1.4388036844700414,6.56708290929833,-7.919279389868058,21.463766387734733,-2.469111027351644,-0.03155437707737943,0.19314222799026295,2004-03-23,11,-3.109415956775465,-1.7404418435747295,-10.78725694976654,0.20019109107659055,-5.4507890805877235,1.4475834798339364,6.920449966463758,3.1542033027206395
59,68664.85030644361,108169.06635827945,433718.7101645347,445273.9068937208,-0.5611638027275436,-0.760671333948152,-10.13236723387595,2.620577376660302,1.5097656603231369,-1.573563708366374,6.774657336344693,-8.192184649341803,24.487137930447503,-4.849368049799872,-0.10791548663429545,1.4076018847426053,2004-03-23,12,-0.0736365900163643,-1.2283387621930848,-1.8332012336391037,-1.3411583144726238,-2.905237387015197,3.726473656781743,-2.0856724666196973,5.901918275667073
60,79311.68843791215,89177.63142209765,406109.72302841535,411978.5842781339,-0.3624761556535767,-0.6563236871198195,-9.740428567666722,1.1263088580514442,1.4115840183124262,-1.2077432569899478,7.038106327418847,-7.343799667504995,23.167354343724547,-2.2729291135238685,0.09478230792965783,-0.5069788053958431,2004-03-23,13,2.5766462582942604,-3.5929803114327963,6.139153104130884,-9.129997923704876,0.14626239720843803,-0.6026045092715846,-9.203951500032337,12.652935681918045
