Time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 01:00:00,-0.0,-3.611707498332053e-06,-5.032095548107398e-06,-9.428177941988804e-06,-6.264244328036913e-06,-6.812456207822575e-06,-3.248932812777732e-05,-0.00011198578105997136,-0.0001640522756116846,-8.769956643598776e-05,-4.916504988051044e-05,2.1037234268960393e-05,0.00011123064445798266,0.00012863811302487747,0.00011297639353153707,8.696444991719161e-05,6.257669988653269e-05,5.221665140662016e-05,4.825141368379079e-05,5.126473620914902e-05,5.424020639493321e-05,3.8472758160861945e-05,3.334295681365367e-05,2.8788571587684142e-05,1.9665654893316093e-05,1.127259737974778e-05,8.843892624039054e-06,1.0077465199501706e-05,1.114332353693214e-05,1.1008347257136476e-05,8.775290299749474e-06,2.0878857255439634e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 02:00:00,-0.0,3.7513198240424337e-06,1.486616489983308e-06,-8.478486831237967e-06,-1.1298874368906674e-05,-2.774816243043237e-05,-5.225315425547387e-05,-0.00010073903771606248,-0.0001324445333738776,-6.134422823564004e-05,-3.217054113664763e-05,1.5305582588592792e-05,8.483620748586619e-05,9.477260637235155e-05,8.362410012693123e-05,8.0220323117159e-05,6.243239390561201e-05,6.364999046419081e-05,6.155786665790024e-05,6.359950637641079e-05,8.890763794844969e-05,5.039509425987876e-05,3.7898426918068404e-05,3.119000837230298e-05,2.874938665633439e-05,2.6559866710771983e-05,2.278633404271299e-05,2.0459868348560796e-05,1.553446938350661e-05,1.1467062205388281e-05,8.65572507523268e-06,2.1571979032735035e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 03:00:00,-0.0,-1.2603001355924526e-07,-4.519730340009283e-06,-2.5185395506459103e-05,-1.2735167742043718e-05,-1.4989686993495354e-05,-2.7160309107459857e-05,-7.229849590157945e-05,-4.4423006863615685e-05,-5.171159682967492e-05,-2.707378949012463e-05,5.870978265324286e-06,4.346903089505386e-05,7.278882905024807e-05,8.05868812205007e-05,8.934470259689632e-05,9.483526493337999e-05,0.00010407506664051005,9.703621646858776e-05,8.43429429887783e-05,0.00011014815488349288,7.585454536848974e-05,6.393634816970425e-05,6.385538020112094e-05,5.924856056930723e-05,5.418399724683855e-05,4.6673544607781607e-05,3.866213186428103e-05,2.674818915832429e-05,1.823662572644395e-05,1.3403814202945313e-05,3.1959680252557298e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
2004-03-21 04:00:00,-0.0,5.436769437466297e-06,-8.300593121670007e-06,-3.723691311868189e-05,-1.3042278263870472e-05,-1.6280468499709432e-05,-2.3917323873209655e-05,-0.0001250074494410851,-0.0001980252912948375,-0.00012401447076142966,-3.7743488223611076e-05,5.193121038170277e-05,8.116656403784348e-05,0.00011123385028829782,0.00012974485973720373,0.00012064327000358433,0.00011833131435229875,0.00011065154303194474,9.633192971479512e-05,8.163885279780395e-05,0.00010250923137558162,7.245391688148394e-05,6.403341933279521e-05,7.041899609793794e-05,7.423730753120932e-05,6.949944042555435e-05,5.594656799544654e-05,3.921324390022673e-05,2.513446176480563e-05,1.687603484037116e-05,1.3246373432512599e-05,2.975070232869484e-06
standard_height,25.90537916874216,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983,1.6992107001633152,1.4565139962849931,1.2195301902939262,0.9879671974242984,0.7615554828072778,0.5400457639046174,0.3232070008045167,0.11082463191827029
